"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"7933","ULO   NULO","16/12/1990",0,0,NA,NA,"9045"
"7934","ULO   NULO","17/12/1990",0,0,NA,NA,"9045"
"7935","ULO   NULO","18/12/1990",0,0,NA,NA,"9045"
"7936","ULO   NULO","19/12/1990",0,0,NA,NA,"9045"
"7937","ULO   NULO","20/12/1990",0,0,NA,NA,"9045"
"7938","ULO   NULO","21/12/1990",0,0,NA,NA,"9045"
"7939","ULO   NULO","22/12/1990",0,0,NA,NA,"9045"
"7940","ULO   NULO","23/12/1990",0,0,NA,NA,"9045"
"7941","ULO   NULO","24/12/1990",0,0,NA,NA,"9045"
"7942","ULO   NULO","25/12/1990",0,0,NA,NA,"9045"
"7943","ULO   NULO","26/12/1990",0,0,NA,NA,"9045"
"7944","ULO   NULO","27/12/1990",0,0,NA,NA,"9045"
"7945","ULO   NULO","28/12/1990",0,0,NA,NA,"9045"
"7946","ULO   NULO","29/12/1990",0,0,NA,NA,"9045"
"7947","ULO   NULO","30/12/1990",0,0,NA,NA,"9045"
"7948","ULO   NULO","31/12/1990",0,0,NA,NA,"9045"
"7949","   7 ","01/01/1991",0,5.8,19.5,7,"9045"
"7950","   6.5 ","02/01/1991",0,4.3,20.5,6.5,"9045"
"7951","    7 ","03/01/1991",0,4.9,19,7,"9045"
"7952","    7 ","04/01/1991",0,5.6,19,7,"9045"
"7953","   7.5 ","05/01/1991",0,3.8,18.5,7.5,"9045"
"7954","    6 ","06/01/1991",0,3.1,20,6,"9045"
"7955","    6.5 ","07/01/1991",3,3.3,20,6.5,"9045"
"7956","    5.5 ","08/01/1991",0,4.5,19,5.5,"9045"
"7957","   7.5 ","09/01/1991",0,3.4,18.5,7.5,"9045"
"7958","    6.5 ","10/01/1991",0,2.7,14,6.5,"9045"
"7959","    8 ","11/01/1991",0,5.2,20,8,"9045"
"7960","    4 ","12/01/1991",0,4.2,20,4,"9045"
"7961","    4.5 ","13/01/1991",0,4.3,19,4.5,"9045"
"7962","    6.5 ","14/01/1991",0,3.8,20,6.5,"9045"
"7963","    7 ","15/01/1991",0,9.7,19,7,"9045"
"7964","   4 ","16/01/1991",0,4.2,21.5,4,"9045"
"7965","    4 ","17/01/1991",0,6.4,21,4,"9045"
"7966","   4 ","18/01/1991",0,4.6,22.5,4,"9045"
"7967","    8 ","19/01/1991",0,6.7,23,8,"9045"
"7968","    8 ","20/01/1991",0,5.2,24,8,"9045"
"7969","    9 ","21/01/1991",0,4.8,24,9,"9045"
"7970","    9 ","22/01/1991",0,5.2,23,9,"9045"
"7971","    8 ","23/01/1991",0,4.4,22,8,"9045"
"7972","    8.5 ","24/01/1991",0,4.3,22,8.5,"9045"
"7973","    8 ","25/01/1991",0,4.2,21,8,"9045"
"7974","    7 ","26/01/1991",0,4.4,20,7,"9045"
"7975","    6 ","27/01/1991",0,4.1,22,6,"9045"
"7976","    6 ","28/01/1991",0,6.9,23,6,"9045"
"7977","    8 ","29/01/1991",0,5.6,23,8,"9045"
"7978","    7 ","30/01/1991",0,6,23,7,"9045"
"7979","    6.5 ","31/01/1991",0,4,22,6.5,"9045"
"7980","   7 ","01/02/1991",0,3.5,20.5,7,"9045"
"7981","   5 ","02/02/1991",0,3.9,21.5,5,"9045"
"7982","    6.5 ","03/02/1991",0,2.6,19,6.5,"9045"
"7983","    8 ","04/02/1991",0,3.3,19,8,"9045"
"7984","    8 ","05/02/1991",0,3.6,19,8,"9045"
"7985","    9.5 ","06/02/1991",0,4.4,19,9.5,"9045"
"7986","    8 ","07/02/1991",0,2.5,18,8,"9045"
"7987","    4.5 ","08/02/1991",0,4.1,18,4.5,"9045"
"7988","    4.5 ","09/02/1991",0,5.2,18,4.5,"9045"
"7989","    5 ","10/02/1991",0,4.9,22,5,"9045"
"7990","   7.5 ","11/02/1991",0,4.1,22.5,7.5,"9045"
"7991","    6.5 ","12/02/1991",0,6.3,25,6.5,"9045"
"7992","   8 ","13/02/1991",0,4.6,23.5,8,"9045"
"7993","    10 ","14/02/1991",0,5.5,25,10,"9045"
"7994","    8 ","15/02/1991",0,5.1,23,8,"9045"
"7995","    6.5 ","16/02/1991",0,4.8,22,6.5,"9045"
"7996","    8 ","17/02/1991",0,5.2,24,8,"9045"
"7997","   8 ","18/02/1991",0,5.9,23.5,8,"9045"
"7998","    6 ","19/02/1991",0,5,25,6,"9045"
"7999","   8 ","20/02/1991",0,6.8,20.5,8,"9045"
"8000","    7.5 ","21/02/1991",0,8.3,24,7.5,"9045"
"8001","    7.5 ","22/02/1991",0,6.4,22,7.5,"9045"
"8002","   7.5 ","23/02/1991",0,5.3,21.5,7.5,"9045"
"8003","    8 ","24/02/1991",0,6.5,23,8,"9045"
"8004","    8 ","25/02/1991",0,5.1,24,8,"9045"
"8005","   8 ","26/02/1991",0,5.4,22.5,8,"9045"
"8006","   10 ","27/02/1991",0,7.7,23.5,10,"9045"
"8007","   8.5 ","28/02/1991",0,8.2,24.5,8.5,"9045"
"8008","    9 ","01/03/1991",0,7.8,25,9,"9045"
"8009","    7.5 ","02/03/1991",0,8.8,25,7.5,"9045"
"8010","    9 ","03/03/1991",0,7.5,26,9,"9045"
"8011","   6 ","04/03/1991",0,7.3,22.5,6,"9045"
"8012","    6.5 ","05/03/1991",0,8,25,6.5,"9045"
"8013","    10.5 ","06/03/1991",0,7.9,28,10.5,"9045"
"8014","    7 ","07/03/1991",0,4.4,29,7,"9045"
"8015","    13 ","08/03/1991",0,10.1,28,13,"9045"
"8016","    11 ","09/03/1991",0,7.5,28,11,"9045"
"8017","    11 ","10/03/1991",0,5.1,24,11,"9045"
"8018","    9.5 ","11/03/1991",0,7.6,27,9.5,"9045"
"8019","    10 ","12/03/1991",0,7,26,10,"9045"
"8020","   12 ","13/03/1991",0,7.1,25.5,12,"9045"
"8021","   11 ","14/03/1991",0,7.9,27.5,11,"9045"
"8022","    12 ","15/03/1991",0,6.7,28,12,"9045"
"8023","    13 ","16/03/1991",0,6.5,28,13,"9045"
"8024","    14 ","17/03/1991",0,9.6,30,14,"9045"
"8025","    10 ","18/03/1991",0,6.5,29,10,"9045"
"8026","    12 ","19/03/1991",0,8.6,28,12,"9045"
"8027","    12.5 ","20/03/1991",0,8.1,26,12.5,"9045"
"8028","   10.5 ","21/03/1991",0,6.1,26.5,10.5,"9045"
"8029","    10.5 ","22/03/1991",0,9.5,27,10.5,"9045"
"8030","    10 ","23/03/1991",0,8.2,27,10,"9045"
"8031","    10 ","24/03/1991",0,5.8,27,10,"9045"
"8032","    11 ","25/03/1991",0,5.1,27,11,"9045"
"8033","    11.5 ","26/03/1991",0,10.1,27,11.5,"9045"
"8034","    11 ","27/03/1991",0,9.9,27,11,"9045"
"8035","    11 ","28/03/1991",0,8.1,28,11,"9045"
"8036","   9 ","29/03/1991",0,7.8,26.5,9,"9045"
"8037","   11 ","30/03/1991",0,9.1,26.5,11,"9045"
"8038","   10 ","31/03/1991",0,5.7,23.5,10,"9045"
"8039","    6 ","01/04/1991",0,9.4,24,6,"9045"
"8040","    8 ","02/04/1991",0,8.6,27,8,"9045"
"8041","    11.5 ","03/04/1991",0,0,28,11.5,"9045"
"8042","    15 ","04/04/1991",0,6.4,27,15,"9045"
"8043","   9 ","05/04/1991",5.8,2.2,27.5,9,"9045"
"8044","    8 ","06/04/1991",0,8.1,25,8,"9045"
"8045","    10 ","07/04/1991",0,8.7,25,10,"9045"
"8046","    10 ","08/04/1991",0,6.6,24,10,"9045"
"8047","    12 ","09/04/1991",0,7.8,26,12,"9045"
"8048","   10.5 ","10/04/1991",0,10.1,24.5,10.5,"9045"
"8049","    11.5 ","11/04/1991",0,8,25,11.5,"9045"
"8050","    11 ","12/04/1991",0,8.6,25,11,"9045"
"8051","   11 ","13/04/1991",0,8.4,27.5,11,"9045"
"8052","   9 ","14/04/1991",0,5.9,27.5,9,"9045"
"8053","    11.5 ","15/04/1991",0,8.4,27,11.5,"9045"
"8054","    10 ","16/04/1991",1.5,6.9,27,10,"9045"
"8055","   11.5 ","17/04/1991",0,7.6,28.5,11.5,"9045"
"8056","   11 ","18/04/1991",0,7.6,29.5,11,"9045"
"8057","   11 ","19/04/1991",0,9.6,29.5,11,"9045"
"8058","    12 ","20/04/1991",1.2,7.6,28,12,"9045"
"8059","    11 ","21/04/1991",0,7.1,27,11,"9045"
"8060","    11.5 ","22/04/1991",4.5,5.8,28,11.5,"9045"
"8061","    11.5 ","23/04/1991",0,9.1,29,11.5,"9045"
"8062","   11 ","24/04/1991",0,6.4,24.5,11,"9045"
"8063","    13 ","25/04/1991",0,8.9,28,13,"9045"
"8064","    12 ","26/04/1991",0,7.9,28,12,"9045"
"8065","    13 ","27/04/1991",0,7.5,28,13,"9045"
"8066","    12.5 ","28/04/1991",0,9.4,28,12.5,"9045"
"8067","   13 ","29/04/1991",0,7.4,28.5,13,"9045"
"8068","   13.5 ","30/04/1991",0,9.8,26.5,13.5,"9045"
"8069","    12.5 ","01/05/1991",0,4.4,27,12.5,"9045"
"8070","    11.5 ","02/05/1991",6.2,7.3,28,11.5,"9045"
"8071","    12 ","03/05/1991",0,7,28,12,"9045"
"8072","   12.5 ","04/05/1991",1,8.2,28.5,12.5,"9045"
"8073","    12 ","05/05/1991",0,3.4,22,12,"9045"
"8074","   10 ","06/05/1991",4.6,6.4,22.5,10,"9045"
"8075","    9 ","07/05/1991",5,4.8,22,9,"9045"
"8076","   9 ","08/05/1991",0,2.1,27.5,9,"9045"
"8077","    10 ","09/05/1991",8,5.3,23,10,"9045"
"8078","    10 ","10/05/1991",4.2,5.6,24,10,"9045"
"8079","    10.5 ","11/05/1991",1,5.1,25,10.5,"9045"
"8080","    11.5 ","12/05/1991",0,7.1,24,11.5,"9045"
"8081","    11 ","13/05/1991",0,6.8,25,11,"9045"
"8082","   11.5 ","14/05/1991",4.5,2.2,26.5,11.5,"9045"
"8083","    12.5 ","15/05/1991",0,6.1,24,12.5,"9045"
"8084","    12 ","16/05/1991",3,6.7,23,12,"9045"
"8085","    11.5 ","17/05/1991",0,8.4,24,11.5,"9045"
"8086","    11.5 ","18/05/1991",0,8.5,25,11.5,"9045"
"8087","   11 ","19/05/1991",0,7.5,24.5,11,"9045"
"8088","    13 ","20/05/1991",0,8.3,25,13,"9045"
"8089","   11 ","21/05/1991",0,9.2,26.5,11,"9045"
"8090","    13 ","22/05/1991",0,7.7,27,13,"9045"
"8091","    14 ","23/05/1991",0,8.3,27,14,"9045"
"8092","    15 ","24/05/1991",0,7.5,28,15,"9045"
"8093","    15.5 ","25/05/1991",0,2.8,28,15.5,"9045"
"8094","   15 ","26/05/1991",3.4,2.9,27.5,15,"9045"
"8095","    11 ","27/05/1991",0,5.1,27,11,"9045"
"8096","    12 ","28/05/1991",0,5.9,25,12,"9045"
"8097","   15 ","29/05/1991",0,5.2,24.5,15,"9045"
"8098","    11.5 ","30/05/1991",0,7.5,25,11.5,"9045"
"8099","    11.5 ","31/05/1991",0,6.7,28,11.5,"9045"
"8100","    13 ","01/06/1991",0,7.3,28,13,"9045"
"8101","    13 ","02/06/1991",8,7.6,28,13,"9045"
"8102","    11 ","03/06/1991",0,6.4,27,11,"9045"
"8103","   11.5 ","04/06/1991",0,7.1,28.5,11.5,"9045"
"8104","    11.5 ","05/06/1991",0,6.4,28,11.5,"9045"
"8105","    11 ","06/06/1991",0,7.8,28,11,"9045"
"8106","   11 ","07/06/1991",0,8.4,28.5,11,"9045"
"8107","   10.5 ","08/06/1991",0,9.1,25.5,10.5,"9045"
"8108","    9.5 ","09/06/1991",20.3,6.2,23,9.5,"9045"
"8109","    11.5 ","10/06/1991",2,2.2,23,11.5,"9045"
"8110","   10 ","11/06/1991",0,3,22.5,10,"9045"
"8111","    10.5 ","12/06/1991",10.5,5.8,23,10.5,"9045"
"8112","   10 ","13/06/1991",0,1.6,20.5,10,"9045"
"8113","   11 ","14/06/1991",8,4,21.5,11,"9045"
"8114","    11 ","15/06/1991",0,3.3,19,11,"9045"
"8115","   10 ","16/06/1991",20.5,3.5,20.5,10,"9045"
"8116","   10 ","17/06/1991",0,1.4,24.5,10,"9045"
"8117","    11 ","18/06/1991",5.2,2.8,20,11,"9045"
"8118","   9 ","19/06/1991",11.5,4.7,21.5,9,"9045"
"8119","    10 ","20/06/1991",1,2,21,10,"9045"
"8120","   11.5 ","21/06/1991",2,2.1,22.5,11.5,"9045"
"8121","   11 ","22/06/1991",13.5,3.7,21.5,11,"9045"
"8122","   11.5 ","23/06/1991",0,2.4,22.5,11.5,"9045"
"8123","    11.5 ","24/06/1991",9,2,20,11.5,"9045"
"8124","    10.5 ","25/06/1991",3,2.8,20,10.5,"9045"
"8125","    10 ","26/06/1991",21.7,1.5,19,10,"9045"
"8126","   9.5 ","27/06/1991",9.5,7,19.5,9.5,"9045"
"8127","   9 ","28/06/1991",5,7.6,20.5,9,"9045"
"8128","    9 ","29/06/1991",7,9.7,20,9,"9045"
"8129","    8 ","30/06/1991",11,7.1,18,8,"9045"
"8130","    10.5 ","01/07/1991",3,1.3,15,10.5,"9045"
"8131","    10 ","02/07/1991",14,4.5,20,10,"9045"
"8132","   11.5 ","03/07/1991",2.8,1,18.5,11.5,"9045"
"8133","    11 ","04/07/1991",7,3.2,19,11,"9045"
"8134","   11.5 ","05/07/1991",20.5,6.2,18.5,11.5,"9045"
"8135","    11 ","06/07/1991",5.6,3.7,21,11,"9045"
"8136","    12 ","07/07/1991",2,2.8,19,12,"9045"
"8137","    11 ","08/07/1991",0,4.3,23,11,"9045"
"8138","   10 ","09/07/1991",1.8,4.3,21.5,10,"9045"
"8139","   9 ","10/07/1991",2.5,1.7,19.5,9,"9045"
"8140","   10 ","11/07/1991",0,4.4,21.5,10,"9045"
"8141","   9 ","12/07/1991",0,4.4,22.5,9,"9045"
"8142","    9 ","13/07/1991",0,3.2,24,9,"9045"
"8143","    11 ","14/07/1991",0,3.3,22,11,"9045"
"8144","   10.5 ","15/07/1991",0,5.2,22.5,10.5,"9045"
"8145","    8.5 ","16/07/1991",0,5.6,23,8.5,"9045"
"8146","    11.5 ","17/07/1991",0,3.7,22,11.5,"9045"
"8147","    9.5 ","18/07/1991",30.2,7.3,23,9.5,"9045"
"8148","    9 ","19/07/1991",0,3,24,9,"9045"
"8149","    9 ","20/07/1991",2,4.1,24,9,"9045"
"8150","   11 ","21/07/1991",2.9,2.9,20.5,11,"9045"
"8151","    10.5 ","22/07/1991",0,4.3,26,10.5,"9045"
"8152","   10 ","23/07/1991",0.4,2.8,20.5,10,"9045"
"8153","    11 ","24/07/1991",6.1,1.3,20,11,"9045"
"8154","    9.5 ","25/07/1991",0,4.7,24,9.5,"9045"
"8155","    12 ","26/07/1991",0,2.7,22,12,"9045"
"8156","   11 ","27/07/1991",12.5,5.5,24.5,11,"9045"
"8157","    9 ","28/07/1991",0,5.1,21,9,"9045"
"8158","    9 ","29/07/1991",0.3,5.1,23,9,"9045"
"8159","    10 ","30/07/1991",7,4.4,22,10,"9045"
"8160","    9 ","31/07/1991",0,4.8,23,9,"9045"
"8161","    9.5 ","01/08/1991",0,4.5,23,9.5,"9045"
"8162","    12 ","02/08/1991",1,5.2,22,12,"9045"
"8163","    10 ","03/08/1991",3.5,6.7,23,10,"9045"
"8164","   10.5 ","04/08/1991",8.5,2.2,23.5,10.5,"9045"
"8165","   10.5 ","05/08/1991",0,4.8,23.5,10.5,"9045"
"8166","    11 ","06/08/1991",0,3.2,21,11,"9045"
"8167","    11.5 ","07/08/1991",7,3.4,20,11.5,"9045"
"8168","    9.5 ","08/08/1991",0,3,21,9.5,"9045"
"8169","    9 ","09/08/1991",0,4.8,22,9,"9045"
"8170","   10.5 ","10/08/1991",0,4.2,22.5,10.5,"9045"
"8171","    10 ","11/08/1991",0,6.2,18,10,"9045"
"8172","    8.5 ","12/08/1991",0,7.3,22,8.5,"9045"
"8173","    8 ","13/08/1991",0,4.3,22,8,"9045"
"8174","   10 ","14/08/1991",0,6.2,24.5,10,"9045"
"8175","    10.5 ","15/08/1991",0,3.5,24,10.5,"9045"
"8176","    11 ","16/08/1991",1,7.2,25,11,"9045"
"8177","    11 ","17/08/1991",3,2.9,26,11,"9045"
"8178","    11 ","18/08/1991",0,5.3,25,11,"9045"
"8179","    10 ","19/08/1991",0.5,4.5,23,10,"9045"
"8180","   10 ","20/08/1991",2.2,2.2,23.5,10,"9045"
"8181","   11 ","21/08/1991",3,5.9,24.5,11,"9045"
"8182","    12 ","22/08/1991",0,4.2,24,12,"9045"
"8183","    12 ","23/08/1991",0,0.9,25,12,"9045"
"8184","   12 ","24/08/1991",7,7,25.5,12,"9045"
"8185","    12.5 ","25/08/1991",3,4.9,23,12.5,"9045"
"8186","    11.5 ","26/08/1991",1,2.4,22,11.5,"9045"
"8187","    11 ","27/08/1991",19,4.1,22,11,"9045"
"8188","    12 ","28/08/1991",5.6,3.8,23,12,"9045"
"8189","    11.5 ","29/08/1991",1,4.1,23,11.5,"9045"
"8190","   11 ","30/08/1991",7.8,3.9,23.5,11,"9045"
"8191","   11 ","31/08/1991",1,7,23.5,11,"9045"
"8192","   11 ","01/09/1991",1,6.1,23.5,11,"9045"
"8193","    10 ","02/09/1991",7,2.2,23,10,"9045"
"8194","    12.5 ","03/09/1991",0,5.2,24,12.5,"9045"
"8195","    12 ","04/09/1991",8.7,2.2,23,12,"9045"
"8196","    12 ","05/09/1991",14,1.8,19,12,"9045"
"8197","   12 ","06/09/1991",7,8.1,20.5,12,"9045"
"8198","    11.5 ","07/09/1991",0,3.3,22,11.5,"9045"
"8199","    12 ","08/09/1991",0,4.7,23,12,"9045"
"8200","   9.5 ","09/09/1991",0,5.7,23.5,9.5,"9045"
"8201","    9.5 ","10/09/1991",0,3.8,19,9.5,"9045"
"8202","    9 ","11/09/1991",2,4.3,23,9,"9045"
"8203","    10.5 ","12/09/1991",9,3.4,23,10.5,"9045"
"8204","   11 ","13/09/1991",5.5,1.9,18.5,11,"9045"
"8205","    7.5 ","14/09/1991",8.5,2.8,19,7.5,"9045"
"8206","    8 ","15/09/1991",4,6.2,18,8,"9045"
"8207","   7 ","16/09/1991",4.5,2.1,18.5,7,"9045"
"8208","    10.5 ","17/09/1991",0.5,2.8,15,10.5,"9045"
"8209","    9 ","18/09/1991",8,1.2,16,9,"9045"
"8210","    10 ","19/09/1991",6,6.2,15,10,"9045"
"8211","    10.5 ","20/09/1991",1.6,6.5,21,10.5,"9045"
"8212","    9 ","21/09/1991",6.5,3.5,20,9,"9045"
"8213","   8 ","22/09/1991",6,5.6,19.5,8,"9045"
"8214","   8 ","23/09/1991",2.5,1.7,19.5,8,"9045"
"8215","    7 ","24/09/1991",0,4,22,7,"9045"
"8216","    10.5 ","25/09/1991",0,4.4,22,10.5,"9045"
"8217","    10 ","26/09/1991",0,2.1,19,10,"9045"
"8218","   6 ","27/09/1991",1.8,4.5,19.5,6,"9045"
"8219","    7.5 ","28/09/1991",9,1.4,18,7.5,"9045"
"8220","    6 ","29/09/1991",1,3.5,19,6,"9045"
"8221","    10 ","30/09/1991",6,5.2,18,10,"9045"
"8222","    10 ","01/10/1991",0,1.8,19,10,"9045"
"8223","   10 ","02/10/1991",0,1.2,20.5,10,"9045"
"8224","    10 ","03/10/1991",3,3.2,17,10,"9045"
"8225","    9.5 ","04/10/1991",0.5,3.2,22,9.5,"9045"
"8226","    9 ","05/10/1991",0,5.3,22,9,"9045"
"8227","    8 ","06/10/1991",35.5,5.2,20,8,"9045"
"8228","   7 ","07/10/1991",10,1.2,12.5,7,"9045"
"8229","    6 ","08/10/1991",1.8,2.3,15,6,"9045"
"8230","    9 ","09/10/1991",4,2.3,19,9,"9045"
"8231","    9.5 ","10/10/1991",28.5,3.7,19,9.5,"9045"
"8232","    8 ","11/10/1991",12.5,5.1,17,8,"9045"
"8233","    5.5 ","12/10/1991",0,4.1,18,5.5,"9045"
"8234","   6.5 ","13/10/1991",0,5.7,21.5,6.5,"9045"
"8235","    6 ","14/10/1991",0,4.2,22,6,"9045"
"8236","   7.5 ","15/10/1991",0,5.1,21.5,7.5,"9045"
"8237","    6.5 ","16/10/1991",0,5,20,6.5,"9045"
"8238","    7 ","17/10/1991",0,5,21,7,"9045"
"8239","    8.5 ","18/10/1991",0,2.7,22,8.5,"9045"
"8240","   9.5 ","19/10/1991",0,4.4,21.5,9.5,"9045"
"8241","    9 ","20/10/1991",0,2.4,19,9,"9045"
"8242","    9 ","21/10/1991",11.3,4.2,18,9,"9045"
"8243","    8 ","22/10/1991",15,2.7,20,8,"9045"
"8244","    10 ","23/10/1991",20,5.8,21,10,"9045"
"8245","    9.5 ","24/10/1991",1.5,3.8,20,9.5,"9045"
"8246","    8 ","25/10/1991",0,3.2,21,8,"9045"
"8247","    9 ","26/10/1991",0,2.4,22,9,"9045"
"8248","    9 ","27/10/1991",0,3,23,9,"9045"
"8249","    11 ","28/10/1991",0,4.3,22,11,"9045"
"8250","    10 ","29/10/1991",0,3.6,23,10,"9045"
"8251","    10 ","30/10/1991",0,4.1,23,10,"9045"
"8252","    8 ","31/10/1991",0,3.4,23,8,"9045"
"8253","    8 ","01/11/1991",4.5,2.6,19,8,"9045"
"8254","    8 ","02/11/1991",0,2.6,20,8,"9045"
"8255","   9 ","03/11/1991",0,3.1,20.5,9,"9045"
"8256","    7.5 ","04/11/1991",0,3,18,7.5,"9045"
"8257","   8 ","05/11/1991",0,1.5,15.5,8,"9045"
"8258","    9 ","06/11/1991",0,3.5,20,9,"9045"
"8259","   11 ","07/11/1991",1,2.6,20.5,11,"9045"
"8260","    9 ","08/11/1991",0,2.5,20,9,"9045"
"8261","    9 ","09/11/1991",0,1.6,19,9,"9045"
"8262","   5 ","10/11/1991",0,4.2,20.5,5,"9045"
"8263","    6 ","11/11/1991",0,5.5,21,6,"9045"
"8264","    4 ","12/11/1991",0,4.3,21,4,"9045"
"8265","    4.5 ","13/11/1991",0,5.4,21,4.5,"9045"
"8266","   7 ","14/11/1991",0,4.6,23.5,7,"9045"
"8267","    7 ","15/11/1991",0,5.5,24,7,"9045"
"8268","   7.5 ","16/11/1991",0,5.1,24.5,7.5,"9045"
"8269","   7 ","17/11/1991",0,3.2,20.5,7,"9045"
"8270","   7 ","18/11/1991",0,3.2,21.5,7,"9045"
"8271","    7.5 ","19/11/1991",0,2.9,22,7.5,"9045"
"8272","    7.5 ","20/11/1991",0,3,19,7.5,"9045"
"8273","    6 ","21/11/1991",0,3.2,19,6,"9045"
"8274","   5.5 ","22/11/1991",0,4.1,21.5,5.5,"9045"
"8275","    6 ","23/11/1991",0,4.6,20,6,"9045"
"8276","    5.5 ","24/11/1991",0,2.5,18,5.5,"9045"
"8277","    7 ","25/11/1991",0,3.1,21,7,"9045"
"8278","    6 ","26/11/1991",0,3,19,6,"9045"
"8279","    7 ","27/11/1991",0,3,20,7,"9045"
"8280","    4 ","28/11/1991",0,3.2,19,4,"9045"
"8281","    5 ","29/11/1991",0,3.7,20,5,"9045"
"8282","    6 ","30/11/1991",0,3.1,21,6,"9045"
"8283","    7 ","01/12/1991",0,5.9,23,7,"9045"
"8284","    9 ","02/12/1991",0,3.8,22,9,"9045"
"8285","   9 ","03/12/1991",0,3.3,23.5,9,"9045"
"8286","    6 ","04/12/1991",0.4,3.3,23,6,"9045"
"8287","    3.5 ","05/12/1991",0,2.5,17,3.5,"9045"
"8288","    6 ","06/12/1991",0,2.4,19,6,"9045"
"8289","    4 ","07/12/1991",0,2.1,19,4,"9045"
"8290","    5 ","08/12/1991",0,4.1,20,5,"9045"
"8291","    7 ","09/12/1991",0,3.3,22,7,"9045"
"8292","    3 ","10/12/1991",0,3.2,21,3,"9045"
"8293","    4.5 ","11/12/1991",0,4.1,20,4.5,"9045"
"8294","    5.5 ","12/12/1991",0,2.4,21,5.5,"9045"
"8295","    7.5 ","13/12/1991",0,2.8,21,7.5,"9045"
"8296","   5 ","14/12/1991",0,2.7,21.5,5,"9045"
"8297","    6 ","15/12/1991",0,3.2,20,6,"9045"
"8298","    6 ","16/12/1991",0,3.4,16,6,"9045"
"8299","    5 ","17/12/1991",0,3.4,18,5,"9045"
"8300","    5.5 ","18/12/1991",0,2.8,19,5.5,"9045"
"8301","    6.5 ","19/12/1991",0,3.3,20,6.5,"9045"
"8302","    7 ","20/12/1991",0,2.8,21,7,"9045"
"8303","    7 ","21/12/1991",0,4.1,18,7,"9045"
"8304","   6 ","22/12/1991",0,4.9,20.5,6,"9045"
"8305","   7 ","23/12/1991",0,2.9,21.5,7,"9045"
"8306","    7 ","24/12/1991",2,2,20,7,"9045"
"8307","    8 ","25/12/1991",5,2.2,17,8,"9045"
"8308","    4 ","26/12/1991",0,2,16,4,"9045"
"8309","    4 ","27/12/1991",0,3.7,17,4,"9045"
"8310","    5 ","28/12/1991",0,4.3,19,5,"9045"
"8311","    4 ","29/12/1991",0,2.7,20,4,"9045"
"8312","    5 ","30/12/1991",0,3.3,20,5,"9045"
"8313","    6 ","31/12/1991",0,3.2,22,6,"9045"
"8314","    6 ","01/01/1992",0,2.5,20,6,"9045"
"8315","   6 ","02/01/1992",0,1,18.5,6,"9045"
"8316","    5 ","03/01/1992",0,4.6,20,5,"9045"
"8317","    8 ","04/01/1992",0,3.3,20,8,"9045"
"8318","   9 ","05/01/1992",0,2.3,21.5,9,"9045"
"8319","   7 ","06/01/1992",0,2.7,17.5,7,"9045"
"8320","   6.5 ","07/01/1992",1,1.7,16.5,6.5,"9045"
"8321","    5 ","08/01/1992",0,2.2,19,5,"9045"
"8322","    8 ","09/01/1992",0,3.8,20,8,"9045"
"8323","    8.5 ","10/01/1992",0,4.2,21,8.5,"9045"
"8324","    6 ","11/01/1992",0,3.8,21,6,"9045"
"8325","    6 ","12/01/1992",0,5.2,21,6,"9045"
"8326","    6.5 ","13/01/1992",0,2.9,21,6.5,"9045"
"8327","    6 ","14/01/1992",0,1.9,20,6,"9045"
"8328","   7 ","15/01/1992",0,3.2,20.5,7,"9045"
"8329","    6 ","16/01/1992",0,1.1,14,6,"9045"
"8330","    5 ","17/01/1992",2,1.1,13,5,"9045"
"8331","    4 ","18/01/1992",4.2,1.4,14,4,"9045"
"8332","    5 ","19/01/1992",0,3.5,20,5,"9045"
"8333","    5 ","20/01/1992",0,2.8,20,5,"9045"
"8334","    7 ","21/01/1992",0,5.2,23,7,"9045"
"8335","   7 ","22/01/1992",0,4.9,23.5,7,"9045"
"8336","    8 ","23/01/1992",0,4.2,22,8,"9045"
"8337","    7 ","24/01/1992",0,2.8,20,7,"9045"
"8338","   6 ","25/01/1992",26.5,3.8,19.5,6,"9045"
"8339","    5 ","26/01/1992",4.5,4.8,13,5,"9045"
"8340","    7.5 ","27/01/1992",0,3.9,16,7.5,"9045"
"8341","    7 ","28/01/1992",18.5,4.7,13,7,"9045"
"8342","    5 ","29/01/1992",5.3,0.6,12,5,"9045"
"8343","    7 ","30/01/1992",5.8,2.8,17,7,"9045"
"8344","    6 ","31/01/1992",10.5,2,16,6,"9045"
"8345","   5 ","01/02/1992",10.6,6.4,16.5,5,"9045"
"8346","    5 ","02/02/1992",19.6,7.3,17,5,"9045"
"8347","    6 ","03/02/1992",3.6,3.5,12,6,"9045"
"8348","    3.5 ","04/02/1992",0,4.9,13,3.5,"9045"
"8349","    3 ","05/02/1992",0,4.9,20,3,"9045"
"8350","    4 ","06/02/1992",0,4.8,21,4,"9045"
"8351","    6 ","07/02/1992",0,7.7,21,6,"9045"
"8352","    7 ","08/02/1992",0,5.4,19,7,"9045"
"8353","    3 ","09/02/1992",0,4,21,3,"9045"
"8354","    5 ","10/02/1992",0,4,22,5,"9045"
"8355","   6 ","11/02/1992",0,3.2,23.5,6,"9045"
"8356","    7 ","12/02/1992",0,6.1,24,7,"9045"
