"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"10178","   4.5 ","14/05/1989",0,0,21.5,4.5,"9022"
"10179","   8.5 ","15/05/1989",0,0,20.5,8.5,"9022"
"10180","   6.5 ","16/05/1989",0,0,23.5,6.5,"9022"
"10181","   7.5 ","17/05/1989",0,0,23.5,7.5,"9022"
"10182","   3.5 ","18/05/1989",0,0,31.5,3.5,"9022"
"10183","   12.5 ","19/05/1989",0,0,30.5,12.5,"9022"
"10184","   11.5 ","20/05/1989",0,0,29.5,11.5,"9022"
"10185","   13.5 ","21/05/1989",0,0,24.5,13.5,"9022"
"10186","   15.5 ","22/05/1989",0,0,26.5,15.5,"9022"
"10187","   16.5 ","23/05/1989",0,0,21.5,16.5,"9022"
"10188","   15.5 ","24/05/1989",0,0,24.5,15.5,"9022"
"10189","   14.5 ","25/05/1989",0,0,26.5,14.5,"9022"
"10190","   11.5 ","26/05/1989",0,0,29.5,11.5,"9022"
"10191","   7.5 ","27/05/1989",0,0,28.5,7.5,"9022"
"10192","   6.5 ","28/05/1989",0,0,26.5,6.5,"9022"
"10193","   5.5 ","29/05/1989",0,0,28.5,5.5,"9022"
"10194","    5 ","30/05/1989",0,0,26,5,"9022"
"10195","   4.5 ","31/05/1989",0,0,21.5,4.5,"9022"
"10196","   10.5 ","01/06/1989",0,0,26.5,10.5,"9022"
"10197","   9.5 ","02/06/1989",0,0,20.5,9.5,"9022"
"10198","   10.5 ","03/06/1989",0,0,28.5,10.5,"9022"
"10199","   11.5 ","04/06/1989",0,0,25.5,11.5,"9022"
"10200","   12.5 ","05/06/1989",0,0,27.5,12.5,"9022"
"10201","   14.5 ","06/06/1989",0,0,20.5,14.5,"9022"
"10202","   11.5 ","07/06/1989",0,0,31.5,11.5,"9022"
"10203","   11.5 ","08/06/1989",0,0,30.5,11.5,"9022"
"10204","   12.5 ","09/06/1989",0,0,32.5,12.5,"9022"
"10205","   15.5 ","10/06/1989",0,0,30.5,15.5,"9022"
"10206","   14.5 ","11/06/1989",0,0,26.5,14.5,"9022"
"10207","   10.5 ","12/06/1989",0,0,29.5,10.5,"9022"
"10208","   10.5 ","13/06/1989",0,0,28.5,10.5,"9022"
"10209","   12.5 ","14/06/1989",0,0,25.5,12.5,"9022"
"10210","   15.5 ","15/06/1989",0,0,23.5,15.5,"9022"
"10211","   10.5 ","16/06/1989",0,0,29.5,10.5,"9022"
"10212","    18.5 ","17/06/1989",0,0,29,18.5,"9022"
"10213","   6 ","18/06/1989",0,0,22.5,6,"9022"
"10214","   11.5 ","19/06/1989",0,0,29.5,11.5,"9022"
"10215","   11.5 ","20/06/1989",0,0,24.5,11.5,"9022"
"10216","   13.5 ","21/06/1989",0,0,20.5,13.5,"9022"
"10217","   12.5 ","22/06/1989",0,0,25.5,12.5,"9022"
"10218","   13.5 ","23/06/1989",0,0,29.5,13.5,"9022"
"10219","   12.5 ","24/06/1989",0,0,29.5,12.5,"9022"
"10220","   7.5 ","25/06/1989",0,0,20.5,7.5,"9022"
"10221","    7.5 ","26/06/1989",0,0,25,7.5,"9022"
"10222","   10.5 ","27/06/1989",0,0,21.5,10.5,"9022"
"10223","   11.5 ","28/06/1989",0,0,22.5,11.5,"9022"
"10224","   9.5 ","29/06/1989",0,0,23.5,9.5,"9022"
"10225","   9.5 ","30/06/1989",0,0,29.5,9.5,"9022"
"10226","   8.5 ","01/07/1989",0,0,28.5,8.5,"9022"
"10227","   9.5 ","02/07/1989",0,0,22.5,9.5,"9022"
"10228","   11.5 ","03/07/1989",0,0,29.5,11.5,"9022"
"10229","   9.5 ","04/07/1989",0,0,27.5,9.5,"9022"
"10230","   7.5 ","05/07/1989",0,0,27.5,7.5,"9022"
"10231","   7.5 ","06/07/1989",0,0,26.5,7.5,"9022"
"10232","   7.5 ","07/07/1989",0,0,27.5,7.5,"9022"
"10233","   7.5 ","08/07/1989",0,0,29.5,7.5,"9022"
"10234","   8.5 ","09/07/1989",0,0,25.5,8.5,"9022"
"10235","   9.5 ","10/07/1989",0,0,25.5,9.5,"9022"
"10236","   8.5 ","11/07/1989",0,0,29.5,8.5,"9022"
"10237","   8.5 ","12/07/1989",0,0,26.5,8.5,"9022"
"10238","   6.5 ","13/07/1989",0,0,21.5,6.5,"9022"
"10239","   10.5 ","14/07/1989",0,0,23.5,10.5,"9022"
"10240","   8.5 ","15/07/1989",0,0,25.5,8.5,"9022"
"10241","   9.5 ","16/07/1989",0,0,26.5,9.5,"9022"
"10242","   8.5 ","17/07/1989",0,0,20.5,8.5,"9022"
"10243","   10.5 ","18/07/1989",0,0,22.5,10.5,"9022"
"10244","   9.5 ","19/07/1989",0,0,29.5,9.5,"9022"
"10245","   7.5 ","20/07/1989",0,0,22.5,7.5,"9022"
"10246","   9.5 ","21/07/1989",0,0,20.5,9.5,"9022"
"10247","   8.5 ","22/07/1989",0,0,29.5,8.5,"9022"
"10248","   7.5 ","23/07/1989",0,0,28.5,7.5,"9022"
"10249","    6 ","24/07/1989",0,0,26,6,"9022"
"10250","   7.5 ","25/07/1989",0,0,28.5,7.5,"9022"
"10251","   8 ","26/07/1989",0,0,24.5,8,"9022"
"10252","    10.5 ","27/07/1989",0,0,23,10.5,"9022"
"10253","   8.5 ","28/07/1989",0,0,21.5,8.5,"9022"
"10254","    10 ","29/07/1989",0,0,22,10,"9022"
"10255","    9 ","30/07/1989",0,0,27,9,"9022"
"10256","   9.5 ","31/07/1989",0,0,27.5,9.5,"9022"
"10257","    5 ","01/10/1989",0,0,22,5,"9022"
"10258","    7 ","02/10/1989",0,0,23,7,"9022"
"10259","    8 ","03/10/1989",0,0,25,8,"9022"
"10260","    10 ","04/10/1989",0,0,23,10,"9022"
"10261","    12 ","05/10/1989",0,0,24,12,"9022"
"10262","    10 ","06/10/1989",0,0,24,10,"9022"
"10263","    11 ","07/10/1989",0,0,22,11,"9022"
"10264","    10 ","08/10/1989",0,0,22,10,"9022"
"10265","    11 ","09/10/1989",0,0,19,11,"9022"
"10266","    10 ","10/10/1989",0,0,19,10,"9022"
"10267","    5 ","11/10/1989",0,0,20,5,"9022"
"10268","    4 ","12/10/1989",0,0,19,4,"9022"
"10269","    3 ","13/10/1989",0,0,22,3,"9022"
"10270","    4 ","14/10/1989",0,0,22,4,"9022"
"10271","    5 ","15/10/1989",0,0,23,5,"9022"
"10272","    9 ","16/10/1989",0,0,22,9,"9022"
"10273","    9 ","17/10/1989",0,0,22,9,"9022"
"10274","    10 ","18/10/1989",0,0,17,10,"9022"
"10275","    3 ","19/10/1989",0,0,14,3,"9022"
"10276","    2 ","20/10/1989",0,0,13,2,"9022"
"10277","    4 ","21/10/1989",0,0,20,4,"9022"
"10278","    6 ","22/10/1989",0,0,21,6,"9022"
"10279","    6 ","23/10/1989",0,0,21,6,"9022"
"10280","    7 ","24/10/1989",0,0,20,7,"9022"
"10281","    4 ","25/10/1989",0,0,21,4,"9022"
"10282","    6 ","26/10/1989",0,0,21,6,"9022"
"10283","    4 ","27/10/1989",0,0,21,4,"9022"
"10284","    4 ","28/10/1989",0,0,20,4,"9022"
"10285","    5 ","29/10/1989",0,0,22,5,"9022"
"10286","    6 ","30/10/1989",0,0,24,6,"9022"
"10287","    7 ","31/10/1989",0,0,24,7,"9022"
"10288","    8 ","01/11/1989",0,0,24,8,"9022"
"10289","    8 ","02/11/1989",0,0,22,8,"9022"
"10290","   6 ","03/11/1989",0,0,22.5,6,"9022"
"10291","    7 ","04/11/1989",0,0,23,7,"9022"
"10292","    8 ","05/11/1989",0,0,27,8,"9022"
"10293","    8 ","06/11/1989",0,0,25,8,"9022"
"10294","   8 ","07/11/1989",0,0,26.5,8,"9022"
"10295","    10 ","08/11/1989",0,0,26,10,"9022"
"10296","    9 ","09/11/1989",0,0,24,9,"9022"
"10297","    9 ","10/11/1989",0,0,22,9,"9022"
"10298","    10 ","11/11/1989",0,0,21,10,"9022"
"10299","    7 ","12/11/1989",0,0,22,7,"9022"
"10300","    7 ","13/11/1989",0,0,24,7,"9022"
"10301","    7.5 ","14/11/1989",0,0,23,7.5,"9022"
"10302","   8 ","15/11/1989",0,0,24.5,8,"9022"
"10303","    7 ","16/11/1989",0,0,22,7,"9022"
"10304","    9 ","17/11/1989",0,0,25,9,"9022"
"10305","    10.5 ","18/11/1989",0,0,24,10.5,"9022"
"10306","    8 ","19/11/1989",0,0,23,8,"9022"
"10307","   9 ","20/11/1989",0,0,23.5,9,"9022"
"10308","   5.5 ","21/11/1989",0,0,25.5,5.5,"9022"
"10309","    8 ","22/11/1989",0,0,23,8,"9022"
"10310","    9.5 ","23/11/1989",0,0,22,9.5,"9022"
"10311","    6 ","24/11/1989",0,0,21,6,"9022"
"10312","    7 ","25/11/1989",0,0,22,7,"9022"
"10313","    8 ","26/11/1989",0,0,23,8,"9022"
"10314","    7.5 ","27/11/1989",0,0,23,7.5,"9022"
"10315","    8 ","28/11/1989",0,0,21,8,"9022"
"10316","    6 ","29/11/1989",0,0,22,6,"9022"
"10317","    6 ","30/11/1989",0,0,18,6,"9022"
"10318","    5 ","01/12/1989",0,0,22,5,"9022"
"10319","    5 ","02/12/1989",0,0,22,5,"9022"
"10320","   8 ","03/12/1989",0,0,18.5,8,"9022"
"10321","    6 ","04/12/1989",0,0,16,6,"9022"
"10322","    8 ","05/12/1989",0,0,20,8,"9022"
"10323","    7 ","06/12/1989",0,0,21,7,"9022"
"10324","    8 ","07/12/1989",0,0,19,8,"9022"
"10325","    7 ","08/12/1989",0,0,20,7,"9022"
"10326","    2 ","09/12/1989",0,0,18,2,"9022"
"10327","    3 ","10/12/1989",0,0,20,3,"9022"
"10328","    5 ","11/12/1989",0,0,19,5,"9022"
"10329","    5 ","12/12/1989",0,0,20,5,"9022"
"10330","    6 ","13/12/1989",0,0,22,6,"9022"
"10331","    7 ","14/12/1989",0,0,20,7,"9022"
"10332","    8 ","15/12/1989",0,0,21,8,"9022"
"10333","    9 ","16/12/1989",0,0,22,9,"9022"
"10334","    9 ","17/12/1989",0,0,20,9,"9022"
"10335","    8 ","18/12/1989",0,0,20,8,"9022"
"10336","    8 ","19/12/1989",0,0,23,8,"9022"
"10337","    5 ","20/12/1989",0,0,21,5,"9022"
"10338","    8 ","21/12/1989",0,0,22,8,"9022"
"10339","    7 ","22/12/1989",0,0,22,7,"9022"
"10340","    4 ","23/12/1989",0,0,12,4,"9022"
"10341","    0.5 ","24/12/1989",0,0,18,0.5,"9022"
"10342","    0 ","25/12/1989",0,0,19,0,"9022"
"10343","    0 ","26/12/1989",0,0,20,0,"9022"
"10344","    4 ","27/12/1989",0,0,20,4,"9022"
"10345","    2 ","28/12/1989",0,0,23,2,"9022"
"10346","    7 ","29/12/1989",0,0,23,7,"9022"
"10347","    9 ","30/12/1989",0,0,23,9,"9022"
"10348","   4 ","31/12/1989",0,0,24.5,4,"9022"
"10349","    2 ","01/01/1990",0,0,15,2,"9022"
"10350","    6 ","02/01/1990",0,0,16,6,"9022"
"10351","    5 ","03/01/1990",0,0,14,5,"9022"
"10352","    5 ","04/01/1990",0,0,12,5,"9022"
"10353","    1 ","05/01/1990",0,0,14,1,"9022"
"10354","    6 ","06/01/1990",0,0,16,6,"9022"
"10355","    5 ","07/01/1990",0,0,15,5,"9022"
"10356","    7 ","08/01/1990",0,0,14,7,"9022"
"10357","    5 ","09/01/1990",0,0,16,5,"9022"
"10358","    3 ","10/01/1990",0,0,12,3,"9022"
"10359","    2 ","11/01/1990",0,0,14,2,"9022"
"10360","    6 ","12/01/1990",0,0,11,6,"9022"
"10361","    0 ","13/01/1990",0,0,13,0,"9022"
"10362","    5 ","14/01/1990",0,0,15,5,"9022"
"10363","    4 ","15/01/1990",0,0,14,4,"9022"
"10364","    2 ","16/01/1990",0,0,12,2,"9022"
"10365","    2 ","17/01/1990",0,0,14,2,"9022"
"10366","    5 ","18/01/1990",0,0,15,5,"9022"
"10367","    3 ","19/01/1990",0,0,13,3,"9022"
"10368","    4 ","20/01/1990",0,0,15,4,"9022"
"10369","    6 ","21/01/1990",0,0,13,6,"9022"
"10370","    0 ","22/01/1990",0,0,15,0,"9022"
"10371","    7 ","23/01/1990",0,0,14,7,"9022"
"10372","    5 ","24/01/1990",0,0,16,5,"9022"
"10373","    4 ","25/01/1990",0,0,11,4,"9022"
"10374","    1 ","26/01/1990",0,0,13,1,"9022"
"10375","    5 ","27/01/1990",0,0,14,5,"9022"
"10376","    4 ","28/01/1990",0,0,12,4,"9022"
"10377","    0 ","29/01/1990",0,0,15,0,"9022"
"10378","    6 ","30/01/1990",0,0,16,6,"9022"
"10379","    5 ","31/01/1990",0,0,14,5,"9022"
"10380","    1 ","01/02/1990",0,0,12,1,"9022"
"10381","    2 ","02/02/1990",0,0,14,2,"9022"
"10382","    5 ","03/02/1990",0,0,11,5,"9022"
"10383","    2 ","04/02/1990",0,0,15,2,"9022"
"10384","    7 ","05/02/1990",13,0,13,7,"9022"
"10385","    4 ","06/02/1990",0,0,16,4,"9022"
"10386","    5 ","07/02/1990",0,0,13,5,"9022"
"10387","    5 ","08/02/1990",0,0,15,5,"9022"
"10388","    6 ","09/02/1990",0,0,12,6,"9022"
"10389","    2 ","10/02/1990",0,0,13,2,"9022"
"10390","    2 ","11/02/1990",0,0,15,2,"9022"
"10391","    3 ","12/02/1990",0,0,15,3,"9022"
"10392","    4 ","13/02/1990",0,0,14,4,"9022"
"10393","    3 ","14/02/1990",0,0,15,3,"9022"
"10394","    5 ","15/02/1990",0,0,13,5,"9022"
"10395","    3 ","16/02/1990",0,0,14,3,"9022"
"10396","    5 ","17/02/1990",0,0,11,5,"9022"
"10397","    1 ","18/02/1990",0,0,16,1,"9022"
"10398","    7 ","19/02/1990",0,0,13,7,"9022"
"10399","    6 ","20/02/1990",0,0,13,6,"9022"
"10400","    4 ","21/02/1990",0,0,12,4,"9022"
"10401","    2 ","22/02/1990",0,0,16,2,"9022"
"10402","    6 ","23/02/1990",0,0,16,6,"9022"
"10403","    5 ","24/02/1990",0,0,13,5,"9022"
"10404","    1 ","25/02/1990",0,0,14,1,"9022"
"10405","    6 ","26/02/1990",0,0,13,6,"9022"
"10406","    4 ","27/02/1990",0,0,12,4,"9022"
"10407","    2 ","28/02/1990",0,0,13,2,"9022"
"10408","    5 ","01/03/1990",0,0,14,5,"9022"
"10409","    4 ","02/03/1990",0,0,15,4,"9022"
"10410","    6 ","03/03/1990",0,0,16,6,"9022"
"10411","    8 ","04/03/1990",0,0,12,8,"9022"
"10412","    3 ","05/03/1990",0,0,15,3,"9022"
"10413","    7 ","06/03/1990",0,0,14,7,"9022"
"10414","    5 ","07/03/1990",0,0,11,5,"9022"
"10415","    3 ","08/03/1990",0,0,14,3,"9022"
"10416","    6 ","09/03/1990",0,0,15,6,"9022"
"10417","    8 ","10/03/1990",0,0,13,8,"9022"
"10418","    4 ","11/03/1990",0,0,14,4,"9022"
"10419","    5 ","12/03/1990",0,0,15,5,"9022"
"10420","    7 ","13/03/1990",0,0,14,7,"9022"
"10421","    6 ","14/03/1990",0,0,14,6,"9022"
"10422","    4 ","15/03/1990",0,0,12,4,"9022"
"10423","    3 ","16/03/1990",0,0,15,3,"9022"
"10424","    7 ","17/03/1990",0,0,16,7,"9022"
"10425","    8 ","18/03/1990",0,0,13,8,"9022"
"10426","    5 ","19/03/1990",18,0,14,5,"9022"
"10427","    7 ","20/03/1990",0,0,16,7,"9022"
"10428","    8 ","21/03/1990",0,0,14,8,"9022"
"10429","    6 ","22/03/1990",0,0,13,6,"9022"
"10430","    5 ","23/03/1990",42,0,14,5,"9022"
"10431","    4 ","24/03/1990",23,0,12,4,"9022"
"10432","    3 ","25/03/1990",0,0,15,3,"9022"
"10433","    6 ","26/03/1990",0,0,16,6,"9022"
"10434","    8 ","27/03/1990",0,0,15,8,"9022"
"10435","    7 ","28/03/1990",0,0,14,7,"9022"
"10436","    5 ","29/03/1990",0,0,17,5,"9022"
"10437","    8 ","30/03/1990",0,0,12,8,"9022"
"10438","    3 ","31/03/1990",0,0,11,3,"9022"
"10439","    7 ","01/04/1990",0,0,13,7,"9022"
"10440","    4 ","02/04/1990",0,0,15,4,"9022"
"10441","    6 ","03/04/1990",11,0,16,6,"9022"
"10442","    8 ","04/04/1990",0,0,12,8,"9022"
"10443","    3 ","05/04/1990",0,0,15,3,"9022"
"10444","    7 ","06/04/1990",0,0,14,7,"9022"
"10445","    5 ","07/04/1990",0,0,15,5,"9022"
"10446","    6 ","08/04/1990",0,0,16,6,"9022"
"10447","    8 ","09/04/1990",0,0,13,8,"9022"
"10448","    4 ","10/04/1990",0,0,15,4,"9022"
"10449","    6 ","11/04/1990",0,0,16,6,"9022"
"10450","    7 ","12/04/1990",0,0,14,7,"9022"
"10451","    5 ","13/04/1990",56,0,12,5,"9022"
"10452","    3 ","14/04/1990",0,0,15,3,"9022"
"10453","    6 ","15/04/1990",13,0,14,6,"9022"
"10454","    4 ","16/04/1990",36,0,14,4,"9022"
"10455","    5 ","17/04/1990",0,0,15,5,"9022"
"10456","    7 ","18/04/1990",0,0,14,7,"9022"
"10457","    6 ","19/04/1990",0,0,13,6,"9022"
"10458","    4 ","20/04/1990",0,0,14,4,"9022"
"10459","    5 ","21/04/1990",0,0,11,5,"9022"
"10460","    3 ","22/04/1990",0,0,15,3,"9022"
"10461","    6 ","23/04/1990",7,0,12,6,"9022"
"10462","    3 ","24/04/1990",12,0,14,3,"9022"
"10463","    5 ","25/04/1990",38,0,14,5,"9022"
"10464","    4 ","26/04/1990",0,0,16,4,"9022"
"10465","    7 ","27/04/1990",19,0,11,7,"9022"
"10466","    3 ","28/04/1990",0,0,13,3,"9022"
"10467","    4 ","29/04/1990",0,0,14,4,"9022"
"10468","    6 ","30/04/1990",0,0,16,6,"9022"
"10469","    8 ","01/05/1990",21,0,14,8,"9022"
"10470","    6 ","02/05/1990",0,0,16,6,"9022"
"10471","    7 ","03/05/1990",0,0,15,7,"9022"
"10472","    5 ","04/05/1990",24,0,15,5,"9022"
"10473","    7 ","05/05/1990",19,0,13,7,"9022"
"10474","    4 ","06/05/1990",27,0,15,4,"9022"
"10475","    6 ","07/05/1990",33,0,12,6,"9022"
"10476","    3 ","08/05/1990",0,0,13,3,"9022"
"10477","    5 ","09/05/1990",11,0,11,5,"9022"
"10478","    3 ","10/05/1990",9,0,13,3,"9022"
"10479","    6 ","11/05/1990",0,0,12,6,"9022"
"10480","    4 ","12/05/1990",15,0,11,4,"9022"
"10481","    3 ","13/05/1990",0,0,16,3,"9022"
"10482","    7 ","14/05/1990",0,0,14,7,"9022"
"10483","    6 ","15/05/1990",0,0,16,6,"9022"
"10484","    8 ","16/05/1990",0,0,15,8,"9022"
"10485","    5 ","17/05/1990",0,0,16,5,"9022"
"10486","    7 ","18/05/1990",0,0,15,7,"9022"
"10487","    6 ","19/05/1990",11,0,12,6,"9022"
"10488","    4 ","20/05/1990",7,0,15,4,"9022"
"10489","    7 ","21/05/1990",0,0,14,7,"9022"
"10490","    5 ","22/05/1990",0,0,12,5,"9022"
"10491","    3 ","23/05/1990",0,0,15,3,"9022"
"10492","    6 ","24/05/1990",0,0,16,6,"9022"
"10493","    8 ","25/05/1990",0,0,16,8,"9022"
"10494","    7 ","26/05/1990",0,0,17,7,"9022"
"10495","    9 ","27/05/1990",0,0,14,9,"9022"
"10496","    6 ","28/05/1990",0,0,16,6,"9022"
"10497","    8 ","29/05/1990",0,0,15,8,"9022"
"10498","    6 ","30/05/1990",0,0,13,6,"9022"
"10499","    5 ","31/05/1990",0,0,16,5,"9022"
"10500","    7 ","01/06/1990",0,0,17,7,"9022"
"10501","    8 ","02/06/1990",6,0,14,8,"9022"
"10502","    5 ","03/06/1990",0,0,12,5,"9022"
"10503","    3 ","04/06/1990",0,0,15,3,"9022"
"10504","    6 ","05/06/1990",0,0,16,6,"9022"
"10505","    8 ","06/06/1990",0,0,14,8,"9022"
"10506","    7 ","07/06/1990",0,0,16,7,"9022"
"10507","    8 ","08/06/1990",13,0,14,8,"9022"
"10508","    5 ","09/06/1990",0,0,16,5,"9022"
"10509","    7 ","10/06/1990",0,0,15,7,"9022"
"10510","    6 ","11/06/1990",0,0,16,6,"9022"
"10511","    8 ","12/06/1990",0,0,15,8,"9022"
"10512","    7 ","13/06/1990",18,0,12,7,"9022"
"10513","    5 ","14/06/1990",0,0,12,5,"9022"
"10514","    3 ","15/06/1990",0,0,14,3,"9022"
"10515","    6 ","16/06/1990",41,0,13,6,"9022"
"10516","    4 ","17/06/1990",19,0,14,4,"9022"
"10517","    5 ","18/06/1990",14,0,12,5,"9022"
"10518","    3 ","19/06/1990",22,0,13,3,"9022"
"10519","    4 ","20/06/1990",0,0,14,4,"9022"
"10520","    7 ","21/06/1990",16,0,12,7,"9022"
"10521","    4 ","22/06/1990",20,0,14,4,"9022"
"10522","    6 ","23/06/1990",15,0,11,6,"9022"
"10523","    3 ","24/06/1990",27,0,13,3,"9022"
"10524","    5 ","25/06/1990",23,0,12,5,"9022"
"10525","    4 ","26/06/1990",34,0,14,4,"9022"
"10526","    6 ","27/06/1990",30,0,14,6,"9022"
"10527","    5 ","28/06/1990",26,0,13,5,"9022"
"10528","    4 ","29/06/1990",39,0,12,4,"9022"
"10529","    3 ","30/06/1990",26,0,13,3,"9022"
"10530","    5 ","01/07/1990",20,0,14,5,"9022"
"10531","    4 ","02/07/1990",16,0,14,4,"9022"
"10532","    6 ","03/07/1990",13,0,11,6,"9022"
"10533","    3 ","04/07/1990",9,0,14,3,"9022"
"10534","    5 ","05/07/1990",12,0,15,5,"9022"
"10535","    6 ","06/07/1990",34,0,13,6,"9022"
"10536","    4 ","07/07/1990",29,0,15,4,"9022"
"10537","    7 ","08/07/1990",33,0,12,7,"9022"
"10538","    3 ","09/07/1990",27,0,14,3,"9022"
"10539","    5 ","10/07/1990",36,0,15,5,"9022"
"10540","    6 ","11/07/1990",30,0,13,6,"9022"
"10541","    4 ","12/07/1990",25,0,16,4,"9022"
"10542","    7 ","13/07/1990",18,0,11,7,"9022"
"10543","    3 ","14/07/1990",14,0,13,3,"9022"
"10544","    5 ","15/07/1990",0,0,16,5,"9022"
"10545","    8 ","16/07/1990",0,0,14,8,"9022"
"10546","    7 ","17/07/1990",32,0,13,7,"9022"
"10547","    5 ","18/07/1990",20,0,14,5,"9022"
"10548","    4 ","19/07/1990",0,0,15,4,"9022"
"10549","    6 ","20/07/1990",0,0,13,6,"9022"
"10550","    5 ","21/07/1990",18,0,11,5,"9022"
"10551","    3 ","22/07/1990",21,0,12,3,"9022"
"10552","    4 ","23/07/1990",17,0,14,4,"9022"
"10553","    5 ","24/07/1990",38,0,16,5,"9022"
"10554","    7 ","25/07/1990",0,0,16,7,"9022"
"10555","    8 ","26/07/1990",0,0,14,8,"9022"
"10556","    6 ","27/07/1990",28,0,12,6,"9022"
"10557","    3 ","28/07/1990",18,0,14,3,"9022"
"10558","    5 ","29/07/1990",16,0,16,5,"9022"
"10559","    7 ","30/07/1990",24,0,13,7,"9022"
"10560","    4 ","31/07/1990",29,0,12,4,"9022"
"10561","    3 ","01/08/1990",22,0,14,3,"9022"
"10562","    6 ","02/08/1990",16,0,15,6,"9022"
"10563","    5 ","03/08/1990",18,0,13,5,"9022"
"10564","    4 ","04/08/1990",0,0,16,4,"9022"
"10565","    8 ","05/08/1990",13,0,11,8,"9022"
"10566","    3 ","06/08/1990",19,0,10,3,"9022"
"10567","    3 ","07/08/1990",17,0,13,3,"9022"
"10568","    4 ","08/08/1990",22,0,14,4,"9022"
"10569","    6 ","09/08/1990",16,0,13,6,"9022"
"10570","    5 ","10/08/1990",14,0,11,5,"9022"
"10571","    3 ","11/08/1990",18,0,15,3,"9022"
"10572","    7 ","12/08/1990",21,0,12,7,"9022"
"10573","    4 ","13/08/1990",9,0,15,4,"9022"
"10574","    6 ","14/08/1990",24,0,13,6,"9022"
"10575","    4 ","15/08/1990",30,0,11,4,"9022"
"10576","    3 ","16/08/1990",22,0,14,3,"9022"
"10577","    5 ","17/08/1990",0,0,16,5,"9022"
"10578","    8 ","18/08/1990",0,0,13,8,"9022"
"10579","    6 ","19/08/1990",0,0,14,6,"9022"
"10580","    7 ","20/08/1990",0,0,16,7,"9022"
"10581","    8 ","21/08/1990",17,0,13,8,"9022"
"10582","    4 ","22/08/1990",21,0,14,4,"9022"
"10583","    6 ","23/08/1990",28,0,11,6,"9022"
"10584","    3 ","24/08/1990",31,0,15,3,"9022"
"10585","    5 ","25/08/1990",18,0,14,5,"9022"
"10586","    4 ","26/08/1990",14,0,16,4,"9022"
"10587","    8 ","27/08/1990",29,0,14,8,"9022"
"10588","    5 ","28/08/1990",23,0,12,5,"9022"
"10589","    3 ","29/08/1990",19,0,15,3,"9022"
"10590","    6 ","30/08/1990",26,0,13,6,"9022"
"10591","    4 ","31/08/1990",10,0,14,4,"9022"
"10592","    5 ","01/09/1990",20,0,15,5,"9022"
"10593","    6 ","02/09/1990",24,0,13,6,"9022"
"10594","    4 ","03/09/1990",29,0,12,4,"9022"
"10595","    3 ","04/09/1990",34,0,14,3,"9022"
"10596","    6 ","05/09/1990",22,0,15,6,"9022"
"10597","    7 ","06/09/1990",27,0,13,7,"9022"
"10598","    4 ","07/09/1990",16,0,11,4,"9022"
"10599","    3 ","08/09/1990",24,0,13,3,"9022"
"10600","    5 ","09/09/1990",12,0,14,5,"9022"
"10601","    6 ","10/09/1990",18,0,16,6,"9022"
"10602","    8 ","11/09/1990",7,0,16,8,"9022"
"10603","    7 ","12/09/1990",10,0,13,7,"9022"
"10604","    4 ","13/09/1990",17,0,15,4,"9022"
"10605","    6 ","14/09/1990",0,0,15,6,"9022"
"10606","    8 ","15/09/1990",8,0,12,8,"9022"
"10607","    4 ","16/09/1990",13,0,14,4,"9022"
"10608","    5 ","17/09/1990",10,0,15,5,"9022"
"10609","    6 ","18/09/1990",18,0,16,6,"9022"
"10610","    7 ","19/09/1990",0,0,15,7,"9022"
"10611","    8 ","20/09/1990",0,0,14,8,"9022"
"10612","    6 ","21/09/1990",0,0,16,6,"9022"
"10613","    8 ","22/09/1990",26,0,14,8,"9022"
"10614","    7 ","23/09/1990",34,0,12,7,"9022"
"10615","    5 ","24/09/1990",22,0,15,5,"9022"
"10616","    6 ","25/09/1990",38,0,12,6,"9022"
"10617","    3 ","26/09/1990",27,0,14,3,"9022"
"10618","    5 ","27/09/1990",19,0,12,5,"9022"
"10619","    4 ","28/09/1990",0,0,15,4,"9022"
"10620","    7 ","29/09/1990",0,0,11,7,"9022"
"10621","    3 ","30/09/1990",0,0,12,3,"9022"
"10622","    4 ","01/10/1990",0,0,14,4,"9022"
"10623","    6 ","02/10/1990",0,0,16,6,"9022"
"10624","    8 ","03/10/1990",40,0,11,8,"9022"
"10625","    3 ","04/10/1990",21,0,13,3,"9022"
"10626","    5 ","05/10/1990",0,0,16,5,"9022"
"10627","    8 ","06/10/1990",0,0,15,8,"9022"
"10628","    7 ","07/10/1990",0,0,13,7,"9022"
"10629","    4 ","08/10/1990",0,0,12,4,"9022"
"10630","    3 ","09/10/1990",14,0,15,3,"9022"
"10631","    6 ","10/10/1990",0,0,11,6,"9022"
"10632","    3 ","11/10/1990",18,0,12,3,"9022"
"10633","    4 ","12/10/1990",22,0,15,4,"9022"
"10634","    8 ","13/10/1990",27,0,14,8,"9022"
"10635","    5 ","14/10/1990",13,0,12,5,"9022"
"10636","    4 ","15/10/1990",16,0,15,4,"9022"
"10637","    6 ","16/10/1990",24,0,16,6,"9022"
"10638","    7 ","17/10/1990",17,0,14,7,"9022"
"10639","    5 ","18/10/1990",14,0,12,5,"9022"
"10640","    3 ","19/10/1990",20,0,14,3,"9022"
"10641","    6 ","20/10/1990",10,0,13,6,"9022"
