"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"4234","ULO   NULO","02/04/1962",0,0,NA,NA,"9031"
"4235","ULO   NULO","03/04/1962",0.7,0,NA,NA,"9031"
"4236","ULO   NULO","04/04/1962",0,0,NA,NA,"9031"
"4237","ULO   NULO","05/04/1962",0,0,NA,NA,"9031"
"4238","ULO   NULO","06/04/1962",0,0,NA,NA,"9031"
"4239","ULO   NULO","07/04/1962",0,0,NA,NA,"9031"
"4240","ULO   NULO","08/04/1962",0,0,NA,NA,"9031"
"4241","ULO   NULO","09/04/1962",0,0,NA,NA,"9031"
"4242","ULO   NULO","10/04/1962",0,0,NA,NA,"9031"
"4243","ULO   NULO","11/04/1962",2.5,0,NA,NA,"9031"
"4244","ULO   NULO","12/04/1962",47.4,0,NA,NA,"9031"
"4245","ULO   NULO","13/04/1962",49.9,0,NA,NA,"9031"
"4246","ULO   NULO","14/04/1962",2.5,0,NA,NA,"9031"
"4247","ULO   NULO","15/04/1962",1.5,0,NA,NA,"9031"
"4248","ULO   NULO","16/04/1962",10.5,0,NA,NA,"9031"
"4249","ULO   NULO","17/04/1962",1.4,0,NA,NA,"9031"
"4250","ULO   NULO","18/04/1962",0,0,NA,NA,"9031"
"4251","ULO   NULO","19/04/1962",0,0,NA,NA,"9031"
"4252","ULO   NULO","20/04/1962",0,0,NA,NA,"9031"
"4253","ULO   NULO","21/04/1962",0,0,NA,NA,"9031"
"4254","ULO   NULO","22/04/1962",1.9,0,NA,NA,"9031"
"4255","ULO   NULO","23/04/1962",1.1,0,NA,NA,"9031"
"4256","ULO   NULO","24/04/1962",1,0,NA,NA,"9031"
"4257","ULO   NULO","25/04/1962",0,0,NA,NA,"9031"
"4258","ULO   NULO","26/04/1962",0,0,NA,NA,"9031"
"4259","ULO   NULO","27/04/1962",0,0,NA,NA,"9031"
"4260","ULO   NULO","28/04/1962",0,0,NA,NA,"9031"
"4261","ULO   NULO","29/04/1962",0,0,NA,NA,"9031"
"4262","ULO   NULO","30/04/1962",0,0,NA,NA,"9031"
"4263","ULO   NULO","01/05/1962",0,0,NA,NA,"9031"
"4264","ULO   NULO","02/05/1962",8,0,NA,NA,"9031"
"4265","ULO   NULO","03/05/1962",33.1,0,NA,NA,"9031"
"4266","ULO   NULO","04/05/1962",2.5,0,NA,NA,"9031"
"4267","ULO   NULO","05/05/1962",0,0,NA,NA,"9031"
"4268","ULO   NULO","06/05/1962",0,0,NA,NA,"9031"
"4269","ULO   NULO","07/05/1962",0,0,NA,NA,"9031"
"4270","ULO   NULO","08/05/1962",0,0,NA,NA,"9031"
"4271","ULO   NULO","09/05/1962",0,0,NA,NA,"9031"
"4272","ULO   NULO","10/05/1962",0,0,NA,NA,"9031"
"4273","ULO   NULO","11/05/1962",0,0,NA,NA,"9031"
"4274","ULO   NULO","12/05/1962",0,0,NA,NA,"9031"
"4275","ULO   NULO","13/05/1962",0,0,NA,NA,"9031"
"4276","ULO   NULO","14/05/1962",0,0,NA,NA,"9031"
"4277","ULO   NULO","15/05/1962",0,0,NA,NA,"9031"
"4278","ULO   NULO","16/05/1962",0,0,NA,NA,"9031"
"4279","ULO   NULO","17/05/1962",0,0,NA,NA,"9031"
"4280","ULO   NULO","18/05/1962",0,0,NA,NA,"9031"
"4281","ULO   NULO","19/05/1962",0,0,NA,NA,"9031"
"4282","ULO   NULO","20/05/1962",0,0,NA,NA,"9031"
"4283","ULO   NULO","21/05/1962",0,0,NA,NA,"9031"
"4284","ULO   NULO","22/05/1962",0,0,NA,NA,"9031"
"4285","ULO   NULO","23/05/1962",0.4,0,NA,NA,"9031"
"4286","ULO   NULO","24/05/1962",0,0,NA,NA,"9031"
"4287","ULO   NULO","25/05/1962",10.2,0,NA,NA,"9031"
"4288","ULO   NULO","26/05/1962",0,0,NA,NA,"9031"
"4289","ULO   NULO","27/05/1962",0,0,NA,NA,"9031"
"4290","ULO   NULO","28/05/1962",0,0,NA,NA,"9031"
"4291","ULO   NULO","29/05/1962",7.2,0,NA,NA,"9031"
"4292","ULO   NULO","30/05/1962",0,0,NA,NA,"9031"
"4293","ULO   NULO","31/05/1962",0,0,NA,NA,"9031"
"4294","ULO   NULO","01/06/1962",2.2,0,NA,NA,"9031"
"4295","ULO   NULO","02/06/1962",0,0,NA,NA,"9031"
"4296","ULO   NULO","03/06/1962",0.1,0,NA,NA,"9031"
"4297","ULO   NULO","04/06/1962",0,0,NA,NA,"9031"
"4298","ULO   NULO","05/06/1962",0,0,NA,NA,"9031"
"4299","ULO   NULO","06/06/1962",0,0,NA,NA,"9031"
"4300","ULO   NULO","07/06/1962",0,0,NA,NA,"9031"
"4301","ULO   NULO","08/06/1962",0,0,NA,NA,"9031"
"4302","ULO   NULO","09/06/1962",6.4,0,NA,NA,"9031"
"4303","ULO   NULO","10/06/1962",0,0,NA,NA,"9031"
"4304","ULO   NULO","11/06/1962",0,0,NA,NA,"9031"
"4305","ULO   NULO","12/06/1962",0,0,NA,NA,"9031"
"4306","ULO   NULO","13/06/1962",0,0,NA,NA,"9031"
"4307","ULO   NULO","14/06/1962",0,0,NA,NA,"9031"
"4308","ULO   NULO","15/06/1962",0,0,NA,NA,"9031"
"4309","ULO   NULO","16/06/1962",0,0,NA,NA,"9031"
"4310","ULO   NULO","17/06/1962",23.3,0,NA,NA,"9031"
"4311","ULO   NULO","18/06/1962",0,0,NA,NA,"9031"
"4312","ULO   NULO","19/06/1962",31.5,0,NA,NA,"9031"
"4313","ULO   NULO","20/06/1962",4.2,0,NA,NA,"9031"
"4314","ULO   NULO","21/06/1962",0,0,NA,NA,"9031"
"4315","ULO   NULO","22/06/1962",18.8,0,NA,NA,"9031"
"4316","ULO   NULO","23/06/1962",0.9,0,NA,NA,"9031"
"4317","ULO   NULO","24/06/1962",8.4,0,NA,NA,"9031"
"4318","ULO   NULO","25/06/1962",12.6,0,NA,NA,"9031"
"4319","ULO   NULO","26/06/1962",7.5,0,NA,NA,"9031"
"4320","ULO   NULO","27/06/1962",0.8,0,NA,NA,"9031"
"4321","ULO   NULO","28/06/1962",6.2,0,NA,NA,"9031"
"4322","ULO   NULO","29/06/1962",0,0,NA,NA,"9031"
"4323","ULO   NULO","30/06/1962",5,0,NA,NA,"9031"
"4324","ULO   NULO","01/07/1962",0.5,0,NA,NA,"9031"
"4325","ULO   NULO","02/07/1962",7.7,0,NA,NA,"9031"
"4326","ULO   NULO","03/07/1962",0.1,0,NA,NA,"9031"
"4327","ULO   NULO","04/07/1962",1,0,NA,NA,"9031"
"4328","ULO   NULO","05/07/1962",0,0,NA,NA,"9031"
"4329","ULO   NULO","06/07/1962",11.1,0,NA,NA,"9031"
"4330","ULO   NULO","07/07/1962",0,0,NA,NA,"9031"
"4331","ULO   NULO","08/07/1962",0.1,0,NA,NA,"9031"
"4332","ULO   NULO","09/07/1962",0,0,NA,NA,"9031"
"4333","ULO   NULO","10/07/1962",0,0,NA,NA,"9031"
"4334","ULO   NULO","11/07/1962",2.2,0,NA,NA,"9031"
"4335","ULO   NULO","12/07/1962",0,0,NA,NA,"9031"
"4336","ULO   NULO","13/07/1962",0,0,NA,NA,"9031"
"4337","ULO   NULO","14/07/1962",0,0,NA,NA,"9031"
"4338","ULO   NULO","15/07/1962",11.2,0,NA,NA,"9031"
"4339","ULO   NULO","16/07/1962",3.2,0,NA,NA,"9031"
"4340","ULO   NULO","17/07/1962",28,0,NA,NA,"9031"
"4341","ULO   NULO","18/07/1962",1.8,0,NA,NA,"9031"
"4342","ULO   NULO","19/07/1962",0.2,0,NA,NA,"9031"
"4343","ULO   NULO","20/07/1962",0,0,NA,NA,"9031"
"4344","ULO   NULO","21/07/1962",0,0,NA,NA,"9031"
"4345","ULO   NULO","22/07/1962",0,0,NA,NA,"9031"
"4346","ULO   NULO","23/07/1962",2.1,0,NA,NA,"9031"
"4347","ULO   NULO","24/07/1962",2,0,NA,NA,"9031"
"4348","ULO   NULO","25/07/1962",0,0,NA,NA,"9031"
"4349","ULO   NULO","26/07/1962",4,0,NA,NA,"9031"
"4350","ULO   NULO","27/07/1962",0,0,NA,NA,"9031"
"4351","ULO   NULO","28/07/1962",0,0,NA,NA,"9031"
"4352","ULO   NULO","29/07/1962",0.8,0,NA,NA,"9031"
"4353","ULO   NULO","30/07/1962",2.5,0,NA,NA,"9031"
"4354","ULO   NULO","31/07/1962",0,0,NA,NA,"9031"
"4355","ULO   NULO","01/08/1962",1.5,0,NA,NA,"9031"
"4356","ULO   NULO","02/08/1962",0,0,NA,NA,"9031"
"4357","ULO   NULO","03/08/1962",0,0,NA,NA,"9031"
"4358","ULO   NULO","04/08/1962",0.5,0,NA,NA,"9031"
"4359","ULO   NULO","05/08/1962",1.5,0,NA,NA,"9031"
"4360","ULO   NULO","06/08/1962",0,0,NA,NA,"9031"
"4361","ULO   NULO","07/08/1962",6.2,0,NA,NA,"9031"
"4362","ULO   NULO","08/08/1962",0,0,NA,NA,"9031"
"4363","ULO   NULO","09/08/1962",0,0,NA,NA,"9031"
"4364","ULO   NULO","10/08/1962",0.8,0,NA,NA,"9031"
"4365","ULO   NULO","11/08/1962",0.8,0,NA,NA,"9031"
"4366","ULO   NULO","12/08/1962",5,0,NA,NA,"9031"
"4367","ULO   NULO","13/08/1962",16.6,0,NA,NA,"9031"
"4368","ULO   NULO","14/08/1962",5.5,0,NA,NA,"9031"
"4369","ULO   NULO","15/08/1962",0,0,NA,NA,"9031"
"4370","ULO   NULO","16/08/1962",5.6,0,NA,NA,"9031"
"4371","ULO   NULO","17/08/1962",0.2,0,NA,NA,"9031"
"4372","ULO   NULO","18/08/1962",0,0,NA,NA,"9031"
"4373","ULO   NULO","19/08/1962",0,0,NA,NA,"9031"
"4374","ULO   NULO","20/08/1962",0.1,0,NA,NA,"9031"
"4375","ULO   NULO","21/08/1962",15.8,0,NA,NA,"9031"
"4376","ULO   NULO","22/08/1962",0,0,NA,NA,"9031"
"4377","ULO   NULO","23/08/1962",0,0,NA,NA,"9031"
"4378","ULO   NULO","24/08/1962",0,0,NA,NA,"9031"
"4379","ULO   NULO","25/08/1962",0,0,NA,NA,"9031"
"4380","ULO   NULO","26/08/1962",3.4,0,NA,NA,"9031"
"4381","ULO   NULO","27/08/1962",11.2,0,NA,NA,"9031"
"4382","ULO   NULO","28/08/1962",0.3,0,NA,NA,"9031"
"4383","ULO   NULO","29/08/1962",4.5,0,NA,NA,"9031"
"4384","ULO   NULO","30/08/1962",13.4,0,NA,NA,"9031"
"4385","ULO   NULO","31/08/1962",3.8,0,NA,NA,"9031"
"4386","ULO   NULO","01/09/1962",12.2,0,NA,NA,"9031"
"4387","ULO   NULO","02/09/1962",18.8,0,NA,NA,"9031"
"4388","ULO   NULO","03/09/1962",42,0,NA,NA,"9031"
"4389","ULO   NULO","04/09/1962",0,0,NA,NA,"9031"
"4390","ULO   NULO","05/09/1962",0.8,0,NA,NA,"9031"
"4391","ULO   NULO","06/09/1962",0,0,NA,NA,"9031"
"4392","ULO   NULO","07/09/1962",0,0,NA,NA,"9031"
"4393","ULO   NULO","08/09/1962",0,0,NA,NA,"9031"
"4394","ULO   NULO","09/09/1962",0.8,0,NA,NA,"9031"
"4395","ULO   NULO","10/09/1962",2.8,0,NA,NA,"9031"
"4396","ULO   NULO","11/09/1962",0.4,0,NA,NA,"9031"
"4397","ULO   NULO","12/09/1962",0,0,NA,NA,"9031"
"4398","ULO   NULO","13/09/1962",6.2,0,NA,NA,"9031"
"4399","ULO   NULO","14/09/1962",0,0,NA,NA,"9031"
"4400","ULO   NULO","15/09/1962",0,0,NA,NA,"9031"
"4401","ULO   NULO","16/09/1962",1,0,NA,NA,"9031"
"4402","ULO   NULO","17/09/1962",0,0,NA,NA,"9031"
"4403","ULO   NULO","18/09/1962",24.4,0,NA,NA,"9031"
"4404","ULO   NULO","19/09/1962",4,0,NA,NA,"9031"
"4405","ULO   NULO","20/09/1962",0,0,NA,NA,"9031"
"4406","ULO   NULO","21/09/1962",0.1,0,NA,NA,"9031"
"4407","ULO   NULO","22/09/1962",1.5,0,NA,NA,"9031"
"4408","ULO   NULO","23/09/1962",14.2,0,NA,NA,"9031"
"4409","ULO   NULO","24/09/1962",14.2,0,NA,NA,"9031"
"4410","ULO   NULO","25/09/1962",4,0,NA,NA,"9031"
"4411","ULO   NULO","26/09/1962",0,0,NA,NA,"9031"
"4412","ULO   NULO","27/09/1962",0,0,NA,NA,"9031"
"4413","ULO   NULO","28/09/1962",0,0,NA,NA,"9031"
"4414","ULO   NULO","29/09/1962",0,0,NA,NA,"9031"
"4415","ULO   NULO","30/09/1962",4.6,0,NA,NA,"9031"
"4416","ULO   NULO","01/10/1962",28.4,0,NA,NA,"9031"
"4417","ULO   NULO","02/10/1962",1.4,0,NA,NA,"9031"
"4418","ULO   NULO","03/10/1962",1.2,0,NA,NA,"9031"
"4419","ULO   NULO","04/10/1962",0.8,0,NA,NA,"9031"
"4420","ULO   NULO","05/10/1962",0,0,NA,NA,"9031"
"4421","ULO   NULO","06/10/1962",0,0,NA,NA,"9031"
"4422","ULO   NULO","07/10/1962",8.5,0,NA,NA,"9031"
"4423","ULO   NULO","08/10/1962",0,0,NA,NA,"9031"
"4424","ULO   NULO","09/10/1962",0,0,NA,NA,"9031"
"4425","ULO   NULO","10/10/1962",0.2,0,NA,NA,"9031"
"4426","ULO   NULO","11/10/1962",0,0,NA,NA,"9031"
"4427","ULO   NULO","12/10/1962",0,0,NA,NA,"9031"
"4428","ULO   NULO","13/10/1962",7.5,0,NA,NA,"9031"
"4429","ULO   NULO","14/10/1962",2.2,0,NA,NA,"9031"
"4430","ULO   NULO","15/10/1962",1,0,NA,NA,"9031"
"4431","ULO   NULO","16/10/1962",0,0,NA,NA,"9031"
"4432","ULO   NULO","17/10/1962",1.7,0,NA,NA,"9031"
"4433","ULO   NULO","18/10/1962",0,0,NA,NA,"9031"
"4434","ULO   NULO","19/10/1962",0,0,NA,NA,"9031"
"4435","ULO   NULO","20/10/1962",0,0,NA,NA,"9031"
"4436","ULO   NULO","21/10/1962",0,0,NA,NA,"9031"
"4437","ULO   NULO","22/10/1962",0,0,NA,NA,"9031"
"4438","ULO   NULO","23/10/1962",0,0,NA,NA,"9031"
"4439","ULO   NULO","24/10/1962",0,0,NA,NA,"9031"
"4440","ULO   NULO","25/10/1962",0,0,NA,NA,"9031"
"4441","ULO   NULO","26/10/1962",0,0,NA,NA,"9031"
"4442","ULO   NULO","27/10/1962",0,0,NA,NA,"9031"
"4443","ULO   NULO","28/10/1962",0,0,NA,NA,"9031"
"4444","ULO   NULO","29/10/1962",0,0,NA,NA,"9031"
"4445","ULO   NULO","30/10/1962",0,0,NA,NA,"9031"
"4446","ULO   NULO","31/10/1962",0,0,NA,NA,"9031"
"4447","ULO   NULO","01/11/1962",0,0,NA,NA,"9031"
"4448","ULO   NULO","02/11/1962",0,0,NA,NA,"9031"
"4449","ULO   NULO","03/11/1962",0,0,NA,NA,"9031"
"4450","ULO   NULO","04/11/1962",0,0,NA,NA,"9031"
"4451","ULO   NULO","05/11/1962",0,0,NA,NA,"9031"
"4452","ULO   NULO","06/11/1962",1,0,NA,NA,"9031"
"4453","ULO   NULO","07/11/1962",1.6,0,NA,NA,"9031"
"4454","ULO   NULO","08/11/1962",0,0,NA,NA,"9031"
"4455","ULO   NULO","09/11/1962",0,0,NA,NA,"9031"
"4456","ULO   NULO","10/11/1962",0,0,NA,NA,"9031"
"4457","ULO   NULO","11/11/1962",0,0,NA,NA,"9031"
"4458","ULO   NULO","12/11/1962",0,0,NA,NA,"9031"
"4459","ULO   NULO","13/11/1962",0,0,NA,NA,"9031"
"4460","ULO   NULO","14/11/1962",0,0,NA,NA,"9031"
"4461","ULO   NULO","15/11/1962",0,0,NA,NA,"9031"
"4462","ULO   NULO","16/11/1962",0,0,NA,NA,"9031"
"4463","ULO   NULO","17/11/1962",0,0,NA,NA,"9031"
"4464","ULO   NULO","18/11/1962",0,0,NA,NA,"9031"
"4465","ULO   NULO","19/11/1962",0,0,NA,NA,"9031"
"4466","ULO   NULO","20/11/1962",0,0,NA,NA,"9031"
"4467","ULO   NULO","21/11/1962",0,0,NA,NA,"9031"
"4468","ULO   NULO","22/11/1962",0,0,NA,NA,"9031"
"4469","ULO   NULO","23/11/1962",0,0,NA,NA,"9031"
"4470","ULO   NULO","24/11/1962",0,0,NA,NA,"9031"
"4471","ULO   NULO","25/11/1962",0,0,NA,NA,"9031"
"4472","ULO   NULO","26/11/1962",0,0,NA,NA,"9031"
"4473","ULO   NULO","27/11/1962",0.1,0,NA,NA,"9031"
"4474","ULO   NULO","28/11/1962",0,0,NA,NA,"9031"
"4475","ULO   NULO","29/11/1962",0,0,NA,NA,"9031"
"4476","ULO   NULO","30/11/1962",0,0,NA,NA,"9031"
"4477","ULO   NULO","01/12/1962",0,0,NA,NA,"9031"
"4478","ULO   NULO","02/12/1962",0,0,NA,NA,"9031"
"4479","ULO   NULO","03/12/1962",0,0,NA,NA,"9031"
"4480","ULO   NULO","04/12/1962",0,0,NA,NA,"9031"
"4481","ULO   NULO","05/12/1962",0,0,NA,NA,"9031"
"4482","ULO   NULO","06/12/1962",0,0,NA,NA,"9031"
"4483","ULO   NULO","07/12/1962",0,0,NA,NA,"9031"
"4484","ULO   NULO","08/12/1962",0,0,NA,NA,"9031"
"4485","ULO   NULO","09/12/1962",0.1,0,NA,NA,"9031"
"4486","ULO   NULO","10/12/1962",0,0,NA,NA,"9031"
"4487","ULO   NULO","11/12/1962",0,0,NA,NA,"9031"
"4488","ULO   NULO","12/12/1962",0,0,NA,NA,"9031"
"4489","ULO   NULO","13/12/1962",0,0,NA,NA,"9031"
"4490","ULO   NULO","14/12/1962",0,0,NA,NA,"9031"
"4491","ULO   NULO","15/12/1962",0,0,NA,NA,"9031"
"4492","ULO   NULO","16/12/1962",0,0,NA,NA,"9031"
"4493","ULO   NULO","17/12/1962",0,0,NA,NA,"9031"
"4494","ULO   NULO","18/12/1962",0,0,NA,NA,"9031"
"4495","ULO   NULO","19/12/1962",0.6,0,NA,NA,"9031"
"4496","ULO   NULO","20/12/1962",0,0,NA,NA,"9031"
"4497","ULO   NULO","21/12/1962",0,0,NA,NA,"9031"
"4498","ULO   NULO","22/12/1962",0,0,NA,NA,"9031"
"4499","ULO   NULO","23/12/1962",0.9,0,NA,NA,"9031"
"4500","ULO   NULO","24/12/1962",0,0,NA,NA,"9031"
"4501","ULO   NULO","25/12/1962",0,0,NA,NA,"9031"
"4502","ULO   NULO","26/12/1962",0,0,NA,NA,"9031"
"4503","ULO   NULO","27/12/1962",0,0,NA,NA,"9031"
"4504","ULO   NULO","28/12/1962",0,0,NA,NA,"9031"
"4505","ULO   NULO","29/12/1962",0,0,NA,NA,"9031"
"4506","ULO   NULO","30/12/1962",0,0,NA,NA,"9031"
"4507","ULO   NULO","31/12/1962",0,0,NA,NA,"9031"
"4508","ULO   NULO","01/01/1963",0,0,NA,NA,"9031"
"4509","ULO   NULO","02/01/1963",0,0,NA,NA,"9031"
"4510","ULO   NULO","03/01/1963",0,0,NA,NA,"9031"
"4511","ULO   NULO","04/01/1963",0,0,NA,NA,"9031"
"4512","ULO   NULO","05/01/1963",0,0,NA,NA,"9031"
"4513","ULO   NULO","06/01/1963",0,0,NA,NA,"9031"
"4514","ULO   NULO","07/01/1963",0,0,NA,NA,"9031"
"4515","ULO   NULO","08/01/1963",0,0,NA,NA,"9031"
"4516","ULO   NULO","09/01/1963",0,0,NA,NA,"9031"
"4517","ULO   NULO","10/01/1963",0,0,NA,NA,"9031"
"4518","ULO   NULO","11/01/1963",0,0,NA,NA,"9031"
"4519","ULO   NULO","12/01/1963",0,0,NA,NA,"9031"
"4520","ULO   NULO","13/01/1963",0,0,NA,NA,"9031"
"4521","ULO   NULO","14/01/1963",0,0,NA,NA,"9031"
"4522","ULO   NULO","15/01/1963",0,0,NA,NA,"9031"
"4523","ULO   NULO","16/01/1963",0,0,NA,NA,"9031"
"4524","ULO   NULO","17/01/1963",0,0,NA,NA,"9031"
"4525","ULO   NULO","18/01/1963",0,0,NA,NA,"9031"
"4526","ULO   NULO","19/01/1963",0,0,NA,NA,"9031"
"4527","ULO   NULO","20/01/1963",0,0,NA,NA,"9031"
"4528","ULO   NULO","21/01/1963",0,0,NA,NA,"9031"
"4529","ULO   NULO","22/01/1963",0,0,NA,NA,"9031"
"4530","ULO   NULO","23/01/1963",0,0,NA,NA,"9031"
"4531","ULO   NULO","24/01/1963",0,0,NA,NA,"9031"
"4532","ULO   NULO","25/01/1963",0,0,NA,NA,"9031"
"4533","ULO   NULO","26/01/1963",0,0,NA,NA,"9031"
"4534","ULO   NULO","27/01/1963",0,0,NA,NA,"9031"
"4535","ULO   NULO","28/01/1963",0,0,NA,NA,"9031"
"4536","ULO   NULO","29/01/1963",0,0,NA,NA,"9031"
"4537","ULO   NULO","30/01/1963",0,0,NA,NA,"9031"
"4538","ULO   NULO","31/01/1963",0,0,NA,NA,"9031"
"4539","ULO   NULO","01/02/1963",0,0,NA,NA,"9031"
"4540","ULO   NULO","02/02/1963",0,0,NA,NA,"9031"
"4541","ULO   NULO","03/02/1963",0,0,NA,NA,"9031"
"4542","ULO   NULO","04/02/1963",0,0,NA,NA,"9031"
"4543","ULO   NULO","05/02/1963",0,0,NA,NA,"9031"
"4544","ULO   NULO","06/02/1963",0,0,NA,NA,"9031"
"4545","ULO   NULO","07/02/1963",0,0,NA,NA,"9031"
"4546","ULO   NULO","08/02/1963",0,0,NA,NA,"9031"
"4547","ULO   NULO","09/02/1963",0,0,NA,NA,"9031"
"4548","ULO   NULO","10/02/1963",0,0,NA,NA,"9031"
"4549","ULO   NULO","11/02/1963",0,0,NA,NA,"9031"
"4550","ULO   NULO","12/02/1963",0,0,NA,NA,"9031"
"4551","ULO   NULO","13/02/1963",0,0,NA,NA,"9031"
"4552","ULO   NULO","14/02/1963",0,0,NA,NA,"9031"
"4553","ULO   NULO","15/02/1963",0,0,NA,NA,"9031"
"4554","ULO   NULO","16/02/1963",0,0,NA,NA,"9031"
"4555","ULO   NULO","17/02/1963",0,0,NA,NA,"9031"
"4556","ULO   NULO","18/02/1963",0,0,NA,NA,"9031"
"4557","ULO   NULO","19/02/1963",0,0,NA,NA,"9031"
"4558","ULO   NULO","20/02/1963",0,0,NA,NA,"9031"
"4559","ULO   NULO","21/02/1963",0,0,NA,NA,"9031"
"4560","ULO   NULO","22/02/1963",0,0,NA,NA,"9031"
"4561","ULO   NULO","23/02/1963",0,0,NA,NA,"9031"
"4562","ULO   NULO","24/02/1963",0,0,NA,NA,"9031"
"4563","ULO   NULO","25/02/1963",0,0,NA,NA,"9031"
"4564","ULO   NULO","26/02/1963",0,0,NA,NA,"9031"
"4565","ULO   NULO","27/02/1963",0,0,NA,NA,"9031"
"4566","ULO   NULO","28/02/1963",0,0,NA,NA,"9031"
"4567","ULO   NULO","01/03/1963",0,0,NA,NA,"9031"
"4568","ULO   NULO","02/03/1963",0,0,NA,NA,"9031"
"4569","ULO   NULO","03/03/1963",0,0,NA,NA,"9031"
"4570","ULO   NULO","04/03/1963",0,0,NA,NA,"9031"
"4571","ULO   NULO","05/03/1963",0,0,NA,NA,"9031"
"4572","ULO   NULO","06/03/1963",0,0,NA,NA,"9031"
"4573","ULO   NULO","07/03/1963",0,0,NA,NA,"9031"
"4574","ULO   NULO","08/03/1963",0.1,0,NA,NA,"9031"
"4575","ULO   NULO","09/03/1963",0,0,NA,NA,"9031"
"4576","ULO   NULO","10/03/1963",0.2,0,NA,NA,"9031"
"4577","ULO   NULO","11/03/1963",0,0,NA,NA,"9031"
"4578","ULO   NULO","12/03/1963",0,0,NA,NA,"9031"
"4579","ULO   NULO","13/03/1963",0,0,NA,NA,"9031"
"4580","ULO   NULO","14/03/1963",0,0,NA,NA,"9031"
"4581","ULO   NULO","15/03/1963",0,0,NA,NA,"9031"
"4582","ULO   NULO","16/03/1963",0,0,NA,NA,"9031"
"4583","ULO   NULO","17/03/1963",0,0,NA,NA,"9031"
"4584","ULO   NULO","18/03/1963",0,0,NA,NA,"9031"
"4585","ULO   NULO","19/03/1963",7,0,NA,NA,"9031"
"4586","ULO   NULO","20/03/1963",2.5,0,NA,NA,"9031"
"4587","ULO   NULO","21/03/1963",3.5,0,NA,NA,"9031"
"4588","ULO   NULO","22/03/1963",0,0,NA,NA,"9031"
"4589","ULO   NULO","23/03/1963",0,0,NA,NA,"9031"
"4590","ULO   NULO","24/03/1963",0,0,NA,NA,"9031"
"4591","ULO   NULO","25/03/1963",0,0,NA,NA,"9031"
"4592","ULO   NULO","26/03/1963",0,0,NA,NA,"9031"
"4593","ULO   NULO","27/03/1963",0,0,NA,NA,"9031"
"4594","ULO   NULO","28/03/1963",5.5,0,NA,NA,"9031"
"4595","ULO   NULO","29/03/1963",4,0,NA,NA,"9031"
"4596","ULO   NULO","30/03/1963",0,0,NA,NA,"9031"
"4597","ULO   NULO","31/03/1963",0,0,NA,NA,"9031"
"4598","ULO   NULO","01/04/1963",0,0,NA,NA,"9031"
"4599","ULO   NULO","02/04/1963",0,0,NA,NA,"9031"
"4600","ULO   NULO","03/04/1963",0,0,NA,NA,"9031"
"4601","ULO   NULO","04/04/1963",0,0,NA,NA,"9031"
"4602","ULO   NULO","05/04/1963",0,0,NA,NA,"9031"
"4603","ULO   NULO","06/04/1963",0,0,NA,NA,"9031"
"4604","ULO   NULO","07/04/1963",0,0,NA,NA,"9031"
"4605","ULO   NULO","08/04/1963",0,0,NA,NA,"9031"
"4606","ULO   NULO","09/04/1963",0,0,NA,NA,"9031"
"4607","ULO   NULO","10/04/1963",0,0,NA,NA,"9031"
"4608","ULO   NULO","11/04/1963",0,0,NA,NA,"9031"
"4609","ULO   NULO","12/04/1963",0,0,NA,NA,"9031"
"4610","ULO   NULO","13/04/1963",0,0,NA,NA,"9031"
"4611","ULO   NULO","14/04/1963",0,0,NA,NA,"9031"
"4612","ULO   NULO","15/04/1963",0,0,NA,NA,"9031"
"4613","ULO   NULO","16/04/1963",0,0,NA,NA,"9031"
"4614","ULO   NULO","17/04/1963",0,0,NA,NA,"9031"
"4615","ULO   NULO","18/04/1963",0,0,NA,NA,"9031"
"4616","ULO   NULO","19/04/1963",0,0,NA,NA,"9031"
"4617","ULO   NULO","20/04/1963",0,0,NA,NA,"9031"
"4618","ULO   NULO","21/04/1963",0,0,NA,NA,"9031"
"4619","ULO   NULO","22/04/1963",0,0,NA,NA,"9031"
"4620","ULO   NULO","23/04/1963",6.3,0,NA,NA,"9031"
"4621","ULO   NULO","24/04/1963",0,0,NA,NA,"9031"
"4622","ULO   NULO","25/04/1963",0,0,NA,NA,"9031"
"4623","ULO   NULO","26/04/1963",0,0,NA,NA,"9031"
"4624","ULO   NULO","27/04/1963",0.4,0,NA,NA,"9031"
"4625","ULO   NULO","28/04/1963",1,0,NA,NA,"9031"
"4626","ULO   NULO","29/04/1963",0.5,0,NA,NA,"9031"
"4627","ULO   NULO","30/04/1963",0,0,NA,NA,"9031"
"4628","ULO   NULO","01/05/1963",0,0,NA,NA,"9031"
"4629","ULO   NULO","02/05/1963",4.1,0,NA,NA,"9031"
"4630","ULO   NULO","03/05/1963",0.4,0,NA,NA,"9031"
"4631","ULO   NULO","04/05/1963",9.2,0,NA,NA,"9031"
"4632","ULO   NULO","05/05/1963",3.5,0,NA,NA,"9031"
"4633","ULO   NULO","06/05/1963",5,0,NA,NA,"9031"
"4634","ULO   NULO","07/05/1963",9,0,NA,NA,"9031"
"4635","ULO   NULO","08/05/1963",0,0,NA,NA,"9031"
"4636","ULO   NULO","09/05/1963",1.1,0,NA,NA,"9031"
"4637","ULO   NULO","10/05/1963",0,0,NA,NA,"9031"
