"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"3345","    10 ","29/04/1959",0,0,30,10,"9059"
"3346","    12 ","30/04/1959",0,0,30,12,"9059"
"3347","    11 ","01/05/1959",0,0,29,11,"9059"
"3348","    10 ","02/05/1959",4.5,0,29,10,"9059"
"3349","    9 ","03/05/1959",3,0,28,9,"9059"
"3350","    8 ","04/05/1959",0,0,28,8,"9059"
"3351","    10 ","05/05/1959",0,0,30,10,"9059"
"3352","    9 ","06/05/1959",0,0,27,9,"9059"
"3353","    12 ","07/05/1959",0,0,27,12,"9059"
"3354","    8 ","08/05/1959",0,0,26,8,"9059"
"3355","    8 ","09/05/1959",5,0,28,8,"9059"
"3356","    10 ","10/05/1959",0,0,28,10,"9059"
"3357","    10 ","11/05/1959",0,0,29,10,"9059"
"3358","    10 ","12/05/1959",0,0,28,10,"9059"
"3359","    10 ","13/05/1959",10.5,0,25,10,"9059"
"3360","    10 ","14/05/1959",2.5,0,21,10,"9059"
"3361","    10 ","15/05/1959",3,0,22,10,"9059"
"3362","    6 ","16/05/1959",4.5,0,19,6,"9059"
"3363","    7 ","17/05/1959",5,0,24,7,"9059"
"3364","    6 ","18/05/1959",9,0,25,6,"9059"
"3365","    8 ","19/05/1959",0,0,26,8,"9059"
"3366","    8 ","20/05/1959",0,0,24,8,"9059"
"3367","    9 ","21/05/1959",0,0,28,9,"9059"
"3368","    9 ","22/05/1959",11,0,27,9,"9059"
"3369","    9 ","23/05/1959",14.5,0,29,9,"9059"
"3370","    10 ","24/05/1959",0,0,27,10,"9059"
"3371","    10 ","25/05/1959",0,0,26,10,"9059"
"3372","    9 ","26/05/1959",0,0,28,9,"9059"
"3373","    9 ","27/05/1959",0,0,28,9,"9059"
"3374","    12 ","28/05/1959",0,0,27,12,"9059"
"3375","    8 ","29/05/1959",0,0,28,8,"9059"
"3376","    9 ","30/05/1959",0,0,28,9,"9059"
"3377","    9 ","31/05/1959",0,0,29,9,"9059"
"3378","    8 ","01/06/1959",0,0,27,8,"9059"
"3379","    9 ","02/06/1959",0,0,29,9,"9059"
"3380","    10 ","03/06/1959",20.5,0,30,10,"9059"
"3381","    13 ","04/06/1959",10.5,0,30,13,"9059"
"3382","    12 ","05/06/1959",0,0,27,12,"9059"
"3383","    13 ","06/06/1959",0,0,28,13,"9059"
"3384","    12 ","07/06/1959",9.5,0,24,12,"9059"
"3385","    12 ","08/06/1959",9.5,0,25,12,"9059"
"3386","    12 ","09/06/1959",2.5,0,27,12,"9059"
"3387","    12 ","10/06/1959",0,0,25,12,"9059"
"3388","    12 ","11/06/1959",0,0,27,12,"9059"
"3389","    8 ","12/06/1959",4.5,0,27,8,"9059"
"3390","    13 ","13/06/1959",6.5,0,23,13,"9059"
"3391","    11 ","14/06/1959",2,0,24,11,"9059"
"3392","    9 ","15/06/1959",5,0,23,9,"9059"
"3393","    11 ","16/06/1959",0,0,24,11,"9059"
"3394","    9 ","17/06/1959",0,0,25,9,"9059"
"3395","    13 ","18/06/1959",2,0,25,13,"9059"
"3396","    8 ","19/06/1959",14,0,23,8,"9059"
"3397","    11 ","20/06/1959",2,0,25,11,"9059"
"3398","    11 ","21/06/1959",0,0,26,11,"9059"
"3399","    12 ","22/06/1959",0,0,27,12,"9059"
"3400","    11 ","23/06/1959",0,0,25,11,"9059"
"3401","    12 ","24/06/1959",1,0,26,12,"9059"
"3402","    12 ","25/06/1959",0,0,25,12,"9059"
"3403","    12 ","26/06/1959",0,0,25,12,"9059"
"3404","    10 ","27/06/1959",44,0,27,10,"9059"
"3405","    10 ","28/06/1959",3,0,27,10,"9059"
"3406","    11 ","29/06/1959",15,0,24,11,"9059"
"3407","    11 ","30/06/1959",1,0,25,11,"9059"
"3408","    9 ","01/07/1959",42,0,23,9,"9059"
"3409","    9 ","02/07/1959",11.5,0,22,9,"9059"
"3410","    9 ","03/07/1959",0,0,22,9,"9059"
"3411","    10 ","04/07/1959",2,0,23,10,"9059"
"3412","    12 ","05/07/1959",2,0,22,12,"9059"
"3413","    11 ","06/07/1959",5,0,24,11,"9059"
"3414","    11 ","07/07/1959",0,0,24,11,"9059"
"3415","    10 ","08/07/1959",1.5,0,25,10,"9059"
"3416","    10 ","09/07/1959",9.5,0,24,10,"9059"
"3417","    11 ","10/07/1959",4.5,0,24,11,"9059"
"3418","    10 ","11/07/1959",9,0,25,10,"9059"
"3419","    11 ","12/07/1959",2,0,25,11,"9059"
"3420","    11 ","13/07/1959",4,0,24,11,"9059"
"3421","    12 ","14/07/1959",9,0,24,12,"9059"
"3422","    12 ","15/07/1959",18.5,0,24,12,"9059"
"3423","    9 ","16/07/1959",4.5,0,26,9,"9059"
"3424","    11 ","17/07/1959",3.5,0,26,11,"9059"
"3425","    10 ","18/07/1959",0,0,26,10,"9059"
"3426","    10 ","19/07/1959",1.5,0,26,10,"9059"
"3427","    9 ","20/07/1959",1.5,0,25,9,"9059"
"3428","    12 ","21/07/1959",30.5,0,24,12,"9059"
"3429","    12 ","22/07/1959",3,0,23,12,"9059"
"3430","    12 ","23/07/1959",3.5,0,23,12,"9059"
"3431","    10 ","24/07/1959",8.5,0,24,10,"9059"
"3432","    11 ","25/07/1959",8.5,0,25,11,"9059"
"3433","    12 ","26/07/1959",6,0,25,12,"9059"
"3434","    10 ","27/07/1959",9.5,0,25,10,"9059"
"3435","    11 ","28/07/1959",6.5,0,25,11,"9059"
"3436","    11 ","29/07/1959",0,0,22,11,"9059"
"3437","    10 ","30/07/1959",2.5,0,22,10,"9059"
"3438","    10 ","31/07/1959",0,0,24,10,"9059"
"3439","    10 ","01/08/1959",5.5,0,24,10,"9059"
"3440","    10 ","02/08/1959",4.5,0,25,10,"9059"
"3441","    9 ","03/08/1959",0,0,25,9,"9059"
"3442","    9 ","04/08/1959",1,0,26,9,"9059"
"3443","    10 ","05/08/1959",3,0,28,10,"9059"
"3444","    11 ","06/08/1959",0,0,26,11,"9059"
"3445","    10 ","07/08/1959",8,0,25,10,"9059"
"3446","    11 ","08/08/1959",0,0,25,11,"9059"
"3447","    10 ","09/08/1959",2,0,27,10,"9059"
"3448","    10 ","10/08/1959",0,0,26,10,"9059"
"3449","    9 ","11/08/1959",0,0,26,9,"9059"
"3450","    10 ","12/08/1959",3.5,0,26,10,"9059"
"3451","    8 ","13/08/1959",8,0,27,8,"9059"
"3452","    11 ","14/08/1959",0,0,27,11,"9059"
"3453","    9 ","15/08/1959",2,0,26,9,"9059"
"3454","    10 ","16/08/1959",15,0,26,10,"9059"
"3455","    8 ","17/08/1959",5,0,28,8,"9059"
"3456","    11 ","18/08/1959",3,0,26,11,"9059"
"3457","    9 ","19/08/1959",7,0,25,9,"9059"
"3458","    8 ","20/08/1959",0,0,25,8,"9059"
"3459","    10 ","21/08/1959",1.5,0,26,10,"9059"
"3460","    10 ","22/08/1959",5,0,24,10,"9059"
"3461","    9 ","23/08/1959",3.5,0,25,9,"9059"
"3462","    10 ","24/08/1959",6.5,0,24,10,"9059"
"3463","    10 ","25/08/1959",8,0,26,10,"9059"
"3464","    10 ","26/08/1959",4,0,26,10,"9059"
"3465","    11 ","27/08/1959",2,0,24,11,"9059"
"3466","    10 ","28/08/1959",0,0,24,10,"9059"
"3467","    10 ","29/08/1959",0,0,25,10,"9059"
"3468","    10 ","30/08/1959",1,0,26,10,"9059"
"3469","    8 ","31/08/1959",0,0,25,8,"9059"
"3470","    10 ","01/09/1959",14,0,27,10,"9059"
"3471","    9 ","02/09/1959",0,0,25,9,"9059"
"3472","    10 ","03/09/1959",0,0,27,10,"9059"
"3473","    11 ","04/09/1959",2.5,0,24,11,"9059"
"3474","    12 ","05/09/1959",4.5,0,21,12,"9059"
"3475","    10 ","06/09/1959",1.5,0,20,10,"9059"
"3476","    12 ","07/09/1959",0,0,21,12,"9059"
"3477","    9 ","08/09/1959",0,0,26,9,"9059"
"3478","    11 ","09/09/1959",0,0,26,11,"9059"
"3479","    12 ","10/09/1959",3,0,23,12,"9059"
"3480","    10 ","11/09/1959",0,0,21,10,"9059"
"3481","    9 ","12/09/1959",0,0,19,9,"9059"
"3482","    9 ","13/09/1959",0,0,20,9,"9059"
"3483","    9 ","14/09/1959",5,0,22,9,"9059"
"3484","    11 ","15/09/1959",0,0,25,11,"9059"
"3485","    8 ","16/09/1959",0,0,27,8,"9059"
"3486","    9 ","17/09/1959",0,0,26,9,"9059"
"3487","    10 ","18/09/1959",5,0,26,10,"9059"
"3488","    10 ","19/09/1959",0,0,21,10,"9059"
"3489","    8 ","20/09/1959",0,0,25,8,"9059"
"3490","    11 ","21/09/1959",0,0,28,11,"9059"
"3491","    11 ","22/09/1959",0,0,27,11,"9059"
"3492","    12 ","23/09/1959",0,0,27,12,"9059"
"3493","    11 ","24/09/1959",0,0,28,11,"9059"
"3494","    13 ","25/09/1959",0,0,28,13,"9059"
"3495","    11 ","26/09/1959",0,0,27,11,"9059"
"3496","    11 ","27/09/1959",1.5,0,28,11,"9059"
"3497","    10 ","28/09/1959",0,0,27,10,"9059"
"3498","    10 ","29/09/1959",0,0,28,10,"9059"
"3499","    11 ","30/09/1959",8.5,0,25,11,"9059"
"3500","    12 ","01/10/1959",2.5,0,24,12,"9059"
"3501","    11 ","02/10/1959",18.5,0,26,11,"9059"
"3502","    11 ","03/10/1959",20,0,25,11,"9059"
"3503","    10 ","04/10/1959",39.5,0,25,10,"9059"
"3504","    12 ","05/10/1959",5,0,25,12,"9059"
"3505","    11 ","06/10/1959",7,0,24,11,"9059"
"3506","    12 ","07/10/1959",0,0,24,12,"9059"
"3507","    9 ","08/10/1959",0,0,26,9,"9059"
"3508","    11 ","09/10/1959",0,0,24,11,"9059"
"3509","    10 ","10/10/1959",12.5,0,27,10,"9059"
"3510","    11 ","11/10/1959",0,0,27,11,"9059"
"3511","    13 ","12/10/1959",3.5,0,26,13,"9059"
"3512","    12 ","13/10/1959",1.5,0,24,12,"9059"
"3513","    12 ","14/10/1959",29.5,0,21,12,"9059"
"3514","    12 ","15/10/1959",7.5,0,20,12,"9059"
"3515","    11 ","16/10/1959",0,0,21,11,"9059"
"3516","    12 ","17/10/1959",0,0,24,12,"9059"
"3517","    11 ","18/10/1959",20,0,27,11,"9059"
"3518","    10 ","19/10/1959",2.5,0,24,10,"9059"
"3519","    11 ","20/10/1959",0,0,26,11,"9059"
"3520","    12 ","21/10/1959",1,0,25,12,"9059"
"3521","    12 ","22/10/1959",0,0,23,12,"9059"
"3522","    10 ","23/10/1959",0,0,26,10,"9059"
"3523","    12 ","24/10/1959",17,0,24,12,"9059"
"3524","    10 ","25/10/1959",0,0,24,10,"9059"
"3525","    8 ","26/10/1959",0,0,27,8,"9059"
"3526","    8 ","27/10/1959",1.5,0,24,8,"9059"
"3527","    8 ","28/10/1959",0,0,26,8,"9059"
"3528","    6 ","29/10/1959",0,0,25,6,"9059"
"3529","    7 ","30/10/1959",0,0,27,7,"9059"
"3530","    9 ","31/10/1959",0,0,26,9,"9059"
"3531","    9 ","01/11/1959",0,0,24,9,"9059"
"3532","    8 ","02/11/1959",0,0,26,8,"9059"
"3533","    7 ","03/11/1959",0,0,26,7,"9059"
"3534","    7 ","04/11/1959",0,0,26,7,"9059"
"3535","    9 ","05/11/1959",0,0,26,9,"9059"
"3536","    11 ","06/11/1959",0,0,24,11,"9059"
"3537","    3 ","07/11/1959",0,0,18,3,"9059"
"3538","    4 ","08/11/1959",0,0,22,4,"9059"
"3539","    6 ","09/11/1959",0,0,19,6,"9059"
"3540","    7 ","10/11/1959",0,0,23,7,"9059"
"3541","    6 ","11/11/1959",0,0,24,6,"9059"
"3542","    5 ","12/11/1959",0,0,25,5,"9059"
"3543","    6 ","13/11/1959",0,0,20,6,"9059"
"3544","    8 ","14/11/1959",0,0,25,8,"9059"
"3545","    7 ","15/11/1959",0,0,25,7,"9059"
"3546","    9 ","16/11/1959",0,0,25,9,"9059"
"3547","    6 ","17/11/1959",0,0,22,6,"9059"
"3548","    7 ","18/11/1959",0,0,20,7,"9059"
"3549","    3 ","19/11/1959",0,0,22,3,"9059"
"3550","    1 ","20/11/1959",0,0,24,1,"9059"
"3551","    3 ","21/11/1959",0,0,24,3,"9059"
"3552","    6 ","22/11/1959",1,0,22,6,"9059"
"3553","    2 ","23/11/1959",0,0,25,2,"9059"
"3554","    5 ","24/11/1959",0,0,23,5,"9059"
"3555","    3 ","25/11/1959",0,0,25,3,"9059"
"3556","    5 ","26/11/1959",0,0,25,5,"9059"
"3557","    6 ","27/11/1959",0,0,25,6,"9059"
"3558","    5 ","28/11/1959",0,0,20,5,"9059"
"3559","    5 ","29/11/1959",0,0,22,5,"9059"
"3560","    3 ","30/11/1959",0,0,22,3,"9059"
"3561","    4 ","01/12/1959",0,0,24,4,"9059"
"3562","    5 ","02/12/1959",0,0,20,5,"9059"
"3563","    6 ","03/12/1959",0,0,21,6,"9059"
"3564","    6 ","04/12/1959",0,0,23,6,"9059"
"3565","    6 ","05/12/1959",0,0,22,6,"9059"
"3566","    8 ","06/12/1959",0,0,23,8,"9059"
"3567","    8 ","07/12/1959",0,0,22,8,"9059"
"3568","    7 ","08/12/1959",0,0,24,7,"9059"
"3569","    7 ","09/12/1959",0,0,25,7,"9059"
"3570","    6 ","10/12/1959",0,0,26,6,"9059"
"3571","    5 ","11/12/1959",0,0,25,5,"9059"
"3572","    6 ","12/12/1959",0,0,24,6,"9059"
"3573","    5 ","13/12/1959",0,0,25,5,"9059"
"3574","    3 ","14/12/1959",0,0,24,3,"9059"
"3575","    3 ","15/12/1959",0,0,24,3,"9059"
"3576","    4 ","16/12/1959",0,0,22,4,"9059"
"3577","    0 ","17/12/1959",0,0,23,0,"9059"
"3578","   -1 ","18/12/1959",0,0,20,-1,"9059"
"3579","    0 ","19/12/1959",0,0,20,0,"9059"
"3580","   -1 ","20/12/1959",0,0,20,-1,"9059"
"3581","   -1 ","21/12/1959",0,0,20,-1,"9059"
"3582","   -1 ","22/12/1959",0,0,22,-1,"9059"
"3583","    0 ","23/12/1959",0,0,25,0,"9059"
"3584","    2 ","24/12/1959",0,0,24,2,"9059"
"3585","    3 ","25/12/1959",0,0,24,3,"9059"
"3586","    3 ","26/12/1959",0,0,25,3,"9059"
"3587","    3 ","27/12/1959",0,0,26,3,"9059"
"3588","    3 ","28/12/1959",0,0,24,3,"9059"
"3589","    3 ","29/12/1959",0,0,23,3,"9059"
"3590","    3 ","30/12/1959",0,0,22,3,"9059"
"3591","    4 ","31/12/1959",0,0,23,4,"9059"
"3592","    4 ","01/01/1960",0,0,26,4,"9059"
"3593","    4 ","02/01/1960",0,0,27,4,"9059"
"3594","    6 ","03/01/1960",0,0,26,6,"9059"
"3595","    5 ","04/01/1960",0,0,25,5,"9059"
"3596","    5 ","05/01/1960",0,0,26,5,"9059"
"3597","    6 ","06/01/1960",0,0,20,6,"9059"
"3598","    7 ","07/01/1960",1,0,18,7,"9059"
"3599","    7 ","08/01/1960",0,0,23,7,"9059"
"3600","    8 ","09/01/1960",0,0,24,8,"9059"
"3601","    5 ","10/01/1960",0,0,25,5,"9059"
"3602","    5 ","11/01/1960",0,0,25,5,"9059"
"3603","    4 ","12/01/1960",0,0,25,4,"9059"
"3604","    4 ","13/01/1960",0,0,24,4,"9059"
"3605","    4 ","14/01/1960",0,0,26,4,"9059"
"3606","    5 ","15/01/1960",0,0,27,5,"9059"
"3607","    5 ","16/01/1960",0,0,25,5,"9059"
"3608","    3 ","17/01/1960",0,0,25,3,"9059"
"3609","    5 ","18/01/1960",0,0,26,5,"9059"
"3610","    3 ","19/01/1960",0,0,25,3,"9059"
"3611","    3 ","20/01/1960",0,0,23,3,"9059"
"3612","    5 ","21/01/1960",0,0,25,5,"9059"
"3613","    4 ","22/01/1960",0,0,23,4,"9059"
"3614","    3 ","23/01/1960",0,0,22,3,"9059"
"3615","    3 ","24/01/1960",0,0,23,3,"9059"
"3616","    4 ","25/01/1960",0,0,25,4,"9059"
"3617","    4 ","26/01/1960",0,0,26,4,"9059"
"3618","    4 ","27/01/1960",0,0,27,4,"9059"
"3619","    5 ","28/01/1960",0,0,26,5,"9059"
"3620","    3 ","29/01/1960",0,0,22,3,"9059"
"3621","    1 ","30/01/1960",0,0,21,1,"9059"
"3622","   -2 ","31/01/1960",0,0,24,-2,"9059"
"3623","    1 ","01/02/1960",0,0,24,1,"9059"
"3624","    4 ","02/02/1960",0,0,24,4,"9059"
"3625","    1 ","03/02/1960",0,0,24,1,"9059"
"3626","    2 ","04/02/1960",0,0,26,2,"9059"
"3627","    2 ","05/02/1960",0,0,26,2,"9059"
"3628","    2 ","06/02/1960",0,0,26,2,"9059"
"3629","    3 ","07/02/1960",0,0,27,3,"9059"
"3630","    2 ","08/02/1960",0,0,26,2,"9059"
"3631","    3 ","09/02/1960",0,0,25,3,"9059"
"3632","    4 ","10/02/1960",0,0,27,4,"9059"
"3633","    3 ","11/02/1960",0,0,27,3,"9059"
"3634","    4 ","12/02/1960",0,0,24,4,"9059"
"3635","   -3 ","13/02/1960",0,0,11,-3,"9059"
"3636","    1 ","14/02/1960",0,0,24,1,"9059"
"3637","    0 ","15/02/1960",0,0,24,0,"9059"
"3638","    1 ","16/02/1960",0,0,25,1,"9059"
"3639","    3 ","17/02/1960",0,0,25,3,"9059"
"3640","    4 ","18/02/1960",0,0,26,4,"9059"
"3641","    4 ","19/02/1960",0,0,27,4,"9059"
"3642","    4 ","20/02/1960",0,0,27,4,"9059"
"3643","    5 ","21/02/1960",0,0,26,5,"9059"
"3644","    7 ","22/02/1960",0,0,26,7,"9059"
"3645","    5 ","23/02/1960",0,0,26,5,"9059"
"3646","    5 ","24/02/1960",0,0,26,5,"9059"
"3647","    5 ","25/02/1960",0,0,25,5,"9059"
"3648","    1 ","26/02/1960",0,0,26,1,"9059"
"3649","    3 ","27/02/1960",0,0,27,3,"9059"
"3650","    3 ","28/02/1960",0,0,28,3,"9059"
"3651","    4 ","29/02/1960",0,0,27,4,"9059"
"3652","    5 ","01/03/1960",0,0,28,5,"9059"
"3653","    6 ","02/03/1960",0,0,28,6,"9059"
"3654","    6 ","03/03/1960",0,0,27,6,"9059"
"3655","    6 ","04/03/1960",0,0,27,6,"9059"
"3656","    6 ","05/03/1960",0,0,27,6,"9059"
"3657","    5 ","06/03/1960",0,0,27,5,"9059"
"3658","    5 ","07/03/1960",0,0,25,5,"9059"
"3659","    3 ","08/03/1960",0,0,26,3,"9059"
"3660","    4 ","09/03/1960",0,0,28,4,"9059"
"3661","    7 ","10/03/1960",0,0,29,7,"9059"
"3662","    8 ","11/03/1960",0,0,30,8,"9059"
"3663","    7 ","12/03/1960",0,0,29,7,"9059"
"3664","    8 ","13/03/1960",0,0,28,8,"9059"
"3665","    8 ","14/03/1960",0,0,26,8,"9059"
"3666","    7 ","15/03/1960",0,0,27,7,"9059"
"3667","    6 ","16/03/1960",0,0,27,6,"9059"
"3668","    8 ","17/03/1960",0,0,24,8,"9059"
"3669","    7 ","18/03/1960",0,0,27,7,"9059"
"3670","    8 ","19/03/1960",0,0,24,8,"9059"
"3671","    4 ","20/03/1960",2,0,23,4,"9059"
"3672","    4 ","21/03/1960",0,0,23,4,"9059"
"3673","    5 ","22/03/1960",0,0,24,5,"9059"
"3674","    3 ","23/03/1960",0,0,26,3,"9059"
"3675","    5 ","24/03/1960",0,0,26,5,"9059"
"3676","    6 ","25/03/1960",0,0,27,6,"9059"
"3677","    6 ","26/03/1960",0,0,30,6,"9059"
"3678","    6 ","27/03/1960",0,0,30,6,"9059"
"3679","    8 ","28/03/1960",0,0,31,8,"9059"
"3680","    9 ","29/03/1960",0,0,31,9,"9059"
"3681","    9 ","30/03/1960",0,0,30,9,"9059"
"3682","    9 ","31/03/1960",0,0,31,9,"9059"
"3683","    8 ","01/04/1960",0,0,30,8,"9059"
"3684","    8 ","02/04/1960",0,0,29,8,"9059"
"3685","    5 ","03/04/1960",0,0,27,5,"9059"
"3686","    3 ","04/04/1960",0,0,23,3,"9059"
"3687","    1 ","05/04/1960",0,0,24,1,"9059"
"3688","    2 ","06/04/1960",0,0,25,2,"9059"
"3689","    3 ","07/04/1960",0,0,28,3,"9059"
"3690","    6 ","08/04/1960",0,0,27,6,"9059"
"3691","    6 ","09/04/1960",0,0,28,6,"9059"
"3692","    8 ","10/04/1960",0,0,29,8,"9059"
"3693","    6 ","11/04/1960",0,0,28,6,"9059"
"3694","    7 ","12/04/1960",0,0,28,7,"9059"
"3695","    8 ","13/04/1960",0,0,28,8,"9059"
"3696","    8 ","14/04/1960",0,0,29,8,"9059"
"3697","    10 ","15/04/1960",0,0,29,10,"9059"
"3698","    10 ","16/04/1960",0,0,28,10,"9059"
"3699","    8 ","17/04/1960",0,0,29,8,"9059"
"3700","    10 ","18/04/1960",7.5,0,25,10,"9059"
"3701","    7 ","19/04/1960",0,0,25,7,"9059"
"3702","    7 ","20/04/1960",0,0,26,7,"9059"
"3703","    8 ","21/04/1960",0,0,28,8,"9059"
"3704","    8 ","22/04/1960",1,0,28,8,"9059"
"3705","    9 ","23/04/1960",0,0,28,9,"9059"
"3706","    10 ","24/04/1960",0,0,28,10,"9059"
"3707","    8 ","25/04/1960",0,0,28,8,"9059"
"3708","    10 ","26/04/1960",0,0,29,10,"9059"
"3709","    10 ","27/04/1960",0,0,30,10,"9059"
"3710","    10 ","28/04/1960",0,0,30,10,"9059"
"3711","    11 ","29/04/1960",0,0,32,11,"9059"
"3712","    11 ","30/04/1960",0,0,31,11,"9059"
"3713","    10 ","01/05/1960",0,0,30,10,"9059"
"3714","    10 ","02/05/1960",0,0,28,10,"9059"
"3715","    11 ","03/05/1960",0,0,29,11,"9059"
"3716","    10 ","04/05/1960",0,0,31,10,"9059"
"3717","    12 ","05/05/1960",0,0,31,12,"9059"
"3718","    11 ","06/05/1960",0,0,31,11,"9059"
"3719","    11 ","07/05/1960",4.5,0,30,11,"9059"
"3720","    9 ","08/05/1960",9.5,0,25,9,"9059"
"3721","    10 ","09/05/1960",0,0,26,10,"9059"
"3722","    9 ","10/05/1960",1.5,0,28,9,"9059"
"3723","    8 ","11/05/1960",2,0,26,8,"9059"
"3724","    8 ","12/05/1960",0,0,25,8,"9059"
"3725","    8 ","13/05/1960",0,0,24,8,"9059"
"3726","    8 ","14/05/1960",0,0,28,8,"9059"
"3727","    10 ","15/05/1960",0,0,30,10,"9059"
"3728","    11 ","16/05/1960",0,0,29,11,"9059"
"3729","    12 ","17/05/1960",1.5,0,30,12,"9059"
"3730","    11 ","18/05/1960",0,0,27,11,"9059"
"3731","    12 ","19/05/1960",5,0,28,12,"9059"
"3732","    13 ","20/05/1960",0,0,29,13,"9059"
"3733","    12 ","21/05/1960",2.5,0,31,12,"9059"
"3734","    11 ","22/05/1960",5,0,29,11,"9059"
"3735","    10 ","23/05/1960",0,0,28,10,"9059"
"3736","    9 ","24/05/1960",0,0,29,9,"9059"
"3737","    11 ","25/05/1960",1.5,0,31,11,"9059"
"3738","    11 ","26/05/1960",0,0,32,11,"9059"
"3739","    11 ","27/05/1960",0,0,30,11,"9059"
"3740","    12 ","28/05/1960",0,0,28,12,"9059"
"3741","    9 ","29/05/1960",0,0,28,9,"9059"
"3742","    10 ","30/05/1960",0,0,29,10,"9059"
"3743","    10 ","31/05/1960",0,0,29,10,"9059"
"3744","    10 ","01/06/1960",0,0,30,10,"9059"
"3745","    9 ","02/06/1960",0,0,30,9,"9059"
"3746","    10 ","03/06/1960",0,0,31,10,"9059"
"3747","    11 ","04/06/1960",0,0,30,11,"9059"
"3748","    12 ","05/06/1960",0,0,32,12,"9059"
"3749","    12 ","06/06/1960",0,0,31,12,"9059"
"3750","    14 ","07/06/1960",2.5,0,28,14,"9059"
"3751","    9 ","08/06/1960",0,0,28,9,"9059"
"3752","    11 ","09/06/1960",0,0,28,11,"9059"
"3753","    11 ","10/06/1960",0,0,28,11,"9059"
"3754","    14 ","11/06/1960",0,0,28,14,"9059"
"3755","    12 ","12/06/1960",0,0,29,12,"9059"
"3756","    11 ","13/06/1960",2.5,0,28,11,"9059"
"3757","    11 ","14/06/1960",2,0,27,11,"9059"
"3758","    10 ","15/06/1960",0,0,26,10,"9059"
"3759","    10 ","16/06/1960",0,0,29,10,"9059"
"3760","    10 ","17/06/1960",0,0,29,10,"9059"
"3761","    11 ","18/06/1960",0,0,29,11,"9059"
"3762","    12 ","19/06/1960",0,0,27,12,"9059"
"3763","    10 ","20/06/1960",0,0,27,10,"9059"
"3764","    11 ","21/06/1960",0,0,29,11,"9059"
"3765","    14 ","22/06/1960",7,0,28,14,"9059"
"3766","    13 ","23/06/1960",27,0,25,13,"9059"
"3767","    12 ","24/06/1960",1,0,27,12,"9059"
"3768","    12 ","25/06/1960",4,0,24,12,"9059"
"3769","    12 ","26/06/1960",2.5,0,27,12,"9059"
"3770","    11 ","27/06/1960",1,0,26,11,"9059"
"3771","    13 ","28/06/1960",1,0,28,13,"9059"
"3772","    12 ","29/06/1960",5,0,26,12,"9059"
"3773","    10 ","30/06/1960",10,0,26,10,"9059"
"3774","    10 ","01/07/1960",5,0,26,10,"9059"
"3775","    11 ","02/07/1960",2.5,0,27,11,"9059"
"3776","    12 ","03/07/1960",2,0,24,12,"9059"
"3777","    13 ","04/07/1960",0,0,24,13,"9059"
"3778","    13 ","05/07/1960",16,0,26,13,"9059"
"3779","    11 ","06/07/1960",1,0,25,11,"9059"
"3780","    11 ","07/07/1960",5,0,21,11,"9059"
"3781","    11 ","08/07/1960",21,0,22,11,"9059"
"3782","    9 ","09/07/1960",0,0,23,9,"9059"
"3783","    10 ","10/07/1960",17,0,25,10,"9059"
"3784","    12 ","11/07/1960",31,0,24,12,"9059"
"3785","    11 ","12/07/1960",0,0,27,11,"9059"
"3786","    10 ","13/07/1960",0,0,26,10,"9059"
"3787","    11 ","14/07/1960",0,0,27,11,"9059"
"3788","    13 ","15/07/1960",6,0,25,13,"9059"
"3789","    12 ","16/07/1960",4,0,26,12,"9059"
"3790","    10 ","17/07/1960",9.5,0,23,10,"9059"
"3791","    11 ","18/07/1960",6.5,0,25,11,"9059"
"3792","    13 ","19/07/1960",5,0,23,13,"9059"
"3793","    12 ","20/07/1960",6,0,24,12,"9059"
"3794","    11 ","21/07/1960",2.5,0,23,11,"9059"
"3795","    11 ","22/07/1960",5,0,23,11,"9059"
"3796","    12 ","23/07/1960",0,0,25,12,"9059"
"3797","    9 ","24/07/1960",5,0,26,9,"9059"
"3798","    10 ","25/07/1960",22,0,25,10,"9059"
"3799","    10 ","26/07/1960",15,0,26,10,"9059"
"3800","    10 ","27/07/1960",0,0,26,10,"9059"
"3801","    9 ","28/07/1960",0,0,26,9,"9059"
"3802","    10 ","29/07/1960",0,0,26,10,"9059"
"3803","    10 ","30/07/1960",0,0,28,10,"9059"
"3804","    11 ","31/07/1960",0,0,28,11,"9059"
"3805","    9 ","01/08/1960",20,0,27,9,"9059"
"3806","    11 ","02/08/1960",3.5,0,25,11,"9059"
"3807","    11 ","03/08/1960",0,0,26,11,"9059"
"3808","    10 ","04/08/1960",0,0,27,10,"9059"
"3809","    11 ","05/08/1960",2.5,0,27,11,"9059"
"3810","    10 ","06/08/1960",0,0,26,10,"9059"
"3811","    11 ","07/08/1960",2.5,0,27,11,"9059"
"3812","    11 ","08/08/1960",8.5,0,27,11,"9059"
"3813","    9 ","09/08/1960",9.5,0,26,9,"9059"
"3814","    10 ","10/08/1960",0,0,25,10,"9059"
"3815","    10 ","11/08/1960",0,0,26,10,"9059"
"3816","    11 ","12/08/1960",2,0,26,11,"9059"
"3817","    11 ","13/08/1960",0,0,26,11,"9059"
"3818","    12 ","14/08/1960",4.5,0,24,12,"9059"
"3819","    12 ","15/08/1960",5,0,25,12,"9059"
