"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"4278","    11 ","18/05/1979",0,0,21,11,"9016"
"4279","    9 ","19/05/1979",0,0,21,9,"9016"
"4280","    11 ","20/05/1979",0,0,23,11,"9016"
"4281","    10.5 ","21/05/1979",4.5,0,19,10.5,"9016"
"4282","    9 ","22/05/1979",0,0,24,9,"9016"
"4283","    11 ","23/05/1979",0,0,21,11,"9016"
"4284","    8 ","24/05/1979",1.5,0,22,8,"9016"
"4285","   9 ","25/05/1979",3.5,0,17.5,9,"9016"
"4286","    8 ","26/05/1979",0,0,19,8,"9016"
"4287","    9 ","27/05/1979",3,0,21,9,"9016"
"4288","   10 ","28/05/1979",0.6,0,21.5,10,"9016"
"4289","    9 ","29/05/1979",3.8,0,21,9,"9016"
"4290","    10 ","30/05/1979",2,0,22,10,"9016"
"4291","    9 ","31/05/1979",0,0,21,9,"9016"
"4292","    8.5 ","01/06/1979",0,0,23,8.5,"9016"
"4293","    10 ","02/06/1979",0,0,23,10,"9016"
"4294","   9 ","03/06/1979",1.4,0,19.5,9,"9016"
"4295","    9.5 ","04/06/1979",2.8,0,19,9.5,"9016"
"4296","    10 ","05/06/1979",0.8,0,19,10,"9016"
"4297","    10.5 ","06/06/1979",0.6,0,21,10.5,"9016"
"4298","   10.5 ","07/06/1979",8,0,20.5,10.5,"9016"
"4299","    8 ","08/06/1979",8.8,0,20,8,"9016"
"4300","    7.5 ","09/06/1979",9.2,0,21,7.5,"9016"
"4301","   8 ","10/06/1979",3.8,0,16.5,8,"9016"
"4302","    6 ","11/06/1979",2.2,0,15,6,"9016"
"4303","    6.5 ","12/06/1979",0,0,16,6.5,"9016"
"4304","    5 ","13/06/1979",0,0,14,5,"9016"
"4305","    3.5 ","14/06/1979",0,0,15,3.5,"9016"
"4306","    4.5 ","15/06/1979",0,0,20,4.5,"9016"
"4307","   6.5 ","16/06/1979",0,0,21.5,6.5,"9016"
"4308","   9 ","17/06/1979",0,0,23.5,9,"9016"
"4309","    9 ","18/06/1979",0.8,0,24,9,"9016"
"4310","    9.5 ","19/06/1979",8.5,0,23,9.5,"9016"
"4311","   8 ","20/06/1979",4.2,0,21.5,8,"9016"
"4312","    8 ","21/06/1979",0,0,22,8,"9016"
"4313","    7 ","22/06/1979",0,0,21,7,"9016"
"4314","   5 ","23/06/1979",0,0,22.5,5,"9016"
"4315","    8.5 ","24/06/1979",0,0,22,8.5,"9016"
"4316","    8 ","25/06/1979",12.4,0,21,8,"9016"
"4317","    9 ","26/06/1979",20.2,0,17,9,"9016"
"4318","    7.5 ","27/06/1979",6.5,0,17,7.5,"9016"
"4319","    9 ","28/06/1979",25.8,0,19,9,"9016"
"4320","    8 ","29/06/1979",2,0,20,8,"9016"
"4321","   8.5 ","30/06/1979",0,0,20.5,8.5,"9016"
"4322","    9 ","01/07/1979",0,0,21,9,"9016"
"4323","    7.5 ","02/07/1979",0,0,22,7.5,"9016"
"4324","    9 ","03/07/1979",0,0,20,9,"9016"
"4325","    8.5 ","04/07/1979",0.6,0,22,8.5,"9016"
"4326","    9 ","05/07/1979",1.8,0,21,9,"9016"
"4327","   9 ","06/07/1979",11.8,0,19.5,9,"9016"
"4328","    10 ","07/07/1979",0,0,19,10,"9016"
"4329","    10 ","08/07/1979",1,0,19,10,"9016"
"4330","    10 ","09/07/1979",2.8,0,18,10,"9016"
"4331","    9 ","10/07/1979",12,0,17,9,"9016"
"4332","    8.5 ","11/07/1979",0,0,20,8.5,"9016"
"4333","    10 ","12/07/1979",12.5,0,20,10,"9016"
"4334","    9 ","13/07/1979",1.8,0,20,9,"9016"
"4335","   11 ","14/07/1979",0,0,20.5,11,"9016"
"4336","    10 ","15/07/1979",0,0,21,10,"9016"
"4337","   7 ","16/07/1979",0.1,0,19.5,7,"9016"
"4338","   8 ","17/07/1979",3.6,0,19.5,8,"9016"
"4339","   9 ","18/07/1979",17.8,0,20.5,9,"9016"
"4340","    8.5 ","19/07/1979",4,0,20,8.5,"9016"
"4341","   9 ","20/07/1979",9.8,0,20.5,9,"9016"
"4342","    9.5 ","21/07/1979",4.6,0,19,9.5,"9016"
"4343","    8 ","22/07/1979",7,0,22,8,"9016"
"4344","    9 ","23/07/1979",8.1,0,21,9,"9016"
"4345","    8.5 ","24/07/1979",16.4,0,20,8.5,"9016"
"4346","    9 ","25/07/1979",1.8,0,21,9,"9016"
"4347","   8.5 ","26/07/1979",18,0,18.5,8.5,"9016"
"4348","   8 ","27/07/1979",18.7,0,19.5,8,"9016"
"4349","    9.5 ","28/07/1979",0.6,0,18,9.5,"9016"
"4350","    8 ","29/07/1979",6.8,0,19,8,"9016"
"4351","    8 ","30/07/1979",21.2,0,18,8,"9016"
"4352","    9 ","31/07/1979",1,0,19,9,"9016"
"4353","    8 ","01/08/1979",0,0,18,8,"9016"
"4354","    9 ","02/08/1979",10,0,19,9,"9016"
"4355","   10 ","03/08/1979",16.6,0,18.5,10,"9016"
"4356","    8 ","04/08/1979",18.2,0,19,8,"9016"
"4357","    9 ","05/08/1979",18.8,0,17,9,"9016"
"4358","    7 ","06/08/1979",14.8,0,15,7,"9016"
"4359","    6 ","07/08/1979",0,0,19,6,"9016"
"4360","    7.5 ","08/08/1979",1.8,0,18,7.5,"9016"
"4361","   8.5 ","09/08/1979",0,0,17.5,8.5,"9016"
"4362","    8 ","10/08/1979",1.2,0,17,8,"9016"
"4363","   7.5 ","11/08/1979",37.5,0,18.5,7.5,"9016"
"4364","    9.5 ","12/08/1979",60,0,18,9.5,"9016"
"4365","    8 ","13/08/1979",19,0,19,8,"9016"
"4366","    7 ","14/08/1979",20,0,18,7,"9016"
"4367","    8 ","15/08/1979",20.6,0,19,8,"9016"
"4368","    7 ","16/08/1979",0.8,0,19,7,"9016"
"4369","   7 ","17/08/1979",8.6,0,17.5,7,"9016"
"4370","    6 ","18/08/1979",13.6,0,19,6,"9016"
"4371","    7 ","19/08/1979",0,0,19,7,"9016"
"4372","    9 ","20/08/1979",2,0,19,9,"9016"
"4373","    9 ","21/08/1979",6.3,0,20,9,"9016"
"4374","    8 ","22/08/1979",7.8,0,21,8,"9016"
"4375","   7 ","23/08/1979",2.5,0,20.5,7,"9016"
"4376","    7.5 ","24/08/1979",1.9,0,18,7.5,"9016"
"4377","    7 ","25/08/1979",16.8,0,12,7,"9016"
"4378","   6 ","26/08/1979",7.1,0,10.5,6,"9016"
"4379","    7 ","27/08/1979",20.1,0,20,7,"9016"
"4380","    9 ","28/08/1979",37.2,0,19,9,"9016"
"4381","    9 ","29/08/1979",0.3,0,18,9,"9016"
"4382","   9 ","30/08/1979",2,0,18.5,9,"9016"
"4383","    7.5 ","31/08/1979",5.7,0,20,7.5,"9016"
"4384","    8.5 ","01/09/1979",22.7,0,14,8.5,"9016"
"4385","    6 ","02/09/1979",7.4,0,16,6,"9016"
"4386","   7 ","03/09/1979",8.1,0,18.5,7,"9016"
"4387","    8 ","04/09/1979",2.2,0,19,8,"9016"
"4388","    9 ","05/09/1979",0.8,0,20,9,"9016"
"4389","    9 ","06/09/1979",10.2,0,19,9,"9016"
"4390","    9 ","07/09/1979",15.8,0,19,9,"9016"
"4391","   8.5 ","08/09/1979",1.6,0,17.5,8.5,"9016"
"4392","    8 ","09/09/1979",7.8,0,15,8,"9016"
"4393","    9.5 ","10/09/1979",43,0,16,9.5,"9016"
"4394","   7 ","11/09/1979",17.1,0,16.5,7,"9016"
"4395","    8 ","12/09/1979",20.2,0,16,8,"9016"
"4396","   9 ","13/09/1979",7.6,0,17.5,9,"9016"
"4397","   8 ","14/09/1979",2.2,0,14.5,8,"9016"
"4398","    7 ","15/09/1979",0.2,0,16,7,"9016"
"4399","    8 ","16/09/1979",10,0,16,8,"9016"
"4400","    7 ","17/09/1979",20.2,0,16,7,"9016"
"4401","    8 ","18/09/1979",20,0,17,8,"9016"
"4402","    7 ","19/09/1979",10.3,0,18,7,"9016"
"4403","    7.5 ","20/09/1979",48,0,17,7.5,"9016"
"4404","    7 ","21/09/1979",0,0,18,7,"9016"
"4405","    8 ","22/09/1979",0,0,17,8,"9016"
"4406","    8 ","23/09/1979",0,0,20,8,"9016"
"4407","    7 ","24/09/1979",0,0,22,7,"9016"
"4408","    5 ","25/09/1979",0,0,15,5,"9016"
"4409","    1 ","26/09/1979",0,0,16,1,"9016"
"4410","   2 ","27/09/1979",0,0,17.5,2,"9016"
"4411","   1.5 ","28/09/1979",0,0,18.5,1.5,"9016"
"4412","    4 ","29/09/1979",0,0,18,4,"9016"
"4413","   3 ","30/09/1979",0,0,17.5,3,"9016"
"4414","    2.5 ","01/10/1979",0,0,19,2.5,"9016"
"4415","    2 ","02/10/1979",0,0,18,2,"9016"
"4416","    3 ","03/10/1979",0,0,19,3,"9016"
"4417","    3 ","04/10/1979",0,0,18,3,"9016"
"4418","    3.5 ","05/10/1979",0,0,18,3.5,"9016"
"4419","   3 ","06/10/1979",0,0,19.5,3,"9016"
"4420","   5.5 ","07/10/1979",0,0,20.5,5.5,"9016"
"4421","    6 ","08/10/1979",0,0,21,6,"9016"
"4422","    5 ","09/10/1979",0,0,22,5,"9016"
"4423","   7 ","10/10/1979",0,0,20.5,7,"9016"
"4424","    5 ","11/10/1979",0,0,19,5,"9016"
"4425","   4 ","12/10/1979",0,0,17.5,4,"9016"
"4426","    3.5 ","13/10/1979",0,0,18,3.5,"9016"
"4427","    3 ","14/10/1979",0,0,20,3,"9016"
"4428","    5 ","15/10/1979",0,0,22,5,"9016"
"4429","    4 ","16/10/1979",0,0,20,4,"9016"
"4430","    4 ","17/10/1979",0,0,22,4,"9016"
"4431","    5 ","18/10/1979",0,0,21,5,"9016"
"4432","    6 ","19/10/1979",0,0,23,6,"9016"
"4433","    5 ","20/10/1979",0,0,20,5,"9016"
"4434","    6 ","21/10/1979",0,0,19,6,"9016"
"4435","    5.5 ","22/10/1979",1.5,0,18,5.5,"9016"
"4436","   5 ","23/10/1979",0,0,19.5,5,"9016"
"4437","    6 ","24/10/1979",0,0,20,6,"9016"
"4438","    5 ","25/10/1979",0,0,18,5,"9016"
"4439","    6 ","26/10/1979",0,0,18,6,"9016"
"4440","    4 ","27/10/1979",1,0,19,4,"9016"
"4441","    4 ","28/10/1979",0,0,19,4,"9016"
"4442","    5 ","29/10/1979",0,0,20,5,"9016"
"4443","    6 ","30/10/1979",0,0,19,6,"9016"
"4444","    4 ","31/10/1979",0,0,20,4,"9016"
"4445","    4 ","01/11/1979",0,0,19,4,"9016"
"4446","    3 ","02/11/1979",0,0,18,3,"9016"
"4447","   3 ","03/11/1979",0,0,19.5,3,"9016"
"4448","    5 ","04/11/1979",0,0,20,5,"9016"
"4449","    5.5 ","05/11/1979",0,0,19,5.5,"9016"
"4450","   3.5 ","06/11/1979",0,0,18.5,3.5,"9016"
"4451","   3 ","07/11/1979",0,0,17.5,3,"9016"
"4452","   5.5 ","08/11/1979",0,0,19.5,5.5,"9016"
"4453","   7 ","09/11/1979",0,0,20.5,7,"9016"
"4454","   8 ","10/11/1979",0,0,21.5,8,"9016"
"4455","   6 ","11/11/1979",0,0,20.5,6,"9016"
"4456","    6.5 ","12/11/1979",0,0,19,6.5,"9016"
"4457","    6 ","13/11/1979",0,0,11,6,"9016"
"4458","   3 ","14/11/1979",0,0,10.5,3,"9016"
"4459","    3.5 ","15/11/1979",0,0,11,3.5,"9016"
"4460","   2 ","16/11/1979",0,0,11.5,2,"9016"
"4461","    1 ","17/11/1979",0,0,17,1,"9016"
"4462","    5 ","18/11/1979",0,0,18,5,"9016"
"4463","    5 ","19/11/1979",0,0,18,5,"9016"
"4464","    6 ","20/11/1979",0,0,20,6,"9016"
"4465","   8 ","21/11/1979",0.8,0,19.5,8,"9016"
"4466","   6 ","22/11/1979",0,0,20.5,6,"9016"
"4467","   7 ","23/11/1979",0,0,19.5,7,"9016"
"4468","   6 ","24/11/1979",0,0,17.5,6,"9016"
"4469","    4 ","25/11/1979",0,0,18,4,"9016"
"4470","    3.5 ","26/11/1979",0,0,17,3.5,"9016"
"4471","    3 ","27/11/1979",0,0,18,3,"9016"
"4472","   5 ","28/11/1979",0,0,17.5,5,"9016"
"4473","    3 ","29/11/1979",0,0,17,3,"9016"
"4474","    2 ","30/11/1979",0,0,17,2,"9016"
"4475","   3 ","01/12/1979",0,0,17.5,3,"9016"
"4476","    2.5 ","02/12/1979",0,0,17,2.5,"9016"
"4477","    3 ","03/12/1979",6,0,16,3,"9016"
"4478","    3 ","04/12/1979",11.2,0,17,3,"9016"
"4479","   3 ","05/12/1979",0.2,0,13.5,3,"9016"
"4480","    4 ","06/12/1979",0,0,13,4,"9016"
"4481","    2 ","07/12/1979",0,0,14,2,"9016"
"4482","    3 ","08/12/1979",0,0,16,3,"9016"
"4483","    2.5 ","09/12/1979",0,0,15,2.5,"9016"
"4484","    4 ","10/12/1979",0,0,17,4,"9016"
"4485","    5 ","11/12/1979",0,0,18,5,"9016"
"4486","    6 ","12/12/1979",0,0,19,6,"9016"
"4487","    6 ","13/12/1979",0,0,18,6,"9016"
"4488","    4 ","14/12/1979",0,0,17,4,"9016"
"4489","    3 ","15/12/1979",2.6,0,16,3,"9016"
"4490","    3 ","16/12/1979",0,0,17,3,"9016"
"4491","    3 ","17/12/1979",0,0,18,3,"9016"
"4492","    3 ","18/12/1979",0,0,19,3,"9016"
"4493","    2.5 ","19/12/1979",0,0,19,2.5,"9016"
"4494","    3.5 ","20/12/1979",0,0,19,3.5,"9016"
"4495","    5 ","21/12/1979",0,0,20,5,"9016"
"4496","    6 ","22/12/1979",0,0,21,6,"9016"
"4497","    7 ","23/12/1979",0,0,18,7,"9016"
"4498","   5 ","24/12/1979",0,0,18.5,5,"9016"
"4499","   4 ","25/12/1979",0,0,17.5,4,"9016"
"4500","    5 ","26/12/1979",0,0,18,5,"9016"
"4501","    6 ","27/12/1979",0,0,19,6,"9016"
"4502","    6.5 ","28/12/1979",0,0,18,6.5,"9016"
"4503","    6 ","29/12/1979",0,0,19,6,"9016"
"4504","    4 ","30/12/1979",0,0,18,4,"9016"
"4505","   3.5 ","31/12/1979",0,0,11.5,3.5,"9016"
"4506","    2.5 ","01/01/1980",0,0,16,2.5,"9016"
"4507","    1 ","02/01/1980",0,0,17,1,"9016"
"4508","   3 ","03/01/1980",0,0,15.5,3,"9016"
"4509","    1.5 ","04/01/1980",0,0,17,1.5,"9016"
"4510","    0 ","05/01/1980",0,0,18,0,"9016"
"4511","    1 ","06/01/1980",0,0,19,1,"9016"
"4512","   1.5 ","07/01/1980",0,0,18.5,1.5,"9016"
"4513","   4.5 ","08/01/1980",0,0,17.5,4.5,"9016"
"4514","   5 ","09/01/1980",0,0,20.5,5,"9016"
"4515","    6 ","10/01/1980",0,0,21,6,"9016"
"4516","   7 ","11/01/1980",0,0,20.5,7,"9016"
"4517","    4 ","12/01/1980",0,0,20,4,"9016"
"4518","    5 ","13/01/1980",0,0,21,5,"9016"
"4519","   6 ","14/01/1980",0,0,20.5,6,"9016"
"4520","    5 ","15/01/1980",0,0,21,5,"9016"
"4521","   6 ","16/01/1980",0,0,18.5,6,"9016"
"4522","    4 ","17/01/1980",0,0,18,4,"9016"
"4523","   4 ","18/01/1980",0,0,18.5,4,"9016"
"4524","    4 ","19/01/1980",0,0,17,4,"9016"
"4525","    5 ","20/01/1980",0.8,0,18,5,"9016"
"4526","   6 ","21/01/1980",0,0,17.5,6,"9016"
"4527","    4.5 ","22/01/1980",0,0,18,4.5,"9016"
"4528","    5 ","23/01/1980",3,0,17,5,"9016"
"4529","    5 ","24/01/1980",24.1,0,14,5,"9016"
"4530","    2 ","25/01/1980",25.5,0,11,2,"9016"
"4531","    2.5 ","26/01/1980",0.2,0,12,2.5,"9016"
"4532","    4 ","27/01/1980",0,0,16,4,"9016"
"4533","    3 ","28/01/1980",0,0,17,3,"9016"
"4534","    4 ","29/01/1980",0,0,21,4,"9016"
"4535","   6 ","30/01/1980",0,0,21.5,6,"9016"
"4536","    6.5 ","31/01/1980",0,0,18,6.5,"9016"
"4537","    6 ","01/02/1980",0,0,15,6,"9016"
"4538","   1.5 ","02/02/1980",0,0,18.5,1.5,"9016"
"4539","    2 ","03/02/1980",0,0,13,2,"9016"
"4540","   -2 ","04/02/1980",0,0,12,-2,"9016"
"4541","    1 ","05/02/1980",0,0,15,1,"9016"
"4542","    2 ","06/02/1980",0,0,17,2,"9016"
"4543","    3 ","07/02/1980",0,0,20,3,"9016"
"4544","    5 ","08/02/1980",0,0,21,5,"9016"
"4545","   6 ","09/02/1980",0,0,21.5,6,"9016"
"4546","    6 ","10/02/1980",0,0,21,6,"9016"
"4547","    4 ","11/02/1980",0,0,20,4,"9016"
"4548","   6 ","12/02/1980",0,0,17.5,6,"9016"
"4549","   6 ","13/02/1980",0,0,17.5,6,"9016"
"4550","   7 ","14/02/1980",0,0,21.5,7,"9016"
"4551","   5.5 ","15/02/1980",0,0,22.5,5.5,"9016"
"4552","    7 ","16/02/1980",0,0,23,7,"9016"
"4553","    6 ","17/02/1980",0,0,19,6,"9016"
"4554","   5 ","18/02/1980",0,0,20.5,5,"9016"
"4555","    6 ","19/02/1980",0,0,23,6,"9016"
"4556","    7 ","20/02/1980",0,0,23,7,"9016"
"4557","    7 ","21/02/1980",0,0,22,7,"9016"
"4558","    7 ","22/02/1980",0,0,23,7,"9016"
"4559","   7 ","23/02/1980",0,0,22.5,7,"9016"
"4560","    6.5 ","24/02/1980",0,0,22,6.5,"9016"
"4561","    7 ","25/02/1980",0,0,20,7,"9016"
"4562","    5 ","26/02/1980",0,0,16,5,"9016"
"4563","    4 ","27/02/1980",0,0,19,4,"9016"
"4564","    5 ","28/02/1980",1.5,0,21,5,"9016"
"4565","    5 ","29/02/1980",0,0,22,5,"9016"
"4566","   8 ","01/03/1980",0,0,22.5,8,"9016"
"4567","    9 ","02/03/1980",0,0,21,9,"9016"
"4568","    8 ","03/03/1980",0,0,20,8,"9016"
"4569","    9 ","04/03/1980",5,0,22,9,"9016"
"4570","    8 ","05/03/1980",0,0,23,8,"9016"
"4571","   7 ","06/03/1980",0,0,20.5,7,"9016"
"4572","   6.5 ","07/03/1980",3,0,19.5,6.5,"9016"
"4573","    6 ","08/03/1980",0,0,22,6,"9016"
"4574","    7.5 ","09/03/1980",0,0,23,7.5,"9016"
"4575","   8 ","10/03/1980",0,0,26.5,8,"9016"
"4576","    10 ","11/03/1980",0,0,26,10,"9016"
"4577","    11 ","12/03/1980",0,0,24,11,"9016"
"4578","   9 ","13/03/1980",0,0,24.5,9,"9016"
"4579","    5.5 ","14/03/1980",0,0,25,5.5,"9016"
"4580","    8 ","15/03/1980",0,0,24,8,"9016"
"4581","    9 ","16/03/1980",0,0,25,9,"9016"
"4582","    10 ","17/03/1980",0,0,26,10,"9016"
"4583","    7.5 ","18/03/1980",0,0,24,7.5,"9016"
"4584","    8.5 ","19/03/1980",0,0,22,8.5,"9016"
"4585","    7 ","20/03/1980",0,0,23,7,"9016"
"4586","    7.5 ","21/03/1980",0,0,21,7.5,"9016"
"4587","    8.5 ","22/03/1980",0.7,0,24,8.5,"9016"
"4588","    9 ","23/03/1980",0,0,23,9,"9016"
"4589","    8 ","24/03/1980",0,0,22,8,"9016"
"4590","    9 ","25/03/1980",0,0,23,9,"9016"
"4591","    7 ","26/03/1980",0,0,24,7,"9016"
"4592","    8 ","27/03/1980",0,0,23,8,"9016"
"4593","   9 ","28/03/1980",0,0,25.5,9,"9016"
"4594","   10 ","29/03/1980",0,0,23.5,10,"9016"
"4595","    8.5 ","30/03/1980",0,0,22,8.5,"9016"
"4596","   9.5 ","31/03/1980",0,0,21.5,9.5,"9016"
"4597","    7 ","01/04/1980",0,0,23,7,"9016"
"4598","    8 ","02/04/1980",0,0,25,8,"9016"
"4599","    9 ","03/04/1980",0,0,26,9,"9016"
"4600","    9.5 ","04/04/1980",1.5,0,25,9.5,"9016"
"4601","    9 ","05/04/1980",0.3,0,23,9,"9016"
"4602","   8 ","06/04/1980",1.7,0,22.5,8,"9016"
"4603","   9 ","07/04/1980",23,0,22.5,9,"9016"
"4604","    8 ","08/04/1980",2.6,0,23,8,"9016"
"4605","   7.5 ","09/04/1980",3.8,0,18.5,7.5,"9016"
"4606","    8.5 ","10/04/1980",0,0,17,8.5,"9016"
"4607","    7 ","11/04/1980",0,0,19,7,"9016"
"4608","    8 ","12/04/1980",0,0,20,8,"9016"
"4609","   7 ","13/04/1980",0,0,20.5,7,"9016"
"4610","   6.5 ","14/04/1980",0,0,21.5,6.5,"9016"
"4611","    7 ","15/04/1980",0,0,22,7,"9016"
"4612","    8 ","16/04/1980",0,0,21,8,"9016"
"4613","    7 ","17/04/1980",2.3,0,20,7,"9016"
"4614","   9 ","18/04/1980",11.7,0,20.5,9,"9016"
"4615","   7 ","19/04/1980",1.7,0,13.5,7,"9016"
"4616","   4 ","20/04/1980",0,0,17.5,4,"9016"
"4617","    7 ","21/04/1980",0,0,21,7,"9016"
"4618","   9 ","22/04/1980",1.8,0,21.5,9,"9016"
"4619","    6 ","23/04/1980",0,0,22,6,"9016"
"4620","    7 ","24/04/1980",0,0,21,7,"9016"
"4621","    9 ","25/04/1980",0,0,19,9,"9016"
"4622","   6 ","26/04/1980",0,0,23.5,6,"9016"
"4623","   7 ","27/04/1980",1.5,0,22.5,7,"9016"
"4624","   9 ","28/04/1980",0,0,24.5,9,"9016"
"4625","   11 ","29/04/1980",0,0,22.5,11,"9016"
"4626","    10 ","30/04/1980",0,0,23,10,"9016"
"4627","    9.5 ","01/05/1980",0,0,21,9.5,"9016"
"4628","    8.5 ","02/05/1980",0,0,19,8.5,"9016"
"4629","   9 ","03/05/1980",0,0,23.5,9,"9016"
"4630","    9.5 ","04/05/1980",0,0,20,9.5,"9016"
"4631","    7 ","05/05/1980",3.1,0,19,7,"9016"
"4632","   8.5 ","06/05/1980",4.2,0,19.5,8.5,"9016"
"4633","   9 ","07/05/1980",0,0,21.5,9,"9016"
"4634","    10 ","08/05/1980",0,0,22,10,"9016"
"4635","    10 ","09/05/1980",9.6,0,23,10,"9016"
"4636","    8 ","10/05/1980",0,0,24,8,"9016"
"4637","    10 ","11/05/1980",0.7,0,24,10,"9016"
"4638","   9 ","12/05/1980",4.5,0,23.5,9,"9016"
"4639","    11 ","13/05/1980",13.5,0,23,11,"9016"
"4640","   10 ","14/05/1980",0,0,24.5,10,"9016"
"4641","    10.5 ","15/05/1980",0,0,25,10.5,"9016"
"4642","   12 ","16/05/1980",0,0,24.5,12,"9016"
"4643","   12 ","17/05/1980",9.6,0,26.5,12,"9016"
"4644","    9 ","18/05/1980",0.8,0,20,9,"9016"
"4645","   11 ","19/05/1980",0,0,22.5,11,"9016"
"4646","   9 ","20/05/1980",12.6,0,21.5,9,"9016"
"4647","    10 ","21/05/1980",0.3,0,22,10,"9016"
"4648","    11 ","22/05/1980",1.2,0,23,11,"9016"
"4649","   10.5 ","23/05/1980",0.7,0,23.5,10.5,"9016"
"4650","    9 ","24/05/1980",0,0,23,9,"9016"
"4651","    11 ","25/05/1980",0,0,24,11,"9016"
"4652","    8 ","26/05/1980",15,0,24,8,"9016"
"4653","    9 ","27/05/1980",0,0,25,9,"9016"
"4654","   10 ","28/05/1980",4.7,0,23.5,10,"9016"
"4655","   8 ","29/05/1980",0,0,24.5,8,"9016"
"4656","   10 ","30/05/1980",0,0,25.5,10,"9016"
"4657","    10.5 ","31/05/1980",0,0,26,10.5,"9016"
"4658","    9 ","01/06/1980",0,0,24,9,"9016"
"4659","    8 ","02/06/1980",0,0,25,8,"9016"
"4660","    10 ","03/06/1980",7.8,0,23,10,"9016"
"4661","    8 ","04/06/1980",2.6,0,24,8,"9016"
"4662","    9 ","05/06/1980",6.4,0,22,9,"9016"
"4663","   7 ","06/06/1980",0,0,23.5,7,"9016"
"4664","   8 ","07/06/1980",0,0,24.5,8,"9016"
"4665","   7.5 ","08/06/1980",0,0,23.5,7.5,"9016"
"4666","    8 ","09/06/1980",0,0,22,8,"9016"
"4667","    6 ","10/06/1980",0,0,22,6,"9016"
"4668","   6.5 ","11/06/1980",0,0,22.5,6.5,"9016"
"4669","    7 ","12/06/1980",0,0,23,7,"9016"
"4670","   7 ","13/06/1980",0,0,24.5,7,"9016"
"4671","    8 ","14/06/1980",0,0,23,8,"9016"
"4672","    10 ","15/06/1980",0,0,23,10,"9016"
"4673","   8 ","16/06/1980",0.3,0,24.5,8,"9016"
"4674","   8.5 ","17/06/1980",0.9,0,21.5,8.5,"9016"
"4675","   9 ","18/06/1980",0,0,22.5,9,"9016"
"4676","    8 ","19/06/1980",0.5,0,21,8,"9016"
"4677","   9.5 ","20/06/1980",7.6,0,18.5,9.5,"9016"
"4678","    10 ","21/06/1980",12.3,0,19,10,"9016"
"4679","    9 ","22/06/1980",7.3,0,17,9,"9016"
"4680","   10 ","23/06/1980",0,0,20.5,10,"9016"
"4681","    8 ","24/06/1980",0,0,21,8,"9016"
"4682","    9 ","25/06/1980",23.5,0,20,9,"9016"
"4683","   9 ","26/06/1980",0,0,20.5,9,"9016"
"4684","    7.5 ","27/06/1980",0,0,19,7.5,"9016"
"4685","    8 ","28/06/1980",0,0,16,8,"9016"
"4686","   7 ","29/06/1980",0,0,21.5,7,"9016"
"4687","   8 ","30/06/1980",0,0,14.5,8,"9016"
"4688","    7 ","01/08/1980",10,0,18,7,"9016"
"4689","   6 ","02/08/1980",10.5,0,19.5,6,"9016"
"4690","    7 ","03/08/1980",9.5,0,19,7,"9016"
"4691","    9 ","04/08/1980",16.8,0,18,9,"9016"
"4692","    8 ","05/08/1980",22.4,0,17,8,"9016"
"4693","   7 ","06/08/1980",20.5,0,18.5,7,"9016"
"4694","   6 ","07/08/1980",9.5,0,17.5,6,"9016"
"4695","    7 ","08/08/1980",26.3,0,19,7,"9016"
"4696","    6 ","09/08/1980",20,0,20,6,"9016"
"4697","    9 ","10/08/1980",8,0,19,9,"9016"
"4698","   8 ","11/08/1980",16.8,0,17.5,8,"9016"
"4699","    6 ","12/08/1980",30,0,18,6,"9016"
"4700","   6.5 ","13/08/1980",2,0,19.5,6.5,"9016"
"4701","   7.5 ","14/08/1980",0.5,0,18.5,7.5,"9016"
"4702","    8 ","15/08/1980",2,0,20,8,"9016"
"4703","   9 ","16/08/1980",0.4,0,20.5,9,"9016"
"4704","   8 ","17/08/1980",0,0,19.5,8,"9016"
"4705","    9.5 ","18/08/1980",0,0,20,9.5,"9016"
"4706","    9 ","19/08/1980",0,0,19,9,"9016"
"4707","   8 ","20/08/1980",0,0,20.5,8,"9016"
"4708","    9 ","21/08/1980",0,0,21,9,"9016"
"4709","   7 ","22/08/1980",0,0,20.5,7,"9016"
"4710","   8 ","23/08/1980",21.8,0,21.5,8,"9016"
"4711","    9 ","24/08/1980",2.5,0,20,9,"9016"
"4712","    8 ","25/08/1980",0,0,18,8,"9016"
"4713","    8 ","26/08/1980",17.5,0,17,8,"9016"
"4714","   7 ","27/08/1980",2.4,0,18.5,7,"9016"
"4715","    7 ","28/08/1980",0,0,20,7,"9016"
"4716","    8.5 ","29/08/1980",8.1,0,19,8.5,"9016"
"4717","    7 ","30/08/1980",0,0,21,7,"9016"
"4718","    8.5 ","31/08/1980",3.5,0,22,8.5,"9016"
"4719","    9.5 ","01/09/1980",5.7,0,18,9.5,"9016"
"4720","   8 ","02/09/1980",22.1,0,18.5,8,"9016"
"4721","    9 ","03/09/1980",27,0,17,9,"9016"
"4722","    8 ","04/09/1980",6,0,18,8,"9016"
"4723","   6 ","05/09/1980",0,0,16.5,6,"9016"
"4724","   5 ","06/09/1980",3.2,0,18.5,5,"9016"
"4725","    6.5 ","07/09/1980",2.6,0,17,6.5,"9016"
