"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"4340","ULO   NULO","22/02/1973",0,0,NA,NA,"9028"
"4341","ULO   NULO","23/02/1973",0,0,NA,NA,"9028"
"4342","ULO   NULO","24/02/1973",0,0,NA,NA,"9028"
"4343","ULO   NULO","25/02/1973",0,0,NA,NA,"9028"
"4344","ULO   NULO","26/02/1973",0,0,NA,NA,"9028"
"4345","ULO   NULO","27/02/1973",13,0,NA,NA,"9028"
"4346","ULO   NULO","28/02/1973",0,0,NA,NA,"9028"
"4347","ULO   NULO","01/03/1973",0,0,NA,NA,"9028"
"4348","ULO   NULO","02/03/1973",0,0,NA,NA,"9028"
"4349","ULO   NULO","03/03/1973",0,0,NA,NA,"9028"
"4350","ULO   NULO","04/03/1973",0,0,NA,NA,"9028"
"4351","ULO   NULO","05/03/1973",0,0,NA,NA,"9028"
"4352","ULO   NULO","06/03/1973",0,0,NA,NA,"9028"
"4353","ULO   NULO","07/03/1973",0,0,NA,NA,"9028"
"4354","ULO   NULO","08/03/1973",0,0,NA,NA,"9028"
"4355","ULO   NULO","09/03/1973",0,0,NA,NA,"9028"
"4356","ULO   NULO","10/03/1973",0,0,NA,NA,"9028"
"4357","ULO   NULO","11/03/1973",0,0,NA,NA,"9028"
"4358","ULO   NULO","12/03/1973",0,0,NA,NA,"9028"
"4359","ULO   NULO","13/03/1973",0,0,NA,NA,"9028"
"4360","ULO   NULO","14/03/1973",0,0,NA,NA,"9028"
"4361","ULO   NULO","15/03/1973",0,0,NA,NA,"9028"
"4362","ULO   NULO","16/03/1973",0,0,NA,NA,"9028"
"4363","ULO   NULO","17/03/1973",0,0,NA,NA,"9028"
"4364","ULO   NULO","18/03/1973",0,0,NA,NA,"9028"
"4365","ULO   NULO","19/03/1973",0,0,NA,NA,"9028"
"4366","ULO   NULO","20/03/1973",0,0,NA,NA,"9028"
"4367","ULO   NULO","21/03/1973",0,0,NA,NA,"9028"
"4368","ULO   NULO","22/03/1973",0,0,NA,NA,"9028"
"4369","ULO   NULO","23/03/1973",0,0,NA,NA,"9028"
"4370","ULO   NULO","24/03/1973",0,0,NA,NA,"9028"
"4371","ULO   NULO","25/03/1973",0,0,NA,NA,"9028"
"4372","ULO   NULO","26/03/1973",0,0,NA,NA,"9028"
"4373","ULO   NULO","27/03/1973",0,0,NA,NA,"9028"
"4374","ULO   NULO","28/03/1973",0,0,NA,NA,"9028"
"4375","ULO   NULO","29/03/1973",0,0,NA,NA,"9028"
"4376","ULO   NULO","30/03/1973",0,0,NA,NA,"9028"
"4377","ULO   NULO","31/03/1973",0,0,NA,NA,"9028"
"4378","ULO   NULO","01/04/1973",0,0,NA,NA,"9028"
"4379","ULO   NULO","02/04/1973",0,0,NA,NA,"9028"
"4380","ULO   NULO","03/04/1973",0,0,NA,NA,"9028"
"4381","ULO   NULO","04/04/1973",0,0,NA,NA,"9028"
"4382","ULO   NULO","05/04/1973",0,0,NA,NA,"9028"
"4383","ULO   NULO","06/04/1973",0,0,NA,NA,"9028"
"4384","ULO   NULO","07/04/1973",0,0,NA,NA,"9028"
"4385","ULO   NULO","08/04/1973",0,0,NA,NA,"9028"
"4386","ULO   NULO","09/04/1973",0,0,NA,NA,"9028"
"4387","ULO   NULO","10/04/1973",0,0,NA,NA,"9028"
"4388","ULO   NULO","11/04/1973",0,0,NA,NA,"9028"
"4389","ULO   NULO","12/04/1973",0,0,NA,NA,"9028"
"4390","ULO   NULO","13/04/1973",3,0,NA,NA,"9028"
"4391","ULO   NULO","14/04/1973",2,0,NA,NA,"9028"
"4392","ULO   NULO","15/04/1973",5,0,NA,NA,"9028"
"4393","ULO   NULO","16/04/1973",0,0,NA,NA,"9028"
"4394","ULO   NULO","17/04/1973",0,0,NA,NA,"9028"
"4395","ULO   NULO","18/04/1973",0,0,NA,NA,"9028"
"4396","ULO   NULO","19/04/1973",0,0,NA,NA,"9028"
"4397","ULO   NULO","20/04/1973",0,0,NA,NA,"9028"
"4398","ULO   NULO","21/04/1973",0,0,NA,NA,"9028"
"4399","ULO   NULO","22/04/1973",0,0,NA,NA,"9028"
"4400","ULO   NULO","23/04/1973",0,0,NA,NA,"9028"
"4401","ULO   NULO","24/04/1973",0,0,NA,NA,"9028"
"4402","ULO   NULO","25/04/1973",0,0,NA,NA,"9028"
"4403","ULO   NULO","26/04/1973",0,0,NA,NA,"9028"
"4404","ULO   NULO","27/04/1973",0,0,NA,NA,"9028"
"4405","ULO   NULO","28/04/1973",0,0,NA,NA,"9028"
"4406","ULO   NULO","29/04/1973",0,0,NA,NA,"9028"
"4407","ULO   NULO","30/04/1973",15,0,NA,NA,"9028"
"4408","ULO   NULO","01/05/1973",0,0,NA,NA,"9028"
"4409","ULO   NULO","02/05/1973",3,0,NA,NA,"9028"
"4410","ULO   NULO","03/05/1973",0,0,NA,NA,"9028"
"4411","ULO   NULO","04/05/1973",13,0,NA,NA,"9028"
"4412","ULO   NULO","05/05/1973",0,0,NA,NA,"9028"
"4413","ULO   NULO","06/05/1973",0,0,NA,NA,"9028"
"4414","ULO   NULO","07/05/1973",3,0,NA,NA,"9028"
"4415","ULO   NULO","08/05/1973",0,0,NA,NA,"9028"
"4416","ULO   NULO","09/05/1973",5,0,NA,NA,"9028"
"4417","ULO   NULO","10/05/1973",4,0,NA,NA,"9028"
"4418","ULO   NULO","11/05/1973",0,0,NA,NA,"9028"
"4419","ULO   NULO","12/05/1973",0,0,NA,NA,"9028"
"4420","ULO   NULO","13/05/1973",6,0,NA,NA,"9028"
"4421","ULO   NULO","14/05/1973",0,0,NA,NA,"9028"
"4422","ULO   NULO","15/05/1973",0,0,NA,NA,"9028"
"4423","ULO   NULO","16/05/1973",0,0,NA,NA,"9028"
"4424","ULO   NULO","17/05/1973",7,0,NA,NA,"9028"
"4425","ULO   NULO","18/05/1973",23,0,NA,NA,"9028"
"4426","ULO   NULO","19/05/1973",0,0,NA,NA,"9028"
"4427","ULO   NULO","20/05/1973",0,0,NA,NA,"9028"
"4428","ULO   NULO","21/05/1973",0,0,NA,NA,"9028"
"4429","ULO   NULO","22/05/1973",0,0,NA,NA,"9028"
"4430","ULO   NULO","23/05/1973",0,0,NA,NA,"9028"
"4431","ULO   NULO","24/05/1973",0,0,NA,NA,"9028"
"4432","ULO   NULO","25/05/1973",0,0,NA,NA,"9028"
"4433","ULO   NULO","26/05/1973",0,0,NA,NA,"9028"
"4434","ULO   NULO","27/05/1973",0,0,NA,NA,"9028"
"4435","ULO   NULO","28/05/1973",0,0,NA,NA,"9028"
"4436","ULO   NULO","29/05/1973",3,0,NA,NA,"9028"
"4437","ULO   NULO","30/05/1973",0,0,NA,NA,"9028"
"4438","ULO   NULO","31/05/1973",0,0,NA,NA,"9028"
"4439","ULO   NULO","01/06/1973",0,0,NA,NA,"9028"
"4440","ULO   NULO","02/06/1973",0,0,NA,NA,"9028"
"4441","ULO   NULO","03/06/1973",0,0,NA,NA,"9028"
"4442","ULO   NULO","04/06/1973",0,0,NA,NA,"9028"
"4443","ULO   NULO","05/06/1973",0,0,NA,NA,"9028"
"4444","ULO   NULO","06/06/1973",0,0,NA,NA,"9028"
"4445","ULO   NULO","07/06/1973",0,0,NA,NA,"9028"
"4446","ULO   NULO","08/06/1973",14,0,NA,NA,"9028"
"4447","ULO   NULO","09/06/1973",2,0,NA,NA,"9028"
"4448","ULO   NULO","10/06/1973",8,0,NA,NA,"9028"
"4449","ULO   NULO","11/06/1973",9,0,NA,NA,"9028"
"4450","ULO   NULO","12/06/1973",0,0,NA,NA,"9028"
"4451","ULO   NULO","13/06/1973",0,0,NA,NA,"9028"
"4452","ULO   NULO","14/06/1973",7,0,NA,NA,"9028"
"4453","ULO   NULO","15/06/1973",8,0,NA,NA,"9028"
"4454","ULO   NULO","16/06/1973",4,0,NA,NA,"9028"
"4455","ULO   NULO","17/06/1973",2,0,NA,NA,"9028"
"4456","ULO   NULO","18/06/1973",0,0,NA,NA,"9028"
"4457","ULO   NULO","19/06/1973",0,0,NA,NA,"9028"
"4458","ULO   NULO","20/06/1973",2,0,NA,NA,"9028"
"4459","ULO   NULO","21/06/1973",3,0,NA,NA,"9028"
"4460","ULO   NULO","22/06/1973",10,0,NA,NA,"9028"
"4461","ULO   NULO","23/06/1973",0,0,NA,NA,"9028"
"4462","ULO   NULO","24/06/1973",0,0,NA,NA,"9028"
"4463","ULO   NULO","25/06/1973",0,0,NA,NA,"9028"
"4464","ULO   NULO","26/06/1973",11,0,NA,NA,"9028"
"4465","ULO   NULO","27/06/1973",19,0,NA,NA,"9028"
"4466","ULO   NULO","28/06/1973",7,0,NA,NA,"9028"
"4467","ULO   NULO","29/06/1973",6,0,NA,NA,"9028"
"4468","ULO   NULO","30/06/1973",4,0,NA,NA,"9028"
"4469","ULO   NULO","01/07/1973",8,0,NA,NA,"9028"
"4470","ULO   NULO","02/07/1973",5,0,NA,NA,"9028"
"4471","ULO   NULO","03/07/1973",3,0,NA,NA,"9028"
"4472","ULO   NULO","04/07/1973",2,0,NA,NA,"9028"
"4473","ULO   NULO","05/07/1973",26,0,NA,NA,"9028"
"4474","ULO   NULO","06/07/1973",10,0,NA,NA,"9028"
"4475","ULO   NULO","07/07/1973",5,0,NA,NA,"9028"
"4476","ULO   NULO","08/07/1973",7,0,NA,NA,"9028"
"4477","ULO   NULO","09/07/1973",10,0,NA,NA,"9028"
"4478","ULO   NULO","10/07/1973",0,0,NA,NA,"9028"
"4479","ULO   NULO","11/07/1973",7,0,NA,NA,"9028"
"4480","ULO   NULO","12/07/1973",0,0,NA,NA,"9028"
"4481","ULO   NULO","13/07/1973",10,0,NA,NA,"9028"
"4482","ULO   NULO","14/07/1973",9,0,NA,NA,"9028"
"4483","ULO   NULO","15/07/1973",7,0,NA,NA,"9028"
"4484","ULO   NULO","16/07/1973",6,0,NA,NA,"9028"
"4485","ULO   NULO","17/07/1973",5,0,NA,NA,"9028"
"4486","ULO   NULO","18/07/1973",11,0,NA,NA,"9028"
"4487","ULO   NULO","19/07/1973",4,0,NA,NA,"9028"
"4488","ULO   NULO","20/07/1973",3,0,NA,NA,"9028"
"4489","ULO   NULO","21/07/1973",0,0,NA,NA,"9028"
"4490","ULO   NULO","22/07/1973",0,0,NA,NA,"9028"
"4491","ULO   NULO","23/07/1973",11,0,NA,NA,"9028"
"4492","ULO   NULO","24/07/1973",0,0,NA,NA,"9028"
"4493","ULO   NULO","25/07/1973",0,0,NA,NA,"9028"
"4494","ULO   NULO","26/07/1973",4,0,NA,NA,"9028"
"4495","ULO   NULO","27/07/1973",2,0,NA,NA,"9028"
"4496","ULO   NULO","28/07/1973",2,0,NA,NA,"9028"
"4497","ULO   NULO","29/07/1973",7,0,NA,NA,"9028"
"4498","ULO   NULO","30/07/1973",2,0,NA,NA,"9028"
"4499","ULO   NULO","31/07/1973",5,0,NA,NA,"9028"
"4500","ULO   NULO","01/08/1973",5,0,NA,NA,"9028"
"4501","ULO   NULO","02/08/1973",7,0,NA,NA,"9028"
"4502","ULO   NULO","03/08/1973",11,0,NA,NA,"9028"
"4503","ULO   NULO","04/08/1973",2,0,NA,NA,"9028"
"4504","ULO   NULO","05/08/1973",3,0,NA,NA,"9028"
"4505","ULO   NULO","06/08/1973",0,0,NA,NA,"9028"
"4506","ULO   NULO","07/08/1973",4,0,NA,NA,"9028"
"4507","ULO   NULO","08/08/1973",19,0,NA,NA,"9028"
"4508","ULO   NULO","09/08/1973",11,0,NA,NA,"9028"
"4509","ULO   NULO","10/08/1973",2,0,NA,NA,"9028"
"4510","ULO   NULO","11/08/1973",3,0,NA,NA,"9028"
"4511","ULO   NULO","12/08/1973",26,0,NA,NA,"9028"
"4512","ULO   NULO","13/08/1973",2,0,NA,NA,"9028"
"4513","ULO   NULO","14/08/1973",4,0,NA,NA,"9028"
"4514","ULO   NULO","15/08/1973",3,0,NA,NA,"9028"
"4515","ULO   NULO","16/08/1973",4,0,NA,NA,"9028"
"4516","ULO   NULO","17/08/1973",28,0,NA,NA,"9028"
"4517","ULO   NULO","18/08/1973",0,0,NA,NA,"9028"
"4518","ULO   NULO","19/08/1973",0,0,NA,NA,"9028"
"4519","ULO   NULO","20/08/1973",0,0,NA,NA,"9028"
"4520","ULO   NULO","21/08/1973",0,0,NA,NA,"9028"
"4521","ULO   NULO","22/08/1973",0,0,NA,NA,"9028"
"4522","ULO   NULO","23/08/1973",0,0,NA,NA,"9028"
"4523","ULO   NULO","24/08/1973",16,0,NA,NA,"9028"
"4524","ULO   NULO","25/08/1973",0,0,NA,NA,"9028"
"4525","ULO   NULO","26/08/1973",2,0,NA,NA,"9028"
"4526","ULO   NULO","27/08/1973",19,0,NA,NA,"9028"
"4527","ULO   NULO","28/08/1973",24,0,NA,NA,"9028"
"4528","ULO   NULO","29/08/1973",9,0,NA,NA,"9028"
"4529","ULO   NULO","30/08/1973",0,0,NA,NA,"9028"
"4530","ULO   NULO","31/08/1973",0,0,NA,NA,"9028"
"4531","ULO   NULO","01/09/1973",0,0,NA,NA,"9028"
"4532","ULO   NULO","02/09/1973",0,0,NA,NA,"9028"
"4533","ULO   NULO","03/09/1973",0,0,NA,NA,"9028"
"4534","ULO   NULO","04/09/1973",2,0,NA,NA,"9028"
"4535","ULO   NULO","05/09/1973",0,0,NA,NA,"9028"
"4536","ULO   NULO","06/09/1973",4,0,NA,NA,"9028"
"4537","ULO   NULO","07/09/1973",0,0,NA,NA,"9028"
"4538","ULO   NULO","08/09/1973",7,0,NA,NA,"9028"
"4539","ULO   NULO","09/09/1973",2,0,NA,NA,"9028"
"4540","ULO   NULO","10/09/1973",10,0,NA,NA,"9028"
"4541","ULO   NULO","11/09/1973",0,0,NA,NA,"9028"
"4542","ULO   NULO","12/09/1973",0,0,NA,NA,"9028"
"4543","ULO   NULO","13/09/1973",0,0,NA,NA,"9028"
"4544","ULO   NULO","14/09/1973",0,0,NA,NA,"9028"
"4545","ULO   NULO","15/09/1973",0,0,NA,NA,"9028"
"4546","ULO   NULO","16/09/1973",2,0,NA,NA,"9028"
"4547","ULO   NULO","17/09/1973",0,0,NA,NA,"9028"
"4548","ULO   NULO","18/09/1973",7,0,NA,NA,"9028"
"4549","ULO   NULO","19/09/1973",0,0,NA,NA,"9028"
"4550","ULO   NULO","20/09/1973",0,0,NA,NA,"9028"
"4551","ULO   NULO","21/09/1973",0,0,NA,NA,"9028"
"4552","ULO   NULO","22/09/1973",0,0,NA,NA,"9028"
"4553","ULO   NULO","23/09/1973",5,0,NA,NA,"9028"
"4554","ULO   NULO","24/09/1973",0,0,NA,NA,"9028"
"4555","ULO   NULO","25/09/1973",0,0,NA,NA,"9028"
"4556","ULO   NULO","26/09/1973",4,0,NA,NA,"9028"
"4557","ULO   NULO","27/09/1973",0,0,NA,NA,"9028"
"4558","ULO   NULO","28/09/1973",10,0,NA,NA,"9028"
"4559","ULO   NULO","29/09/1973",6,0,NA,NA,"9028"
"4560","ULO   NULO","30/09/1973",3,0,NA,NA,"9028"
"4561","ULO   NULO","01/10/1973",0,0,NA,NA,"9028"
"4562","ULO   NULO","02/10/1973",0,0,NA,NA,"9028"
"4563","ULO   NULO","03/10/1973",0,0,NA,NA,"9028"
"4564","ULO   NULO","04/10/1973",0,0,NA,NA,"9028"
"4565","ULO   NULO","05/10/1973",0,0,NA,NA,"9028"
"4566","ULO   NULO","06/10/1973",0,0,NA,NA,"9028"
"4567","ULO   NULO","07/10/1973",0,0,NA,NA,"9028"
"4568","ULO   NULO","08/10/1973",0,0,NA,NA,"9028"
"4569","ULO   NULO","09/10/1973",0,0,NA,NA,"9028"
"4570","ULO   NULO","10/10/1973",14,0,NA,NA,"9028"
"4571","ULO   NULO","11/10/1973",0,0,NA,NA,"9028"
"4572","ULO   NULO","12/10/1973",0,0,NA,NA,"9028"
"4573","ULO   NULO","13/10/1973",0,0,NA,NA,"9028"
"4574","ULO   NULO","14/10/1973",2,0,NA,NA,"9028"
"4575","ULO   NULO","15/10/1973",0,0,NA,NA,"9028"
"4576","ULO   NULO","16/10/1973",0,0,NA,NA,"9028"
"4577","ULO   NULO","17/10/1973",0,0,NA,NA,"9028"
"4578","ULO   NULO","18/10/1973",0,0,NA,NA,"9028"
"4579","ULO   NULO","19/10/1973",7,0,NA,NA,"9028"
"4580","ULO   NULO","20/10/1973",0,0,NA,NA,"9028"
"4581","ULO   NULO","21/10/1973",0.6,0,NA,NA,"9028"
"4582","ULO   NULO","22/10/1973",0,0,NA,NA,"9028"
"4583","ULO   NULO","23/10/1973",0,0,NA,NA,"9028"
"4584","ULO   NULO","24/10/1973",0,0,NA,NA,"9028"
"4585","ULO   NULO","25/10/1973",3,0,NA,NA,"9028"
"4586","ULO   NULO","26/10/1973",0,0,NA,NA,"9028"
"4587","ULO   NULO","27/10/1973",0,0,NA,NA,"9028"
"4588","ULO   NULO","28/10/1973",0,0,NA,NA,"9028"
"4589","ULO   NULO","29/10/1973",0,0,NA,NA,"9028"
"4590","ULO   NULO","30/10/1973",0,0,NA,NA,"9028"
"4591","ULO   NULO","31/10/1973",0,0,NA,NA,"9028"
"4592","ULO   NULO","01/11/1973",0,0,NA,NA,"9028"
"4593","ULO   NULO","02/11/1973",6,0,NA,NA,"9028"
"4594","ULO   NULO","03/11/1973",2,0,NA,NA,"9028"
"4595","ULO   NULO","04/11/1973",0,0,NA,NA,"9028"
"4596","ULO   NULO","05/11/1973",0,0,NA,NA,"9028"
"4597","ULO   NULO","06/11/1973",0,0,NA,NA,"9028"
"4598","ULO   NULO","07/11/1973",0,0,NA,NA,"9028"
"4599","ULO   NULO","08/11/1973",0,0,NA,NA,"9028"
"4600","ULO   NULO","09/11/1973",0,0,NA,NA,"9028"
"4601","ULO   NULO","10/11/1973",0,0,NA,NA,"9028"
"4602","ULO   NULO","11/11/1973",0,0,NA,NA,"9028"
"4603","ULO   NULO","12/11/1973",2,0,NA,NA,"9028"
"4604","ULO   NULO","13/11/1973",18,0,NA,NA,"9028"
"4605","ULO   NULO","14/11/1973",0,0,NA,NA,"9028"
"4606","ULO   NULO","15/11/1973",0,0,NA,NA,"9028"
"4607","ULO   NULO","16/11/1973",0,0,NA,NA,"9028"
"4608","ULO   NULO","17/11/1973",0,0,NA,NA,"9028"
"4609","ULO   NULO","18/11/1973",0,0,NA,NA,"9028"
"4610","ULO   NULO","19/11/1973",0,0,NA,NA,"9028"
"4611","ULO   NULO","20/11/1973",0,0,NA,NA,"9028"
"4612","ULO   NULO","21/11/1973",0,0,NA,NA,"9028"
"4613","ULO   NULO","22/11/1973",0,0,NA,NA,"9028"
"4614","ULO   NULO","23/11/1973",0,0,NA,NA,"9028"
"4615","ULO   NULO","24/11/1973",0,0,NA,NA,"9028"
"4616","ULO   NULO","25/11/1973",0,0,NA,NA,"9028"
"4617","ULO   NULO","26/11/1973",0,0,NA,NA,"9028"
"4618","ULO   NULO","27/11/1973",0,0,NA,NA,"9028"
"4619","ULO   NULO","28/11/1973",0,0,NA,NA,"9028"
"4620","ULO   NULO","29/11/1973",0,0,NA,NA,"9028"
"4621","ULO   NULO","30/11/1973",0,0,NA,NA,"9028"
"4622","ULO   NULO","01/12/1973",0,0,NA,NA,"9028"
"4623","ULO   NULO","02/12/1973",0,0,NA,NA,"9028"
"4624","ULO   NULO","03/12/1973",0,0,NA,NA,"9028"
"4625","ULO   NULO","04/12/1973",0,0,NA,NA,"9028"
"4626","ULO   NULO","05/12/1973",0,0,NA,NA,"9028"
"4627","ULO   NULO","06/12/1973",0,0,NA,NA,"9028"
"4628","ULO   NULO","07/12/1973",0,0,NA,NA,"9028"
"4629","ULO   NULO","08/12/1973",0,0,NA,NA,"9028"
"4630","ULO   NULO","09/12/1973",0,0,NA,NA,"9028"
"4631","ULO   NULO","10/12/1973",0,0,NA,NA,"9028"
"4632","ULO   NULO","11/12/1973",0,0,NA,NA,"9028"
"4633","ULO   NULO","12/12/1973",0,0,NA,NA,"9028"
"4634","ULO   NULO","13/12/1973",0,0,NA,NA,"9028"
"4635","ULO   NULO","14/12/1973",0,0,NA,NA,"9028"
"4636","ULO   NULO","15/12/1973",0,0,NA,NA,"9028"
"4637","ULO   NULO","16/12/1973",0,0,NA,NA,"9028"
"4638","ULO   NULO","17/12/1973",0,0,NA,NA,"9028"
"4639","ULO   NULO","18/12/1973",0,0,NA,NA,"9028"
"4640","ULO   NULO","19/12/1973",0,0,NA,NA,"9028"
"4641","ULO   NULO","20/12/1973",0,0,NA,NA,"9028"
"4642","ULO   NULO","21/12/1973",0,0,NA,NA,"9028"
"4643","ULO   NULO","22/12/1973",0,0,NA,NA,"9028"
"4644","ULO   NULO","23/12/1973",0,0,NA,NA,"9028"
"4645","ULO   NULO","24/12/1973",0,0,NA,NA,"9028"
"4646","ULO   NULO","25/12/1973",0,0,NA,NA,"9028"
"4647","ULO   NULO","26/12/1973",0,0,NA,NA,"9028"
"4648","ULO   NULO","27/12/1973",0,0,NA,NA,"9028"
"4649","ULO   NULO","28/12/1973",0,0,NA,NA,"9028"
"4650","ULO   NULO","29/12/1973",0,0,NA,NA,"9028"
"4651","ULO   NULO","30/12/1973",0,0,NA,NA,"9028"
"4652","ULO   NULO","31/12/1973",0,0,NA,NA,"9028"
"4653","ULO   NULO","01/01/1974",0,0,NA,NA,"9028"
"4654","ULO   NULO","02/01/1974",0,0,NA,NA,"9028"
"4655","ULO   NULO","03/01/1974",0,0,NA,NA,"9028"
"4656","ULO   NULO","04/01/1974",0,0,NA,NA,"9028"
"4657","ULO   NULO","05/01/1974",0,0,NA,NA,"9028"
"4658","ULO   NULO","06/01/1974",0,0,NA,NA,"9028"
"4659","ULO   NULO","07/01/1974",0,0,NA,NA,"9028"
"4660","ULO   NULO","08/01/1974",0,0,NA,NA,"9028"
"4661","ULO   NULO","09/01/1974",0,0,NA,NA,"9028"
"4662","ULO   NULO","10/01/1974",0,0,NA,NA,"9028"
"4663","ULO   NULO","11/01/1974",0,0,NA,NA,"9028"
"4664","ULO   NULO","12/01/1974",0,0,NA,NA,"9028"
"4665","ULO   NULO","13/01/1974",0,0,NA,NA,"9028"
"4666","ULO   NULO","14/01/1974",0,0,NA,NA,"9028"
"4667","ULO   NULO","15/01/1974",0,0,NA,NA,"9028"
"4668","ULO   NULO","16/01/1974",0,0,NA,NA,"9028"
"4669","ULO   NULO","17/01/1974",0,0,NA,NA,"9028"
"4670","ULO   NULO","18/01/1974",2,0,NA,NA,"9028"
"4671","ULO   NULO","19/01/1974",0,0,NA,NA,"9028"
"4672","ULO   NULO","20/01/1974",0,0,NA,NA,"9028"
"4673","ULO   NULO","21/01/1974",0,0,NA,NA,"9028"
"4674","ULO   NULO","22/01/1974",0,0,NA,NA,"9028"
"4675","ULO   NULO","23/01/1974",0,0,NA,NA,"9028"
"4676","ULO   NULO","24/01/1974",0,0,NA,NA,"9028"
"4677","ULO   NULO","25/01/1974",0,0,NA,NA,"9028"
"4678","ULO   NULO","26/01/1974",0,0,NA,NA,"9028"
"4679","ULO   NULO","27/01/1974",0,0,NA,NA,"9028"
"4680","ULO   NULO","28/01/1974",0,0,NA,NA,"9028"
"4681","ULO   NULO","29/01/1974",0,0,NA,NA,"9028"
"4682","ULO   NULO","30/01/1974",0,0,NA,NA,"9028"
"4683","ULO   NULO","31/01/1974",0,0,NA,NA,"9028"
"4684","ULO   NULO","01/02/1974",0,0,NA,NA,"9028"
"4685","ULO   NULO","02/02/1974",0,0,NA,NA,"9028"
"4686","ULO   NULO","03/02/1974",0,0,NA,NA,"9028"
"4687","ULO   NULO","04/02/1974",0,0,NA,NA,"9028"
"4688","ULO   NULO","05/02/1974",0,0,NA,NA,"9028"
"4689","ULO   NULO","06/02/1974",0,0,NA,NA,"9028"
"4690","ULO   NULO","07/02/1974",0,0,NA,NA,"9028"
"4691","ULO   NULO","08/02/1974",0,0,NA,NA,"9028"
"4692","ULO   NULO","09/02/1974",0,0,NA,NA,"9028"
"4693","ULO   NULO","10/02/1974",0,0,NA,NA,"9028"
"4694","ULO   NULO","11/02/1974",0,0,NA,NA,"9028"
"4695","ULO   NULO","12/02/1974",0,0,NA,NA,"9028"
"4696","ULO   NULO","13/02/1974",0,0,NA,NA,"9028"
"4697","ULO   NULO","14/02/1974",0,0,NA,NA,"9028"
"4698","ULO   NULO","15/02/1974",0,0,NA,NA,"9028"
"4699","ULO   NULO","16/02/1974",0,0,NA,NA,"9028"
"4700","ULO   NULO","17/02/1974",0,0,NA,NA,"9028"
"4701","ULO   NULO","18/02/1974",0,0,NA,NA,"9028"
"4702","ULO   NULO","19/02/1974",0,0,NA,NA,"9028"
"4703","ULO   NULO","20/02/1974",0,0,NA,NA,"9028"
"4704","ULO   NULO","21/02/1974",0,0,NA,NA,"9028"
"4705","ULO   NULO","22/02/1974",0,0,NA,NA,"9028"
"4706","ULO   NULO","23/02/1974",0,0,NA,NA,"9028"
"4707","ULO   NULO","24/02/1974",1,0,NA,NA,"9028"
"4708","ULO   NULO","25/02/1974",0,0,NA,NA,"9028"
"4709","ULO   NULO","26/02/1974",0,0,NA,NA,"9028"
"4710","ULO   NULO","27/02/1974",0,0,NA,NA,"9028"
"4711","ULO   NULO","28/02/1974",0,0,NA,NA,"9028"
"4712","ULO   NULO","01/03/1974",0,0,NA,NA,"9028"
"4713","ULO   NULO","02/03/1974",0,0,NA,NA,"9028"
"4714","ULO   NULO","03/03/1974",0,0,NA,NA,"9028"
"4715","ULO   NULO","04/03/1974",0,0,NA,NA,"9028"
"4716","ULO   NULO","05/03/1974",0,0,NA,NA,"9028"
"4717","ULO   NULO","06/03/1974",0,0,NA,NA,"9028"
"4718","ULO   NULO","07/03/1974",0,0,NA,NA,"9028"
"4719","ULO   NULO","08/03/1974",1,0,NA,NA,"9028"
"4720","ULO   NULO","09/03/1974",0,0,NA,NA,"9028"
"4721","ULO   NULO","10/03/1974",1,0,NA,NA,"9028"
"4722","ULO   NULO","11/03/1974",1.5,0,NA,NA,"9028"
"4723","ULO   NULO","12/03/1974",6.5,0,NA,NA,"9028"
"4724","ULO   NULO","13/03/1974",1,0,NA,NA,"9028"
"4725","ULO   NULO","14/03/1974",0,0,NA,NA,"9028"
"4726","ULO   NULO","15/03/1974",0,0,NA,NA,"9028"
"4727","ULO   NULO","16/03/1974",0,0,NA,NA,"9028"
"4728","ULO   NULO","17/03/1974",0,0,NA,NA,"9028"
"4729","ULO   NULO","18/03/1974",0,0,NA,NA,"9028"
"4730","ULO   NULO","19/03/1974",0,0,NA,NA,"9028"
"4731","ULO   NULO","20/03/1974",0,0,NA,NA,"9028"
"4732","ULO   NULO","21/03/1974",0,0,NA,NA,"9028"
"4733","ULO   NULO","22/03/1974",0,0,NA,NA,"9028"
"4734","ULO   NULO","23/03/1974",0,0,NA,NA,"9028"
"4735","ULO   NULO","24/03/1974",0,0,NA,NA,"9028"
"4736","ULO   NULO","25/03/1974",0,0,NA,NA,"9028"
"4737","ULO   NULO","26/03/1974",0,0,NA,NA,"9028"
"4738","ULO   NULO","27/03/1974",0,0,NA,NA,"9028"
"4739","ULO   NULO","28/03/1974",0,0,NA,NA,"9028"
"4740","ULO   NULO","29/03/1974",0,0,NA,NA,"9028"
"4741","ULO   NULO","30/03/1974",0,0,NA,NA,"9028"
"4742","ULO   NULO","31/03/1974",0,0,NA,NA,"9028"
"4743","ULO   NULO","01/04/1974",0,0,NA,NA,"9028"
"4744","ULO   NULO","02/04/1974",0,0,NA,NA,"9028"
"4745","ULO   NULO","03/04/1974",0,0,NA,NA,"9028"
"4746","ULO   NULO","04/04/1974",0,0,NA,NA,"9028"
"4747","ULO   NULO","05/04/1974",0,0,NA,NA,"9028"
"4748","ULO   NULO","06/04/1974",0,0,NA,NA,"9028"
