"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"7078","ULO   NULO","01/09/1989",9.1,0,NA,NA,"9004"
"7079","ULO   NULO","02/09/1989",13,0,NA,NA,"9004"
"7080","ULO   NULO","03/09/1989",2,0,NA,NA,"9004"
"7081","ULO   NULO","04/09/1989",1.7,0,NA,NA,"9004"
"7082","ULO   NULO","05/09/1989",25,0,NA,NA,"9004"
"7083","ULO   NULO","06/09/1989",14.7,0,NA,NA,"9004"
"7084","ULO   NULO","07/09/1989",7.5,0,NA,NA,"9004"
"7085","ULO   NULO","09/09/1989",0,0,NA,NA,"9004"
"7086","ULO   NULO","10/09/1989",6.8,0,NA,NA,"9004"
"7087","ULO   NULO","11/09/1989",4.3,0,NA,NA,"9004"
"7088","ULO   NULO","12/09/1989",3.2,0,NA,NA,"9004"
"7089","ULO   NULO","13/09/1989",20.5,0,NA,NA,"9004"
"7090","ULO   NULO","14/09/1989",8.8,0,NA,NA,"9004"
"7091","ULO   NULO","16/09/1989",13,0,NA,NA,"9004"
"7092","ULO   NULO","17/09/1989",30.5,0,NA,NA,"9004"
"7093","ULO   NULO","18/09/1989",20,0,NA,NA,"9004"
"7094","ULO   NULO","19/09/1989",2.2,0,NA,NA,"9004"
"7095","ULO   NULO","20/09/1989",0,0,NA,NA,"9004"
"7096","ULO   NULO","21/09/1989",2.5,0,NA,NA,"9004"
"7097","ULO   NULO","23/09/1989",8.8,0,NA,NA,"9004"
"7098","ULO   NULO","24/09/1989",0,0,NA,NA,"9004"
"7099","ULO   NULO","25/09/1989",0,0,NA,NA,"9004"
"7100","ULO   NULO","26/09/1989",11.5,0,NA,NA,"9004"
"7101","ULO   NULO","27/09/1989",0,0,NA,NA,"9004"
"7102","ULO   NULO","28/09/1989",0,0,NA,NA,"9004"
"7103","ULO   NULO","29/09/1989",0,0,NA,NA,"9004"
"7104","ULO   NULO","30/09/1989",0,0,NA,NA,"9004"
"7105","ULO   NULO","01/10/1989",0,0,NA,NA,"9004"
"7106","ULO   NULO","02/10/1989",0,0,NA,NA,"9004"
"7107","ULO   NULO","03/10/1989",6.3,0,NA,NA,"9004"
"7108","ULO   NULO","04/10/1989",4.5,0,NA,NA,"9004"
"7109","ULO   NULO","05/10/1989",2.4,0,NA,NA,"9004"
"7110","ULO   NULO","07/10/1989",10,0,NA,NA,"9004"
"7111","ULO   NULO","08/10/1989",2.5,0,NA,NA,"9004"
"7112","ULO   NULO","09/10/1989",1.5,0,NA,NA,"9004"
"7113","ULO   NULO","10/10/1989",0,0,NA,NA,"9004"
"7114","ULO   NULO","11/10/1989",0,0,NA,NA,"9004"
"7115","ULO   NULO","12/10/1989",0,0,NA,NA,"9004"
"7116","ULO   NULO","14/10/1989",0,0,NA,NA,"9004"
"7117","ULO   NULO","15/10/1989",0,0,NA,NA,"9004"
"7118","ULO   NULO","16/10/1989",0,0,NA,NA,"9004"
"7119","ULO   NULO","17/10/1989",0,0,NA,NA,"9004"
"7120","ULO   NULO","18/10/1989",0,0,NA,NA,"9004"
"7121","ULO   NULO","19/10/1989",0,0,NA,NA,"9004"
"7122","ULO   NULO","21/10/1989",0,0,NA,NA,"9004"
"7123","ULO   NULO","22/10/1989",0,0,NA,NA,"9004"
"7124","ULO   NULO","23/10/1989",0,0,NA,NA,"9004"
"7125","ULO   NULO","24/10/1989",0,0,NA,NA,"9004"
"7126","ULO   NULO","25/10/1989",0,0,NA,NA,"9004"
"7127","ULO   NULO","26/10/1989",0,0,NA,NA,"9004"
"7128","ULO   NULO","28/10/1989",0,0,NA,NA,"9004"
"7129","ULO   NULO","29/10/1989",0,0,NA,NA,"9004"
"7130","ULO   NULO","30/10/1989",0,0,NA,NA,"9004"
"7131","ULO   NULO","31/10/1989",0,0,NA,NA,"9004"
"7132","ULO   NULO","01/11/1989",0,0,NA,NA,"9004"
"7133","ULO   NULO","02/11/1989",0,0,NA,NA,"9004"
"7134","ULO   NULO","04/11/1989",0,0,NA,NA,"9004"
"7135","ULO   NULO","05/11/1989",0,0,NA,NA,"9004"
"7136","ULO   NULO","06/11/1989",0,0,NA,NA,"9004"
"7137","ULO   NULO","07/11/1989",0,0,NA,NA,"9004"
"7138","ULO   NULO","08/11/1989",0,0,NA,NA,"9004"
"7139","ULO   NULO","09/11/1989",0,0,NA,NA,"9004"
"7140","ULO   NULO","11/11/1989",0,0,NA,NA,"9004"
"7141","ULO   NULO","12/11/1989",0,0,NA,NA,"9004"
"7142","ULO   NULO","13/11/1989",0,0,NA,NA,"9004"
"7143","ULO   NULO","14/11/1989",0,0,NA,NA,"9004"
"7144","ULO   NULO","15/11/1989",0,0,NA,NA,"9004"
"7145","ULO   NULO","16/11/1989",0,0,NA,NA,"9004"
"7146","ULO   NULO","18/11/1989",0,0,NA,NA,"9004"
"7147","ULO   NULO","19/11/1989",0,0,NA,NA,"9004"
"7148","ULO   NULO","20/11/1989",0,0,NA,NA,"9004"
"7149","ULO   NULO","21/11/1989",0,0,NA,NA,"9004"
"7150","ULO   NULO","22/11/1989",0,0,NA,NA,"9004"
"7151","ULO   NULO","23/11/1989",0,0,NA,NA,"9004"
"7152","ULO   NULO","25/11/1989",0,0,NA,NA,"9004"
"7153","ULO   NULO","26/11/1989",0,0,NA,NA,"9004"
"7154","ULO   NULO","27/11/1989",0,0,NA,NA,"9004"
"7155","ULO   NULO","28/11/1989",4.3,0,NA,NA,"9004"
"7156","ULO   NULO","29/11/1989",0,0,NA,NA,"9004"
"7157","ULO   NULO","30/11/1989",0,0,NA,NA,"9004"
"7158","ULO   NULO","02/12/1989",0,0,NA,NA,"9004"
"7159","ULO   NULO","03/12/1989",0.3,0,NA,NA,"9004"
"7160","ULO   NULO","04/12/1989",6.8,0,NA,NA,"9004"
"7161","ULO   NULO","05/12/1989",0,0,NA,NA,"9004"
"7162","ULO   NULO","06/12/1989",0,0,NA,NA,"9004"
"7163","ULO   NULO","07/12/1989",1.5,0,NA,NA,"9004"
"7164","ULO   NULO","09/12/1989",10.3,0,NA,NA,"9004"
"7165","ULO   NULO","10/12/1989",0,0,NA,NA,"9004"
"7166","ULO   NULO","11/12/1989",0,0,NA,NA,"9004"
"7167","ULO   NULO","12/12/1989",0,0,NA,NA,"9004"
"7168","ULO   NULO","13/12/1989",0,0,NA,NA,"9004"
"7169","ULO   NULO","14/12/1989",0,0,NA,NA,"9004"
"7170","ULO   NULO","16/12/1989",0,0,NA,NA,"9004"
"7171","ULO   NULO","17/12/1989",0,0,NA,NA,"9004"
"7172","ULO   NULO","18/12/1989",0,0,NA,NA,"9004"
"7173","ULO   NULO","19/12/1989",0,0,NA,NA,"9004"
"7174","ULO   NULO","20/12/1989",0,0,NA,NA,"9004"
"7175","ULO   NULO","21/12/1989",0,0,NA,NA,"9004"
"7176","ULO   NULO","23/12/1989",0,0,NA,NA,"9004"
"7177","ULO   NULO","24/12/1989",0,0,NA,NA,"9004"
"7178","ULO   NULO","25/12/1989",0,0,NA,NA,"9004"
"7179","ULO   NULO","26/12/1989",0,0,NA,NA,"9004"
"7180","ULO   NULO","27/12/1989",0,0,NA,NA,"9004"
"7181","ULO   NULO","28/12/1989",0,0,NA,NA,"9004"
"7182","ULO   NULO","30/12/1989",0,0,NA,NA,"9004"
"7183","ULO   NULO","31/12/1989",0,0,NA,NA,"9004"
"7184","ULO   NULO","01/01/1990",0,0,NA,NA,"9004"
"7185","ULO   NULO","02/01/1990",0,0,NA,NA,"9004"
"7186","ULO   NULO","03/01/1990",0,0,NA,NA,"9004"
"7187","ULO   NULO","04/01/1990",0,0,NA,NA,"9004"
"7188","ULO   NULO","06/01/1990",0,0,NA,NA,"9004"
"7189","ULO   NULO","07/01/1990",0,0,NA,NA,"9004"
"7190","ULO   NULO","08/01/1990",0,0,NA,NA,"9004"
"7191","ULO   NULO","09/01/1990",0,0,NA,NA,"9004"
"7192","ULO   NULO","10/01/1990",0,0,NA,NA,"9004"
"7193","ULO   NULO","11/01/1990",0,0,NA,NA,"9004"
"7194","ULO   NULO","12/01/1990",3,0,NA,NA,"9004"
"7195","ULO   NULO","13/01/1990",1.5,0,NA,NA,"9004"
"7196","ULO   NULO","14/01/1990",0,0,NA,NA,"9004"
"7197","ULO   NULO","15/01/1990",0,0,NA,NA,"9004"
"7198","ULO   NULO","16/01/1990",0,0,NA,NA,"9004"
"7199","ULO   NULO","17/01/1990",0,0,NA,NA,"9004"
"7200","ULO   NULO","18/01/1990",0,0,NA,NA,"9004"
"7201","ULO   NULO","20/01/1990",0,0,NA,NA,"9004"
"7202","ULO   NULO","21/01/1990",0,0,NA,NA,"9004"
"7203","ULO   NULO","22/01/1990",0,0,NA,NA,"9004"
"7204","ULO   NULO","23/01/1990",0,0,NA,NA,"9004"
"7205","ULO   NULO","24/01/1990",0,0,NA,NA,"9004"
"7206","ULO   NULO","25/01/1990",0,0,NA,NA,"9004"
"7207","ULO   NULO","27/01/1990",0,0,NA,NA,"9004"
"7208","ULO   NULO","28/01/1990",0,0,NA,NA,"9004"
"7209","ULO   NULO","29/01/1990",0,0,NA,NA,"9004"
"7210","ULO   NULO","30/01/1990",0,0,NA,NA,"9004"
"7211","ULO   NULO","31/01/1990",0,0,NA,NA,"9004"
"7212","ULO   NULO","01/02/1990",0,0,NA,NA,"9004"
"7213","ULO   NULO","03/02/1990",0,0,NA,NA,"9004"
"7214","ULO   NULO","04/02/1990",0,0,NA,NA,"9004"
"7215","ULO   NULO","05/02/1990",0,0,NA,NA,"9004"
"7216","ULO   NULO","06/02/1990",0,0,NA,NA,"9004"
"7217","ULO   NULO","07/02/1990",0,0,NA,NA,"9004"
"7218","ULO   NULO","08/02/1990",2.3,0,NA,NA,"9004"
"7219","ULO   NULO","10/02/1990",0,0,NA,NA,"9004"
"7220","ULO   NULO","11/02/1990",0.8,0,NA,NA,"9004"
"7221","ULO   NULO","12/02/1990",0,0,NA,NA,"9004"
"7222","ULO   NULO","13/02/1990",0,0,NA,NA,"9004"
"7223","ULO   NULO","14/02/1990",0,0,NA,NA,"9004"
"7224","ULO   NULO","15/02/1990",0,0,NA,NA,"9004"
"7225","ULO   NULO","17/02/1990",0,0,NA,NA,"9004"
"7226","ULO   NULO","18/02/1990",2,0,NA,NA,"9004"
"7227","ULO   NULO","19/02/1990",0,0,NA,NA,"9004"
"7228","ULO   NULO","20/02/1990",3,0,NA,NA,"9004"
"7229","ULO   NULO","21/02/1990",0,0,NA,NA,"9004"
"7230","ULO   NULO","22/02/1990",0,0,NA,NA,"9004"
"7231","ULO   NULO","24/02/1990",0,0,NA,NA,"9004"
"7232","ULO   NULO","25/02/1990",0,0,NA,NA,"9004"
"7233","ULO   NULO","26/02/1990",0,0,NA,NA,"9004"
"7234","ULO   NULO","27/02/1990",0,0,NA,NA,"9004"
"7235","ULO   NULO","28/02/1990",0,0,NA,NA,"9004"
"7236","ULO   NULO","01/03/1990",0,0,NA,NA,"9004"
"7237","ULO   NULO","03/03/1990",0,0,NA,NA,"9004"
"7238","ULO   NULO","04/03/1990",0,0,NA,NA,"9004"
"7239","ULO   NULO","05/03/1990",0,0,NA,NA,"9004"
"7240","ULO   NULO","06/03/1990",0,0,NA,NA,"9004"
"7241","ULO   NULO","07/03/1990",0,0,NA,NA,"9004"
"7242","ULO   NULO","08/03/1990",8,0,NA,NA,"9004"
"7243","ULO   NULO","10/03/1990",0,0,NA,NA,"9004"
"7244","ULO   NULO","11/03/1990",0,0,NA,NA,"9004"
"7245","ULO   NULO","12/03/1990",0,0,NA,NA,"9004"
"7246","ULO   NULO","13/03/1990",0,0,NA,NA,"9004"
"7247","ULO   NULO","14/03/1990",0,0,NA,NA,"9004"
"7248","ULO   NULO","15/03/1990",0,0,NA,NA,"9004"
"7249","ULO   NULO","16/03/1990",0,0,NA,NA,"9004"
"7250","ULO   NULO","18/03/1990",0,0,NA,NA,"9004"
"7251","ULO   NULO","19/03/1990",0,0,NA,NA,"9004"
"7252","ULO   NULO","20/03/1990",5,0,NA,NA,"9004"
"7253","ULO   NULO","21/03/1990",0,0,NA,NA,"9004"
"7254","ULO   NULO","22/03/1990",0,0,NA,NA,"9004"
"7255","ULO   NULO","25/03/1990",5.5,0,NA,NA,"9004"
"7256","ULO   NULO","26/03/1990",0.5,0,NA,NA,"9004"
"7257","ULO   NULO","27/03/1990",0.9,0,NA,NA,"9004"
"7258","ULO   NULO","28/03/1990",0,0,NA,NA,"9004"
"7259","ULO   NULO","29/03/1990",0,0,NA,NA,"9004"
"7260","ULO   NULO","31/03/1990",0,0,NA,NA,"9004"
"7261","ULO   NULO","01/04/1990",0,0,NA,NA,"9004"
"7262","ULO   NULO","02/04/1990",0,0,NA,NA,"9004"
"7263","ULO   NULO","03/04/1990",1.4,0,NA,NA,"9004"
"7264","ULO   NULO","04/04/1990",2,0,NA,NA,"9004"
"7265","ULO   NULO","05/04/1990",0,0,NA,NA,"9004"
"7266","ULO   NULO","07/04/1990",2,0,NA,NA,"9004"
"7267","ULO   NULO","09/04/1990",2.6,0,NA,NA,"9004"
"7268","ULO   NULO","10/04/1990",1.8,0,NA,NA,"9004"
"7269","ULO   NULO","11/04/1990",1.6,0,NA,NA,"9004"
"7270","ULO   NULO","12/04/1990",0.7,0,NA,NA,"9004"
"7271","ULO   NULO","13/04/1990",4.7,0,NA,NA,"9004"
"7272","ULO   NULO","14/04/1990",14.7,0,NA,NA,"9004"
"7273","ULO   NULO","15/04/1990",0,0,NA,NA,"9004"
"7274","ULO   NULO","16/04/1990",2.3,0,NA,NA,"9004"
"7275","ULO   NULO","17/04/1990",0,0,NA,NA,"9004"
"7276","ULO   NULO","18/04/1990",0,0,NA,NA,"9004"
"7277","ULO   NULO","19/04/1990",0,0,NA,NA,"9004"
"7278","ULO   NULO","21/04/1990",2.4,0,NA,NA,"9004"
"7279","ULO   NULO","22/04/1990",0,0,NA,NA,"9004"
"7280","ULO   NULO","23/04/1990",8.7,0,NA,NA,"9004"
"7281","ULO   NULO","24/04/1990",8.3,0,NA,NA,"9004"
"7282","ULO   NULO","25/04/1990",0,0,NA,NA,"9004"
"7283","ULO   NULO","26/04/1990",0,0,NA,NA,"9004"
"7284","ULO   NULO","28/04/1990",0,0,NA,NA,"9004"
"7285","ULO   NULO","29/04/1990",0,0,NA,NA,"9004"
"7286","ULO   NULO","30/04/1990",0,0,NA,NA,"9004"
"7287","ULO   NULO","01/05/1990",5,0,NA,NA,"9004"
"7288","ULO   NULO","02/05/1990",0,0,NA,NA,"9004"
"7289","ULO   NULO","03/05/1990",0,0,NA,NA,"9004"
"7290","ULO   NULO","05/05/1990",30,0,NA,NA,"9004"
"7291","ULO   NULO","06/05/1990",12,0,NA,NA,"9004"
"7292","ULO   NULO","07/05/1990",0,0,NA,NA,"9004"
"7293","ULO   NULO","08/05/1990",0,0,NA,NA,"9004"
"7294","ULO   NULO","09/05/1990",0,0,NA,NA,"9004"
"7295","ULO   NULO","10/05/1990",0,0,NA,NA,"9004"
"7296","ULO   NULO","12/05/1990",0.3,0,NA,NA,"9004"
"7297","ULO   NULO","13/05/1990",23.8,0,NA,NA,"9004"
"7298","ULO   NULO","14/05/1990",0,0,NA,NA,"9004"
"7299","ULO   NULO","15/05/1990",0,0,NA,NA,"9004"
"7300","ULO   NULO","16/05/1990",0,0,NA,NA,"9004"
"7301","ULO   NULO","17/05/1990",0,0,NA,NA,"9004"
"7302","ULO   NULO","19/05/1990",0,0,NA,NA,"9004"
"7303","ULO   NULO","20/05/1990",0.8,0,NA,NA,"9004"
"7304","ULO   NULO","21/05/1990",1.4,0,NA,NA,"9004"
"7305","ULO   NULO","22/05/1990",0,0,NA,NA,"9004"
"7306","ULO   NULO","23/05/1990",0,0,NA,NA,"9004"
"7307","ULO   NULO","24/05/1990",0,0,NA,NA,"9004"
"7308","ULO   NULO","26/05/1990",0,0,NA,NA,"9004"
"7309","ULO   NULO","27/05/1990",0,0,NA,NA,"9004"
"7310","ULO   NULO","28/05/1990",0,0,NA,NA,"9004"
"7311","ULO   NULO","29/05/1990",1.3,0,NA,NA,"9004"
"7312","ULO   NULO","30/05/1990",0,0,NA,NA,"9004"
"7313","ULO   NULO","31/05/1990",0,0,NA,NA,"9004"
"7314","ULO   NULO","02/06/1990",0,0,NA,NA,"9004"
"7315","ULO   NULO","03/06/1990",24,0,NA,NA,"9004"
"7316","ULO   NULO","04/06/1990",7.3,0,NA,NA,"9004"
"7317","ULO   NULO","05/06/1990",1.6,0,NA,NA,"9004"
"7318","ULO   NULO","06/06/1990",0,0,NA,NA,"9004"
"7319","ULO   NULO","07/06/1990",0,0,NA,NA,"9004"
"7320","ULO   NULO","09/06/1990",0,0,NA,NA,"9004"
"7321","ULO   NULO","10/06/1990",14,0,NA,NA,"9004"
"7322","ULO   NULO","11/06/1990",2,0,NA,NA,"9004"
"7323","ULO   NULO","12/06/1990",2,0,NA,NA,"9004"
"7324","ULO   NULO","13/06/1990",0,0,NA,NA,"9004"
"7325","ULO   NULO","14/06/1990",0,0,NA,NA,"9004"
"7326","ULO   NULO","16/06/1990",7.2,0,NA,NA,"9004"
"7327","ULO   NULO","17/06/1990",4.2,0,NA,NA,"9004"
"7328","ULO   NULO","18/06/1990",0,0,NA,NA,"9004"
"7329","ULO   NULO","19/06/1990",2.8,0,NA,NA,"9004"
"7330","ULO   NULO","20/06/1990",9.1,0,NA,NA,"9004"
"7331","ULO   NULO","21/06/1990",8.9,0,NA,NA,"9004"
"7332","ULO   NULO","22/06/1990",9.5,0,NA,NA,"9004"
"7333","ULO   NULO","23/06/1990",2.2,0,NA,NA,"9004"
"7334","ULO   NULO","24/06/1990",7.4,0,NA,NA,"9004"
"7335","ULO   NULO","25/06/1990",6.9,0,NA,NA,"9004"
"7336","ULO   NULO","26/06/1990",13,0,NA,NA,"9004"
"7337","ULO   NULO","27/06/1990",1.7,0,NA,NA,"9004"
"7338","ULO   NULO","28/06/1990",0,0,NA,NA,"9004"
"7339","ULO   NULO","30/06/1990",18.8,0,NA,NA,"9004"
"7340","ULO   NULO","01/07/1990",9,0,NA,NA,"9004"
"7341","ULO   NULO","02/07/1990",6.8,0,NA,NA,"9004"
"7342","ULO   NULO","03/07/1990",17.7,0,NA,NA,"9004"
"7343","ULO   NULO","04/07/1990",0.4,0,NA,NA,"9004"
"7344","ULO   NULO","05/07/1990",11.4,0,NA,NA,"9004"
"7345","ULO   NULO","07/07/1990",66.4,0,NA,NA,"9004"
"7346","ULO   NULO","08/07/1990",13,0,NA,NA,"9004"
"7347","ULO   NULO","09/07/1990",7,0,NA,NA,"9004"
"7348","ULO   NULO","10/07/1990",4.6,0,NA,NA,"9004"
"7349","ULO   NULO","11/07/1990",13.9,0,NA,NA,"9004"
"7350","ULO   NULO","12/07/1990",0,0,NA,NA,"9004"
"7351","ULO   NULO","14/07/1990",10.5,0,NA,NA,"9004"
"7352","ULO   NULO","15/07/1990",0,0,NA,NA,"9004"
"7353","ULO   NULO","16/07/1990",0.8,0,NA,NA,"9004"
"7354","ULO   NULO","17/07/1990",9.9,0,NA,NA,"9004"
"7355","ULO   NULO","18/07/1990",20.2,0,NA,NA,"9004"
"7356","ULO   NULO","19/07/1990",0,0,NA,NA,"9004"
"7357","ULO   NULO","21/07/1990",13.7,0,NA,NA,"9004"
"7358","ULO   NULO","22/07/1990",1.7,0,NA,NA,"9004"
"7359","ULO   NULO","23/07/1990",1.6,0,NA,NA,"9004"
"7360","ULO   NULO","24/07/1990",4,0,NA,NA,"9004"
"7361","ULO   NULO","25/07/1990",0,0,NA,NA,"9004"
"7362","ULO   NULO","26/07/1990",0,0,NA,NA,"9004"
"7363","ULO   NULO","28/07/1990",3.5,0,NA,NA,"9004"
"7364","ULO   NULO","29/07/1990",0,0,NA,NA,"9004"
"7365","ULO   NULO","31/07/1990",32.4,0,NA,NA,"9004"
"7366","ULO   NULO","01/08/1990",2.5,0,NA,NA,"9004"
"7367","ULO   NULO","02/08/1990",4,0,NA,NA,"9004"
"7368","ULO   NULO","04/08/1990",2.5,0,NA,NA,"9004"
"7369","ULO   NULO","05/08/1990",1.5,0,NA,NA,"9004"
"7370","ULO   NULO","06/08/1990",2,0,NA,NA,"9004"
"7371","ULO   NULO","07/08/1990",15,0,NA,NA,"9004"
"7372","ULO   NULO","09/08/1990",11,0,NA,NA,"9004"
"7373","ULO   NULO","10/08/1990",12.2,0,NA,NA,"9004"
"7374","ULO   NULO","11/08/1990",3.5,0,NA,NA,"9004"
"7375","ULO   NULO","12/08/1990",0,0,NA,NA,"9004"
"7376","ULO   NULO","13/08/1990",17.2,0,NA,NA,"9004"
"7377","ULO   NULO","14/08/1990",0.2,0,NA,NA,"9004"
"7378","ULO   NULO","15/08/1990",0,0,NA,NA,"9004"
"7379","ULO   NULO","16/08/1990",20.3,0,NA,NA,"9004"
"7380","ULO   NULO","18/08/1990",0.4,0,NA,NA,"9004"
"7381","ULO   NULO","19/08/1990",0,0,NA,NA,"9004"
"7382","ULO   NULO","20/08/1990",0,0,NA,NA,"9004"
"7383","ULO   NULO","21/08/1990",0,0,NA,NA,"9004"
"7384","ULO   NULO","22/08/1990",20.3,0,NA,NA,"9004"
"7385","ULO   NULO","23/08/1990",16.8,0,NA,NA,"9004"
"7386","ULO   NULO","25/08/1990",20.2,0,NA,NA,"9004"
"7387","ULO   NULO","26/08/1990",15.9,0,NA,NA,"9004"
"7388","ULO   NULO","27/08/1990",8.9,0,NA,NA,"9004"
"7389","ULO   NULO","28/08/1990",0,0,NA,NA,"9004"
"7390","ULO   NULO","29/08/1990",0,0,NA,NA,"9004"
"7391","ULO   NULO","30/08/1990",0,0,NA,NA,"9004"
"7392","ULO   NULO","31/08/1990",0,0,NA,NA,"9004"
"7393","ULO   NULO","01/09/1990",0.9,0,NA,NA,"9004"
"7394","ULO   NULO","02/09/1990",0.8,0,NA,NA,"9004"
"7395","ULO   NULO","03/09/1990",0,0,NA,NA,"9004"
"7396","ULO   NULO","04/09/1990",6.2,0,NA,NA,"9004"
"7397","ULO   NULO","05/09/1990",0,0,NA,NA,"9004"
"7398","ULO   NULO","06/09/1990",16,0,NA,NA,"9004"
"7399","ULO   NULO","08/09/1990",37,0,NA,NA,"9004"
"7400","ULO   NULO","09/09/1990",0,0,NA,NA,"9004"
"7401","ULO   NULO","10/09/1990",0,0,NA,NA,"9004"
"7402","ULO   NULO","11/09/1990",4,0,NA,NA,"9004"
"7403","ULO   NULO","12/09/1990",37,0,NA,NA,"9004"
"7404","ULO   NULO","13/09/1990",20.9,0,NA,NA,"9004"
"7405","ULO   NULO","15/09/1990",0,0,NA,NA,"9004"
"7406","ULO   NULO","16/09/1990",4.4,0,NA,NA,"9004"
"7407","ULO   NULO","17/09/1990",12,0,NA,NA,"9004"
"7408","ULO   NULO","18/09/1990",7.9,0,NA,NA,"9004"
"7409","ULO   NULO","19/09/1990",0,0,NA,NA,"9004"
"7410","ULO   NULO","20/09/1990",0,0,NA,NA,"9004"
"7411","ULO   NULO","22/09/1990",15.2,0,NA,NA,"9004"
"7412","ULO   NULO","23/09/1990",4,0,NA,NA,"9004"
"7413","ULO   NULO","24/09/1990",3.4,0,NA,NA,"9004"
"7414","ULO   NULO","25/09/1990",15,0,NA,NA,"9004"
"7415","ULO   NULO","26/09/1990",0,0,NA,NA,"9004"
"7416","ULO   NULO","27/09/1990",0,0,NA,NA,"9004"
"7417","ULO   NULO","29/09/1990",0,0,NA,NA,"9004"
"7418","ULO   NULO","30/09/1990",0,0,NA,NA,"9004"
"7419","ULO   NULO","01/10/1990",0,0,NA,NA,"9004"
"7420","ULO   NULO","02/10/1990",0,0,NA,NA,"9004"
"7421","ULO   NULO","03/10/1990",0,0,NA,NA,"9004"
"7422","ULO   NULO","04/10/1990",3,0,NA,NA,"9004"
"7423","ULO   NULO","06/10/1990",0,0,NA,NA,"9004"
"7424","ULO   NULO","07/10/1990",5.6,0,NA,NA,"9004"
"7425","ULO   NULO","08/10/1990",0,0,NA,NA,"9004"
"7426","ULO   NULO","09/10/1990",0,0,NA,NA,"9004"
"7427","ULO   NULO","10/10/1990",0,0,NA,NA,"9004"
"7428","ULO   NULO","11/10/1990",2.2,0,NA,NA,"9004"
"7429","ULO   NULO","12/10/1990",0,0,NA,NA,"9004"
"7430","ULO   NULO","13/10/1990",0,0,NA,NA,"9004"
"7431","ULO   NULO","14/10/1990",0,0,NA,NA,"9004"
"7432","ULO   NULO","15/10/1990",22.8,0,NA,NA,"9004"
"7433","ULO   NULO","16/10/1990",0,0,NA,NA,"9004"
"7434","ULO   NULO","17/10/1990",10,0,NA,NA,"9004"
"7435","ULO   NULO","18/10/1990",3.2,0,NA,NA,"9004"
"7436","ULO   NULO","20/10/1990",0.9,0,NA,NA,"9004"
"7437","ULO   NULO","21/10/1990",15.8,0,NA,NA,"9004"
"7438","ULO   NULO","22/10/1990",0,0,NA,NA,"9004"
"7439","ULO   NULO","23/10/1990",0,0,NA,NA,"9004"
"7440","ULO   NULO","24/10/1990",0,0,NA,NA,"9004"
"7441","ULO   NULO","25/10/1990",0,0,NA,NA,"9004"
"7442","ULO   NULO","27/10/1990",0,0,NA,NA,"9004"
"7443","ULO   NULO","28/10/1990",0,0,NA,NA,"9004"
"7444","ULO   NULO","29/10/1990",0,0,NA,NA,"9004"
"7445","ULO   NULO","30/10/1990",0,0,NA,NA,"9004"
"7446","ULO   NULO","31/10/1990",0,0,NA,NA,"9004"
"7447","ULO   NULO","01/11/1990",0,0,NA,NA,"9004"
"7448","ULO   NULO","03/11/1990",0,0,NA,NA,"9004"
"7449","ULO   NULO","04/11/1990",0,0,NA,NA,"9004"
"7450","ULO   NULO","05/11/1990",0,0,NA,NA,"9004"
"7451","ULO   NULO","06/11/1990",0,0,NA,NA,"9004"
"7452","ULO   NULO","07/11/1990",0,0,NA,NA,"9004"
"7453","ULO   NULO","08/11/1990",0,0,NA,NA,"9004"
"7454","ULO   NULO","10/11/1990",0,0,NA,NA,"9004"
"7455","ULO   NULO","11/11/1990",0,0,NA,NA,"9004"
"7456","ULO   NULO","12/11/1990",0,0,NA,NA,"9004"
"7457","ULO   NULO","13/11/1990",0,0,NA,NA,"9004"
"7458","ULO   NULO","14/11/1990",0,0,NA,NA,"9004"
"7459","ULO   NULO","15/11/1990",0,0,NA,NA,"9004"
"7460","ULO   NULO","17/11/1990",0,0,NA,NA,"9004"
"7461","ULO   NULO","18/11/1990",0,0,NA,NA,"9004"
"7462","ULO   NULO","19/11/1990",0,0,NA,NA,"9004"
"7463","ULO   NULO","20/11/1990",0,0,NA,NA,"9004"
"7464","ULO   NULO","21/11/1990",0,0,NA,NA,"9004"
"7465","ULO   NULO","22/11/1990",0,0,NA,NA,"9004"
"7466","ULO   NULO","23/11/1990",0,0,NA,NA,"9004"
"7467","ULO   NULO","25/11/1990",0,0,NA,NA,"9004"
"7468","ULO   NULO","26/11/1990",0,0,NA,NA,"9004"
"7469","ULO   NULO","27/11/1990",0,0,NA,NA,"9004"
"7470","ULO   NULO","28/11/1990",0,0,NA,NA,"9004"
"7471","ULO   NULO","29/11/1990",0,0,NA,NA,"9004"
"7472","ULO   NULO","30/11/1990",0,0,NA,NA,"9004"
"7473","ULO   NULO","01/12/1990",0,0,NA,NA,"9004"
"7474","ULO   NULO","02/12/1990",0,0,NA,NA,"9004"
"7475","ULO   NULO","03/12/1990",0,0,NA,NA,"9004"
"7476","ULO   NULO","04/12/1990",3,0,NA,NA,"9004"
"7477","ULO   NULO","05/12/1990",0.3,0,NA,NA,"9004"
"7478","ULO   NULO","06/12/1990",0,0,NA,NA,"9004"
"7479","ULO   NULO","08/12/1990",0,0,NA,NA,"9004"
"7480","ULO   NULO","09/12/1990",0,0,NA,NA,"9004"
"7481","ULO   NULO","10/12/1990",0,0,NA,NA,"9004"
