"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"5760","   14.5 ","14/08/1985",0,0,26.5,14.5,"9010"
"5761","    15 ","15/08/1985",0,0,22,15,"9010"
"5762","    15 ","16/08/1985",14.5,0,24,15,"9010"
"5763","    14.5 ","17/08/1985",7.6,0,22,14.5,"9010"
"5764","   13.5 ","18/08/1985",0,0,22.5,13.5,"9010"
"5765","   12.5 ","19/08/1985",6.2,0,25.5,12.5,"9010"
"5766","    12 ","20/08/1985",3.5,0,26,12,"9010"
"5767","   12.5 ","21/08/1985",0,0,25.5,12.5,"9010"
"5768","   13 ","22/08/1985",0,0,24.5,13,"9010"
"5769","    13.5 ","23/08/1985",31,0,23,13.5,"9010"
"5770","    13 ","24/08/1985",9.5,0,23,13,"9010"
"5771","    13.5 ","25/08/1985",9,0,24,13.5,"9010"
"5772","   13 ","26/08/1985",0,0,21.5,13,"9010"
"5773","    14 ","27/08/1985",2,0,22,14,"9010"
"5774","   13 ","28/08/1985",0,0,24.5,13,"9010"
"5775","   12.5 ","29/08/1985",4.5,0,20.5,12.5,"9010"
"5776","    13.5 ","30/08/1985",0.3,0,24,13.5,"9010"
"5777","    13 ","31/08/1985",0,0,26,13,"9010"
"5778","    13 ","01/09/1985",0,0,26,13,"9010"
"5779","   13 ","02/09/1985",3.5,0,26.5,13,"9010"
"5780","   13 ","03/09/1985",0,0,26.5,13,"9010"
"5781","   16.5 ","04/09/1985",0,0,25.5,16.5,"9010"
"5782","    13.5 ","05/09/1985",0,0,24,13.5,"9010"
"5783","    11 ","06/09/1985",12.4,0,24,11,"9010"
"5784","   14 ","07/09/1985",10,0,22.5,14,"9010"
"5785","    11 ","08/09/1985",0,0,23,11,"9010"
"5786","   12.5 ","09/09/1985",10.4,0,21.5,12.5,"9010"
"5787","    13 ","10/09/1985",0,0,22,13,"9010"
"5788","   13.5 ","11/09/1985",1.3,0,23.5,13.5,"9010"
"5789","   12.5 ","12/09/1985",0,0,22.5,12.5,"9010"
"5790","    11.5 ","13/09/1985",10.3,0,24,11.5,"9010"
"5791","    13.5 ","14/09/1985",0,0,25,13.5,"9010"
"5792","   14 ","15/09/1985",0,0,24.5,14,"9010"
"5793","   13 ","16/09/1985",13.5,0,22.5,13,"9010"
"5794","    14 ","17/09/1985",3,0,24,14,"9010"
"5795","    13.5 ","18/09/1985",3.7,0,25,13.5,"9010"
"5796","   14.5 ","19/09/1985",0,0,25.5,14.5,"9010"
"5797","    14 ","20/09/1985",0,0,24,14,"9010"
"5798","    13.5 ","21/09/1985",1.2,0,24,13.5,"9010"
"5799","    13.5 ","22/09/1985",0,0,25,13.5,"9010"
"5800","    13 ","23/09/1985",0,0,27,13,"9010"
"5801","   15 ","24/09/1985",0,0,23.5,15,"9010"
"5802","   14 ","25/09/1985",0,0,24.5,14,"9010"
"5803","    14 ","26/09/1985",0,0,25,14,"9010"
"5804","    12 ","27/09/1985",0,0,26,12,"9010"
"5805","   14.5 ","28/09/1985",0,0,25.5,14.5,"9010"
"5806","    13.5 ","29/09/1985",0,0,25,13.5,"9010"
"5807","    14 ","30/09/1985",7.4,0,24,14,"9010"
"5808","    14 ","01/10/1985",29.5,0,24,14,"9010"
"5809","    12 ","02/10/1985",0,0,24,12,"9010"
"5810","    12.5 ","03/10/1985",0,0,25,12.5,"9010"
"5811","    11.5 ","04/10/1985",0.8,0,24,11.5,"9010"
"5812","    13 ","05/10/1985",0.8,0,17,13,"9010"
"5813","    13 ","06/10/1985",0,0,23,13,"9010"
"5814","    13.5 ","07/10/1985",28.1,0,24,13.5,"9010"
"5815","    12.5 ","08/10/1985",0,0,25,12.5,"9010"
"5816","   13 ","09/10/1985",0,0,25.5,13,"9010"
"5817","   12.5 ","10/10/1985",0,0,24.5,12.5,"9010"
"5818","    13.5 ","11/10/1985",0,0,24,13.5,"9010"
"5819","   13 ","12/10/1985",0,0,22.5,13,"9010"
"5820","    12 ","13/10/1985",0,0,26,12,"9010"
"5821","   12.5 ","14/10/1985",0,0,26.5,12.5,"9010"
"5822","    13.5 ","15/10/1985",2.5,0,26,13.5,"9010"
"5823","   12 ","16/10/1985",0,0,25.5,12,"9010"
"5824","    13 ","17/10/1985",0,0,24,13,"9010"
"5825","   12.5 ","18/10/1985",3,0,24.5,12.5,"9010"
"5826","    13 ","19/10/1985",2,0,25,13,"9010"
"5827","   13.5 ","20/10/1985",0,0,24.5,13.5,"9010"
"5828","    13 ","21/10/1985",0,0,24,13,"9010"
"5829","   14 ","22/10/1985",0,0,25.5,14,"9010"
"5830","   12.5 ","23/10/1985",0,0,24.5,12.5,"9010"
"5831","   13 ","24/10/1985",0,0,23.5,13,"9010"
"5832","    14 ","25/10/1985",0,0,24,14,"9010"
"5833","    13.5 ","26/10/1985",0,0,25,13.5,"9010"
"5834","   12.5 ","27/10/1985",0,0,22.5,12.5,"9010"
"5835","    11.5 ","28/10/1985",0,0,23,11.5,"9010"
"5836","   9 ","29/10/1985",0,0,25.5,9,"9010"
"5837","    10.5 ","30/10/1985",0,0,24,10.5,"9010"
"5838","   11 ","31/10/1985",0,0,23.5,11,"9010"
"5839","    12 ","01/11/1985",0,0,26,12,"9010"
"5840","    12.5 ","02/11/1985",0,0,24,12.5,"9010"
"5841","    11.5 ","03/11/1985",0,0,25,11.5,"9010"
"5842","   12 ","04/11/1985",0,0,25.5,12,"9010"
"5843","   13 ","05/11/1985",0,0,24.5,13,"9010"
"5844","    12.5 ","06/11/1985",0,0,25,12.5,"9010"
"5845","    13.5 ","07/11/1985",0,0,26,13.5,"9010"
"5846","   12.5 ","08/11/1985",0,0,25.5,12.5,"9010"
"5847","    12 ","09/11/1985",0,0,25,12,"9010"
"5848","    12.5 ","10/11/1985",0,0,26,12.5,"9010"
"5849","    11 ","11/11/1985",0,0,26,11,"9010"
"5850","    12.5 ","12/11/1985",0,0,25,12.5,"9010"
"5851","    11.5 ","13/11/1985",0,0,24,11.5,"9010"
"5852","    11 ","14/11/1985",0,0,25,11,"9010"
"5853","   11.5 ","15/11/1985",0,0,23.5,11.5,"9010"
"5854","   10.5 ","16/11/1985",0,0,23.5,10.5,"9010"
"5855","    11 ","17/11/1985",0,0,24,11,"9010"
"5856","   12 ","18/11/1985",0,0,24.5,12,"9010"
"5857","    12 ","19/11/1985",0,0,25,12,"9010"
"5858","   13 ","20/11/1985",0,0,24.5,13,"9010"
"5859","   10.5 ","21/11/1985",0,0,23.5,10.5,"9010"
"5860","    12.5 ","22/11/1985",0,0,25,12.5,"9010"
"5861","    11 ","23/11/1985",0,0,23,11,"9010"
"5862","   14 ","24/11/1985",0,0,23.5,14,"9010"
"5863","    10 ","25/11/1985",0,0,24,10,"9010"
"5864","    11 ","26/11/1985",0,0,23,11,"9010"
"5865","   11.5 ","27/11/1985",0,0,20.5,11.5,"9010"
"5866","    11 ","28/11/1985",0,0,21,11,"9010"
"5867","    9 ","29/11/1985",0,0,22,9,"9010"
"5868","    10 ","30/11/1985",0,0,23,10,"9010"
"5869","   12 ","01/12/1985",0,0,24.5,12,"9010"
"5870","    11 ","02/12/1985",0,0,24,11,"9010"
"5871","    12.5 ","03/12/1985",0,0,25,12.5,"9010"
"5872","   12 ","04/12/1985",0,0,23.5,12,"9010"
"5873","    11.5 ","05/12/1985",0,0,22,11.5,"9010"
"5874","    10 ","06/12/1985",0,0,23,10,"9010"
"5875","    11 ","07/12/1985",0,0,24,11,"9010"
"5876","    13 ","08/12/1985",0,0,23,13,"9010"
"5877","    12 ","09/12/1985",0,0,24,12,"9010"
"5878","   12.5 ","10/12/1985",0,0,22.5,12.5,"9010"
"5879","    11 ","11/12/1985",0,0,22,11,"9010"
"5880","    12.5 ","12/12/1985",0,0,25,12.5,"9010"
"5881","   10 ","13/12/1985",0,0,24.5,10,"9010"
"5882","    11.5 ","14/12/1985",0,0,23,11.5,"9010"
"5883","    11 ","15/12/1985",0,0,23,11,"9010"
"5884","    11.5 ","16/12/1985",0,0,22,11.5,"9010"
"5885","    10.5 ","17/12/1985",0,0,25,10.5,"9010"
"5886","    10 ","18/12/1985",0,0,22,10,"9010"
"5887","    10.5 ","19/12/1985",0,0,19,10.5,"9010"
"5888","    10 ","20/12/1985",0,0,21,10,"9010"
"5889","    11 ","21/12/1985",0,0,23,11,"9010"
"5890","   11.5 ","22/12/1985",0,0,21.5,11.5,"9010"
"5891","    10.5 ","23/12/1985",0,0,24,10.5,"9010"
"5892","    12 ","24/12/1985",0,0,22,12,"9010"
"5893","    10.5 ","25/12/1985",0,0,20,10.5,"9010"
"5894","    10 ","26/12/1985",0,0,22,10,"9010"
"5895","   11 ","27/12/1985",0,0,21.5,11,"9010"
"5896","    9.5 ","28/12/1985",0,0,26,9.5,"9010"
"5897","    10 ","29/12/1985",0,0,24,10,"9010"
"5898","    10 ","30/12/1985",0,0,24,10,"9010"
"5899","   9.5 ","31/12/1985",0,0,23.5,9.5,"9010"
"5900","   9 ","01/01/1986",0,0,21.5,9,"9010"
"5901","    11.5 ","02/01/1986",0,0,23,11.5,"9010"
"5902","   9.5 ","03/01/1986",0,0,22.5,9.5,"9010"
"5903","    10.5 ","04/01/1986",0,0,24,10.5,"9010"
"5904","   12.5 ","05/01/1986",0,0,19.5,12.5,"9010"
"5905","    9.5 ","06/01/1986",0,0,22,9.5,"9010"
"5906","   8.5 ","07/01/1986",0,0,22.5,8.5,"9010"
"5907","    9.5 ","08/01/1986",0,0,21,9.5,"9010"
"5908","   8 ","09/01/1986",0,0,20.5,8,"9010"
"5909","   9.5 ","10/01/1986",0,0,21.5,9.5,"9010"
"5910","    6.5 ","11/01/1986",0,0,21,6.5,"9010"
"5911","    4.5 ","12/01/1986",0,0,20,4.5,"9010"
"5912","   3.5 ","13/01/1986",0,0,16.5,3.5,"9010"
"5913","    2 ","14/01/1986",0,0,17,2,"9010"
"5914","    4 ","15/01/1986",0,0,20,4,"9010"
"5915","    5.5 ","16/01/1986",0,0,22,5.5,"9010"
"5916","   7 ","17/01/1986",0,0,20.5,7,"9010"
"5917","    7.5 ","18/01/1986",0,0,19,7.5,"9010"
"5918","   7 ","19/01/1986",0,0,18.5,7,"9010"
"5919","   6.5 ","20/01/1986",0,0,19.5,6.5,"9010"
"5920","    7 ","21/01/1986",0,0,21,7,"9010"
"5921","    8.5 ","22/01/1986",0,0,24,8.5,"9010"
"5922","    7.5 ","23/01/1986",0,0,20,7.5,"9010"
"5923","    8.5 ","24/01/1986",0,0,21,8.5,"9010"
"5924","    9 ","25/01/1986",0,0,22,9,"9010"
"5925","   8.5 ","26/01/1986",0,0,17.5,8.5,"9010"
"5926","    5.5 ","27/01/1986",0,0,20,5.5,"9010"
"5927","   6 ","28/01/1986",0,0,21.5,6,"9010"
"5928","    8.5 ","29/01/1986",0,0,23,8.5,"9010"
"5929","    10 ","30/01/1986",0,0,22,10,"9010"
"5930","   8 ","31/01/1986",0,0,22.5,8,"9010"
"5931","    7 ","01/02/1986",0,0,22,7,"9010"
"5932","    7 ","02/02/1986",0,0,23,7,"9010"
"5933","   10.5 ","03/02/1986",0,0,23.5,10.5,"9010"
"5934","   9.5 ","04/02/1986",0,0,22.5,9.5,"9010"
"5935","    9 ","05/02/1986",0,0,23,9,"9010"
"5936","    7.5 ","06/02/1986",0,0,25,7.5,"9010"
"5937","   11 ","07/02/1986",0,0,25.5,11,"9010"
"5938","   10 ","08/02/1986",0,0,27.5,10,"9010"
"5939","   10 ","09/02/1986",0,0,26.5,10,"9010"
"5940","    10.5 ","10/02/1986",0,0,27,10.5,"9010"
"5941","   10 ","11/02/1986",0,0,25.5,10,"9010"
"5942","    10.5 ","12/02/1986",0,0,25,10.5,"9010"
"5943","    11 ","13/02/1986",0,0,24,11,"9010"
"5944","   10 ","14/02/1986",0,0,25.5,10,"9010"
"5945","    10.5 ","15/02/1986",0,0,24,10.5,"9010"
"5946","    11 ","16/02/1986",0,0,24,11,"9010"
"5947","   10 ","17/02/1986",0,0,23.5,10,"9010"
"5948","    10 ","18/02/1986",0,0,25,10,"9010"
"5949","    9 ","19/02/1986",0,0,25,9,"9010"
"5950","    9.5 ","20/02/1986",0,0,26,9.5,"9010"
"5951","   10 ","21/02/1986",0,0,25.5,10,"9010"
"5952","    9 ","22/02/1986",0,0,26,9,"9010"
"5953","    10.5 ","23/02/1986",0,0,27,10.5,"9010"
"5954","   10 ","24/02/1986",0,0,25.5,10,"9010"
"5955","    10.5 ","25/02/1986",0,0,26,10.5,"9010"
"5956","   10 ","26/02/1986",0,0,25.5,10,"9010"
"5957","    9 ","27/02/1986",0,0,25,9,"9010"
"5958","   8 ","28/02/1986",0,0,23.5,8,"9010"
"5959","    9.5 ","01/03/1986",0,0,23,9.5,"9010"
"5960","   9 ","02/03/1986",0,0,23.5,9,"9010"
"5961","    9.5 ","03/03/1986",0,0,26,9.5,"9010"
"5962","    10 ","04/03/1986",0,0,24,10,"9010"
"5963","   9 ","05/03/1986",0,0,23.5,9,"9010"
"5964","    8.5 ","06/03/1986",0,0,27,8.5,"9010"
"5965","   10 ","07/03/1986",0,0,27.5,10,"9010"
"5966","    10 ","08/03/1986",0,0,28,10,"9010"
"5967","    10.5 ","09/03/1986",0,0,27,10.5,"9010"
"5968","   10.5 ","10/03/1986",0,0,28.5,10.5,"9010"
"5969","    11 ","11/03/1986",0,0,30,11,"9010"
"5970","    10.5 ","12/03/1986",0,0,25,10.5,"9010"
"5971","    11 ","13/03/1986",0,0,27,11,"9010"
"5972","   10 ","14/03/1986",0,0,28.5,10,"9010"
"5973","    10.5 ","15/03/1986",0,0,29,10.5,"9010"
"5974","   9.5 ","16/03/1986",0,0,29.5,9.5,"9010"
"5975","   9.5 ","17/03/1986",0,0,29.5,9.5,"9010"
"5976","   9.5 ","18/03/1986",0,0,28.5,9.5,"9010"
"5977","    10 ","19/03/1986",0,0,27,10,"9010"
"5978","    9 ","20/03/1986",0,0,26,9,"9010"
"5979","    5.5 ","21/03/1986",0,0,30,5.5,"9010"
"5980","    2.5 ","22/03/1986",0,0,19,2.5,"9010"
"5981","    4 ","23/03/1986",0,0,25,4,"9010"
"5982","   4.5 ","24/03/1986",0,0,22.5,4.5,"9010"
"5983","    4 ","25/03/1986",0,0,26,4,"9010"
"5984","   5 ","26/03/1986",0,0,25.5,5,"9010"
"5985","   5.5 ","27/03/1986",0,0,26.5,5.5,"9010"
"5986","   5.5 ","28/03/1986",0,0,24.5,5.5,"9010"
"5987","    7 ","29/03/1986",0,0,25,7,"9010"
"5988","   8 ","30/03/1986",0,0,25.5,8,"9010"
"5989","    7.5 ","31/03/1986",0,0,27,7.5,"9010"
"5990","   10 ","01/04/1986",0,0,29.5,10,"9010"
"5991","    11 ","02/04/1986",0,0,29,11,"9010"
"5992","    13 ","03/04/1986",0,0,30,13,"9010"
"5993","   12 ","04/04/1986",0,0,29.5,12,"9010"
"5994","   13 ","05/04/1986",0,0,32.5,13,"9010"
"5995","    13 ","06/04/1986",0,0,30,13,"9010"
"5996","    12.5 ","07/04/1986",0,0,29,12.5,"9010"
"5997","   13 ","08/04/1986",0,0,29.5,13,"9010"
"5998","    12 ","09/04/1986",0,0,31,12,"9010"
"5999","   12.5 ","10/04/1986",6.3,0,28.5,12.5,"9010"
"6000","   12 ","11/04/1986",0,0,27.5,12,"9010"
"6001","    12.5 ","12/04/1986",0,0,29,12.5,"9010"
"6002","    11.5 ","13/04/1986",2.9,0,31,11.5,"9010"
"6003","    14 ","14/04/1986",0,0,32,14,"9010"
"6004","   14 ","15/04/1986",0,0,27.5,14,"9010"
"6005","    13 ","16/04/1986",0,0,28,13,"9010"
"6006","    12.5 ","17/04/1986",4.3,0,31,12.5,"9010"
"6007","    12 ","18/04/1986",1.5,0,26,12,"9010"
"6008","    12.5 ","19/04/1986",0,0,27,12.5,"9010"
"6009","    13 ","20/04/1986",0,0,30,13,"9010"
"6010","    12.5 ","21/04/1986",0,0,29,12.5,"9010"
"6011","    13 ","22/04/1986",0,0,26,13,"9010"
"6012","   11 ","23/04/1986",0.7,0,27.5,11,"9010"
"6013","   10.5 ","24/04/1986",5,0,24.5,10.5,"9010"
"6014","    10.5 ","25/04/1986",0.4,0,23,10.5,"9010"
"6015","    12 ","26/04/1986",0,0,26,12,"9010"
"6016","    12.5 ","27/04/1986",3.6,0,27,12.5,"9010"
"6017","    12 ","28/04/1986",0,0,30,12,"9010"
"6018","    13 ","29/04/1986",1.1,0,29,13,"9010"
"6019","    12 ","30/04/1986",3.7,0,31,12,"9010"
"6020","    11 ","01/05/1986",0,0,26,11,"9010"
"6021","    11 ","02/05/1986",0,0,29,11,"9010"
"6022","   12 ","03/05/1986",0,0,26.5,12,"9010"
"6023","    11 ","04/05/1986",0,0,26,11,"9010"
"6024","   13 ","05/05/1986",0,0,25.5,13,"9010"
"6025","    12.5 ","06/05/1986",3,0,26,12.5,"9010"
"6026","   11.5 ","07/05/1986",0,0,27.5,11.5,"9010"
"6027","   13 ","08/05/1986",4.5,0,26.5,13,"9010"
"6028","   14 ","09/05/1986",1.6,0,27.5,14,"9010"
"6029","    13.5 ","10/05/1986",0,0,29,13.5,"9010"
"6030","   14 ","11/05/1986",0,0,29.5,14,"9010"
"6031","    14.5 ","12/05/1986",0.9,0,31,14.5,"9010"
"6032","    15.5 ","13/05/1986",0,0,30,15.5,"9010"
"6033","    14 ","14/05/1986",0,0,31,14,"9010"
"6034","   15 ","15/05/1986",13.3,0,29.5,15,"9010"
"6035","    14.5 ","16/05/1986",0,0,30,14.5,"9010"
"6036","   14 ","17/05/1986",0,0,30.5,14,"9010"
"6037","    14.5 ","18/05/1986",0,0,28,14.5,"9010"
"6038","    13.5 ","19/05/1986",8.4,0,27,13.5,"9010"
"6039","    12.5 ","20/05/1986",0,0,24,12.5,"9010"
"6040","    12 ","21/05/1986",10.1,0,25,12,"9010"
"6041","   14 ","22/05/1986",0,0,26.5,14,"9010"
"6042","   14.5 ","23/05/1986",0,0,25.5,14.5,"9010"
"6043","    13.5 ","24/05/1986",0,0,27,13.5,"9010"
"6044","    12 ","25/05/1986",7.9,0,25,12,"9010"
"6045","    14 ","26/05/1986",1.2,0,18,14,"9010"
"6046","    13.5 ","27/05/1986",7.8,0,21,13.5,"9010"
"6047","    13 ","28/05/1986",2.5,0,23,13,"9010"
"6048","   14.5 ","29/05/1986",15.8,0,24.5,14.5,"9010"
"6049","    15 ","30/05/1986",13,0,25,15,"9010"
"6050","    15 ","31/05/1986",0,0,23,15,"9010"
"6051","   14 ","01/06/1986",1.9,0,27.5,14,"9010"
"6052","    15 ","02/06/1986",9.9,0,28,15,"9010"
"6053","   15 ","03/06/1986",22,0,27.5,15,"9010"
"6054","    14 ","04/06/1986",7,0,25,14,"9010"
"6055","   13.5 ","05/06/1986",10,0,26.5,13.5,"9010"
"6056","    13 ","06/06/1986",11,0,27,13,"9010"
"6057","   13.5 ","07/06/1986",9.5,0,26.5,13.5,"9010"
"6058","   14 ","08/06/1986",0,0,27.5,14,"9010"
"6059","   14 ","09/06/1986",0,0,26.5,14,"9010"
"6060","   14.5 ","10/06/1986",11.6,0,24.5,14.5,"9010"
"6061","    13.5 ","11/06/1986",19,0,23,13.5,"9010"
"6062","    13.5 ","12/06/1986",6,0,24,13.5,"9010"
"6063","   14 ","13/06/1986",15,0,25.5,14,"9010"
"6064","    13.5 ","14/06/1986",8,0,27,13.5,"9010"
"6065","    13.5 ","15/06/1986",6,0,26,13.5,"9010"
"6066","   13 ","16/06/1986",5,0,25.5,13,"9010"
"6067","    12.5 ","17/06/1986",10,0,26,12.5,"9010"
"6068","    13.5 ","18/06/1986",9,0,27,13.5,"9010"
"6069","   13 ","19/06/1986",12,0,26.5,13,"9010"
"6070","    14 ","20/06/1986",0,0,27,14,"9010"
"6071","    13.5 ","21/06/1986",0,0,25,13.5,"9010"
"6072","    13 ","22/06/1986",10.9,0,24,13,"9010"
"6073","   14 ","23/06/1986",2.3,0,24.5,14,"9010"
"6074","    15.5 ","24/06/1986",0,0,25,15.5,"9010"
"6075","   13.5 ","25/06/1986",5,0,24.5,13.5,"9010"
"6076","    14 ","26/06/1986",10.8,0,24,14,"9010"
"6077","   13 ","27/06/1986",8,0,25.5,13,"9010"
"6078","    12.5 ","28/06/1986",10,0,26,12.5,"9010"
"6079","    12 ","29/06/1986",10.2,0,25,12,"9010"
"6080","    13 ","30/06/1986",6,0,25,13,"9010"
"6081","   12 ","01/07/1986",5,0,25.5,12,"9010"
"6082","    12.5 ","02/07/1986",3,0,26,12.5,"9010"
"6083","    13 ","03/07/1986",3.2,0,25,13,"9010"
"6084","   14 ","04/07/1986",0,0,26.5,14,"9010"
"6085","    13.5 ","05/07/1986",0,0,24,13.5,"9010"
"6086","    12 ","06/07/1986",0,0,25,12,"9010"
"6087","    12.5 ","07/07/1986",0,0,26,12.5,"9010"
"6088","   13.5 ","08/07/1986",0,0,24.5,13.5,"9010"
"6089","    12 ","09/07/1986",4.2,0,25,12,"9010"
"6090","    13 ","10/07/1986",24,0,23,13,"9010"
"6091","    12.5 ","11/07/1986",10,0,26,12.5,"9010"
"6092","    13 ","12/07/1986",0,0,25,13,"9010"
"6093","    12 ","13/07/1986",6,0,25,12,"9010"
"6094","    12.5 ","14/07/1986",0,0,24,12.5,"9010"
"6095","   11.5 ","15/07/1986",3.5,0,24.5,11.5,"9010"
"6096","    12 ","16/07/1986",0,0,24,12,"9010"
"6097","   12.5 ","17/07/1986",4,0,24.5,12.5,"9010"
"6098","    10 ","18/07/1986",3.3,0,21,10,"9010"
"6099","    10 ","19/07/1986",0,0,24,10,"9010"
"6100","   11.5 ","20/07/1986",2,0,23.5,11.5,"9010"
"6101","    11 ","21/07/1986",0,0,22,11,"9010"
"6102","    12.5 ","22/07/1986",0,0,20,12.5,"9010"
"6103","   12 ","23/07/1986",3,0,16.5,12,"9010"
"6104","    11 ","24/07/1986",0,0,24,11,"9010"
"6105","   12 ","25/07/1986",0,0,25.5,12,"9010"
"6106","    11 ","26/07/1986",11.6,0,26,11,"9010"
"6107","    11.5 ","27/07/1986",0,0,25,11.5,"9010"
"6108","   12.5 ","28/07/1986",21.5,0,25.5,12.5,"9010"
"6109","    13 ","29/07/1986",34.6,0,25,13,"9010"
"6110","   12.5 ","30/07/1986",0,0,24.5,12.5,"9010"
"6111","    12.5 ","31/07/1986",0,0,25,12.5,"9010"
"6112","    13 ","01/08/1986",0,0,26,13,"9010"
"6113","   12 ","02/08/1986",0,0,25.5,12,"9010"
"6114","    11.5 ","03/08/1986",0,0,26,11.5,"9010"
"6115","   12.5 ","04/08/1986",2.3,0,26.5,12.5,"9010"
"6116","    12 ","05/08/1986",0,0,25,12,"9010"
"6117","    12.5 ","06/08/1986",2.1,0,25,12.5,"9010"
"6118","   14 ","07/08/1986",5,0,24.5,14,"9010"
"6119","    13.5 ","08/08/1986",20.7,0,25,13.5,"9010"
"6120","   12 ","09/08/1986",0,0,24.5,12,"9010"
"6121","    12.5 ","10/08/1986",2,0,23,12.5,"9010"
"6122","   13.5 ","11/08/1986",16,0,23.5,13.5,"9010"
"6123","    13 ","12/08/1986",0,0,24,13,"9010"
"6124","   13 ","13/08/1986",10,0,25.5,13,"9010"
"6125","    12 ","14/08/1986",4,0,25,12,"9010"
"6126","   12.5 ","15/08/1986",0,0,26.5,12.5,"9010"
"6127","   12.5 ","16/08/1986",0,0,24.5,12.5,"9010"
"6128","    12 ","17/08/1986",0,0,26,12,"9010"
"6129","    13 ","18/08/1986",0,0,26,13,"9010"
"6130","    12.5 ","19/08/1986",3,0,25,12.5,"9010"
"6131","    12 ","20/08/1986",1.9,0,25,12,"9010"
"6132","   11.5 ","21/08/1986",0,0,25.5,11.5,"9010"
"6133","    13 ","22/08/1986",0,0,25,13,"9010"
"6134","   12.5 ","23/08/1986",1,0,24.5,12.5,"9010"
"6135","   12.5 ","24/08/1986",2.8,0,24.5,12.5,"9010"
"6136","   12 ","25/08/1986",14.5,0,25.5,12,"9010"
"6137","    14 ","26/08/1986",0,0,25,14,"9010"
"6138","   14 ","27/08/1986",16,0,25.5,14,"9010"
"6139","   12.5 ","28/08/1986",10,0,24.5,12.5,"9010"
"6140","    13.5 ","29/08/1986",0,0,25,13.5,"9010"
"6141","    12.5 ","30/08/1986",0,0,25,12.5,"9010"
"6142","   12 ","31/08/1986",0,0,26.5,12,"9010"
"6143","   13 ","01/09/1986",0,0,24.5,13,"9010"
"6144","    12.5 ","02/09/1986",2,0,25,12.5,"9010"
"6145","   12 ","03/09/1986",7.5,0,25.5,12,"9010"
"6146","    12 ","04/09/1986",28,0,25,12,"9010"
"6147","   11.5 ","05/09/1986",0,0,24.5,11.5,"9010"
"6148","    12 ","06/09/1986",0,0,25,12,"9010"
"6149","    12 ","07/09/1986",0,0,26,12,"9010"
"6150","    11.5 ","08/09/1986",14,0,26,11.5,"9010"
"6151","   13.5 ","09/09/1986",0,0,25.5,13.5,"9010"
"6152","    13 ","10/09/1986",0,0,26,13,"9010"
"6153","    13.5 ","11/09/1986",3,0,27,13.5,"9010"
"6154","   14.5 ","12/09/1986",0,0,26.5,14.5,"9010"
"6155","    12.5 ","13/09/1986",19,0,25,12.5,"9010"
"6156","   12 ","14/09/1986",0,0,25.5,12,"9010"
"6157","    11.5 ","15/09/1986",0,0,26,11.5,"9010"
"6158","   11 ","16/09/1986",0,0,26.5,11,"9010"
"6159","    12 ","17/09/1986",0,0,26,12,"9010"
"6160","   12.5 ","18/09/1986",21.5,0,26.5,12.5,"9010"
"6161","    11.5 ","19/09/1986",7.5,0,21,11.5,"9010"
"6162","   14 ","20/09/1986",0,0,24.5,14,"9010"
"6163","   11.5 ","21/09/1986",0,0,25.5,11.5,"9010"
"6164","    13.5 ","22/09/1986",2,0,24,13.5,"9010"
"6165","    12 ","23/09/1986",0,0,22,12,"9010"
"6166","   12.5 ","24/09/1986",0,0,24.5,12.5,"9010"
"6167","   11.5 ","25/09/1986",0,0,25.5,11.5,"9010"
"6168","    12.5 ","26/09/1986",16.6,0,27,12.5,"9010"
"6169","    12 ","27/09/1986",0,0,26,12,"9010"
"6170","   13.5 ","28/09/1986",0,0,26.5,13.5,"9010"
"6171","   13 ","29/09/1986",0,0,25.5,13,"9010"
"6172","    12.5 ","30/09/1986",15.5,0,25,12.5,"9010"
"6173","    12.5 ","01/10/1986",0,0,26,12.5,"9010"
"6174","    13 ","02/10/1986",0,0,27,13,"9010"
"6175","   13.5 ","03/10/1986",29,0,25.5,13.5,"9010"
"6176","    14 ","04/10/1986",21,0,21,14,"9010"
"6177","    14 ","05/10/1986",4.4,0,21,14,"9010"
"6178","    13.5 ","06/10/1986",1.5,0,23,13.5,"9010"
"6179","   14 ","07/10/1986",0,0,24.5,14,"9010"
"6180","    13.5 ","08/10/1986",2.5,0,25,13.5,"9010"
"6181","    13 ","09/10/1986",0,0,24,13,"9010"
"6182","    14.5 ","10/10/1986",0,0,25,14.5,"9010"
"6183","   13.5 ","11/10/1986",0,0,24.5,13.5,"9010"
"6184","    13 ","12/10/1986",0,0,26,13,"9010"
"6185","    13.5 ","13/10/1986",2.8,0,25,13.5,"9010"
"6186","   12 ","14/10/1986",0,0,24.5,12,"9010"
"6187","    12.5 ","15/10/1986",0,0,26,12.5,"9010"
"6188","   11 ","16/10/1986",0,0,27.5,11,"9010"
"6189","    10.5 ","17/10/1986",0,0,26,10.5,"9010"
"6190","    12 ","18/10/1986",0,0,26,12,"9010"
"6191","    11.5 ","19/10/1986",0,0,24,11.5,"9010"
"6192","   13 ","20/10/1986",0,0,25.5,13,"9010"
"6193","    12.5 ","21/10/1986",0,0,25,12.5,"9010"
"6194","    13 ","22/10/1986",0,0,24,13,"9010"
"6195","    11 ","23/10/1986",0,0,26,11,"9010"
