"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"6736","ULO   NULO","10/12/1972",0,0,NA,NA,"9054"
"6737","ULO   NULO","11/12/1972",0,0,NA,NA,"9054"
"6738","ULO   NULO","12/12/1972",0,0,NA,NA,"9054"
"6739","ULO   NULO","13/12/1972",0,0,NA,NA,"9054"
"6740","ULO   NULO","14/12/1972",0,0,NA,NA,"9054"
"6741","ULO   NULO","15/12/1972",0,0,NA,NA,"9054"
"6742","ULO   NULO","16/12/1972",0,0,NA,NA,"9054"
"6743","ULO   NULO","17/12/1972",0,0,NA,NA,"9054"
"6744","ULO   NULO","18/12/1972",0,0,NA,NA,"9054"
"6745","ULO   NULO","19/12/1972",0,0,NA,NA,"9054"
"6746","ULO   NULO","20/12/1972",0,0,NA,NA,"9054"
"6747","ULO   NULO","21/12/1972",0,0,NA,NA,"9054"
"6748","ULO   NULO","22/12/1972",0,0,NA,NA,"9054"
"6749","ULO   NULO","23/12/1972",0,0,NA,NA,"9054"
"6750","ULO   NULO","24/12/1972",0,0,NA,NA,"9054"
"6751","ULO   NULO","25/12/1972",0,0,NA,NA,"9054"
"6752","ULO   NULO","26/12/1972",0,0,NA,NA,"9054"
"6753","ULO   NULO","27/12/1972",0,0,NA,NA,"9054"
"6754","ULO   NULO","28/12/1972",0,0,NA,NA,"9054"
"6755","ULO   NULO","29/12/1972",0,0,NA,NA,"9054"
"6756","ULO   NULO","30/12/1972",0,0,NA,NA,"9054"
"6757","ULO   NULO","31/12/1972",0,0,NA,NA,"9054"
"6758","ULO   NULO","01/01/1973",0,0,NA,NA,"9054"
"6759","ULO   NULO","02/01/1973",0,0,NA,NA,"9054"
"6760","ULO   NULO","03/01/1973",0,0,NA,NA,"9054"
"6761","ULO   NULO","04/01/1973",0,0,NA,NA,"9054"
"6762","ULO   NULO","05/01/1973",0,0,NA,NA,"9054"
"6763","ULO   NULO","06/01/1973",0,0,NA,NA,"9054"
"6764","ULO   NULO","07/01/1973",0,0,NA,NA,"9054"
"6765","ULO   NULO","08/01/1973",0,0,NA,NA,"9054"
"6766","ULO   NULO","09/01/1973",0,0,NA,NA,"9054"
"6767","ULO   NULO","10/01/1973",0,0,NA,NA,"9054"
"6768","ULO   NULO","11/01/1973",0,0,NA,NA,"9054"
"6769","ULO   NULO","12/01/1973",0,0,NA,NA,"9054"
"6770","ULO   NULO","13/01/1973",0,0,NA,NA,"9054"
"6771","ULO   NULO","14/01/1973",0,0,NA,NA,"9054"
"6772","ULO   NULO","15/01/1973",0,0,NA,NA,"9054"
"6773","ULO   NULO","16/01/1973",0,0,NA,NA,"9054"
"6774","ULO   NULO","17/01/1973",0,0,NA,NA,"9054"
"6775","ULO   NULO","18/01/1973",0,0,NA,NA,"9054"
"6776","ULO   NULO","19/01/1973",0,0,NA,NA,"9054"
"6777","ULO   NULO","20/01/1973",0,0,NA,NA,"9054"
"6778","ULO   NULO","21/01/1973",0,0,NA,NA,"9054"
"6779","ULO   NULO","22/01/1973",0,0,NA,NA,"9054"
"6780","ULO   NULO","23/01/1973",0,0,NA,NA,"9054"
"6781","ULO   NULO","24/01/1973",0,0,NA,NA,"9054"
"6782","ULO   NULO","25/01/1973",0,0,NA,NA,"9054"
"6783","ULO   NULO","26/01/1973",0,0,NA,NA,"9054"
"6784","ULO   NULO","27/01/1973",0,0,NA,NA,"9054"
"6785","ULO   NULO","28/01/1973",0,0,NA,NA,"9054"
"6786","ULO   NULO","29/01/1973",0,0,NA,NA,"9054"
"6787","ULO   NULO","30/01/1973",0,0,NA,NA,"9054"
"6788","ULO   NULO","31/01/1973",0,0,NA,NA,"9054"
"6789","ULO   NULO","01/02/1973",0,0,NA,NA,"9054"
"6790","ULO   NULO","02/02/1973",0,0,NA,NA,"9054"
"6791","ULO   NULO","03/02/1973",0,0,NA,NA,"9054"
"6792","ULO   NULO","04/02/1973",0,0,NA,NA,"9054"
"6793","ULO   NULO","05/02/1973",0,0,NA,NA,"9054"
"6794","ULO   NULO","06/02/1973",0,0,NA,NA,"9054"
"6795","ULO   NULO","07/02/1973",0,0,NA,NA,"9054"
"6796","ULO   NULO","08/02/1973",0,0,NA,NA,"9054"
"6797","ULO   NULO","09/02/1973",0,0,NA,NA,"9054"
"6798","ULO   NULO","10/02/1973",0,0,NA,NA,"9054"
"6799","ULO   NULO","11/02/1973",0,0,NA,NA,"9054"
"6800","ULO   NULO","12/02/1973",0,0,NA,NA,"9054"
"6801","ULO   NULO","13/02/1973",0,0,NA,NA,"9054"
"6802","ULO   NULO","14/02/1973",0,0,NA,NA,"9054"
"6803","ULO   NULO","15/02/1973",0,0,NA,NA,"9054"
"6804","ULO   NULO","16/02/1973",0,0,NA,NA,"9054"
"6805","ULO   NULO","17/02/1973",0,0,NA,NA,"9054"
"6806","ULO   NULO","18/02/1973",0,0,NA,NA,"9054"
"6807","ULO   NULO","19/02/1973",0,0,NA,NA,"9054"
"6808","ULO   NULO","20/02/1973",0,0,NA,NA,"9054"
"6809","ULO   NULO","21/02/1973",0,0,NA,NA,"9054"
"6810","ULO   NULO","22/02/1973",0,0,NA,NA,"9054"
"6811","ULO   NULO","23/02/1973",0,0,NA,NA,"9054"
"6812","ULO   NULO","24/02/1973",0,0,NA,NA,"9054"
"6813","ULO   NULO","25/02/1973",0,0,NA,NA,"9054"
"6814","ULO   NULO","26/02/1973",0,0,NA,NA,"9054"
"6815","ULO   NULO","27/02/1973",0.1,0,NA,NA,"9054"
"6816","ULO   NULO","28/02/1973",0,0,NA,NA,"9054"
"6817","ULO   NULO","01/03/1973",0,0,NA,NA,"9054"
"6818","ULO   NULO","02/03/1973",0,0,NA,NA,"9054"
"6819","ULO   NULO","03/03/1973",0,0,NA,NA,"9054"
"6820","ULO   NULO","04/03/1973",0,0,NA,NA,"9054"
"6821","ULO   NULO","05/03/1973",0,0,NA,NA,"9054"
"6822","ULO   NULO","06/03/1973",0,0,NA,NA,"9054"
"6823","ULO   NULO","07/03/1973",0,0,NA,NA,"9054"
"6824","ULO   NULO","08/03/1973",0,0,NA,NA,"9054"
"6825","ULO   NULO","09/03/1973",0,0,NA,NA,"9054"
"6826","ULO   NULO","10/03/1973",0,0,NA,NA,"9054"
"6827","ULO   NULO","11/03/1973",0,0,NA,NA,"9054"
"6828","ULO   NULO","12/03/1973",0,0,NA,NA,"9054"
"6829","ULO   NULO","13/03/1973",0,0,NA,NA,"9054"
"6830","ULO   NULO","14/03/1973",0,0,NA,NA,"9054"
"6831","ULO   NULO","15/03/1973",0,0,NA,NA,"9054"
"6832","ULO   NULO","16/03/1973",0,0,NA,NA,"9054"
"6833","ULO   NULO","17/03/1973",0,0,NA,NA,"9054"
"6834","ULO   NULO","18/03/1973",0,0,NA,NA,"9054"
"6835","ULO   NULO","19/03/1973",0,0,NA,NA,"9054"
"6836","ULO   NULO","20/03/1973",0,0,NA,NA,"9054"
"6837","ULO   NULO","21/03/1973",0,0,NA,NA,"9054"
"6838","ULO   NULO","22/03/1973",0,0,NA,NA,"9054"
"6839","ULO   NULO","23/03/1973",0,0,NA,NA,"9054"
"6840","ULO   NULO","24/03/1973",0,0,NA,NA,"9054"
"6841","ULO   NULO","25/03/1973",0,0,NA,NA,"9054"
"6842","ULO   NULO","26/03/1973",0,0,NA,NA,"9054"
"6843","ULO   NULO","27/03/1973",0,0,NA,NA,"9054"
"6844","ULO   NULO","28/03/1973",0,0,NA,NA,"9054"
"6845","ULO   NULO","29/03/1973",0,0,NA,NA,"9054"
"6846","ULO   NULO","30/03/1973",0,0,NA,NA,"9054"
"6847","ULO   NULO","31/03/1973",0,0,NA,NA,"9054"
"6848","ULO   NULO","01/04/1973",0,0,NA,NA,"9054"
"6849","ULO   NULO","02/04/1973",0,0,NA,NA,"9054"
"6850","ULO   NULO","03/04/1973",0,0,NA,NA,"9054"
"6851","ULO   NULO","04/04/1973",0,0,NA,NA,"9054"
"6852","ULO   NULO","05/04/1973",0,0,NA,NA,"9054"
"6853","ULO   NULO","06/04/1973",0,0,NA,NA,"9054"
"6854","ULO   NULO","07/04/1973",0,0,NA,NA,"9054"
"6855","ULO   NULO","08/04/1973",0,0,NA,NA,"9054"
"6856","ULO   NULO","09/04/1973",0,0,NA,NA,"9054"
"6857","ULO   NULO","10/04/1973",0,0,NA,NA,"9054"
"6858","ULO   NULO","11/04/1973",0,0,NA,NA,"9054"
"6859","ULO   NULO","12/04/1973",0,0,NA,NA,"9054"
"6860","ULO   NULO","13/04/1973",0.5,0,NA,NA,"9054"
"6861","ULO   NULO","14/04/1973",13.2,0,NA,NA,"9054"
"6862","ULO   NULO","15/04/1973",2,0,NA,NA,"9054"
"6863","ULO   NULO","16/04/1973",0,0,NA,NA,"9054"
"6864","ULO   NULO","17/04/1973",0,0,NA,NA,"9054"
"6865","ULO   NULO","18/04/1973",0,0,NA,NA,"9054"
"6866","ULO   NULO","19/04/1973",0,0,NA,NA,"9054"
"6867","ULO   NULO","20/04/1973",0,0,NA,NA,"9054"
"6868","ULO   NULO","21/04/1973",0,0,NA,NA,"9054"
"6869","ULO   NULO","22/04/1973",0,0,NA,NA,"9054"
"6870","ULO   NULO","23/04/1973",0,0,NA,NA,"9054"
"6871","ULO   NULO","24/04/1973",0,0,NA,NA,"9054"
"6872","ULO   NULO","25/04/1973",0,0,NA,NA,"9054"
"6873","ULO   NULO","26/04/1973",0,0,NA,NA,"9054"
"6874","ULO   NULO","27/04/1973",0,0,NA,NA,"9054"
"6875","ULO   NULO","28/04/1973",0,0,NA,NA,"9054"
"6876","ULO   NULO","29/04/1973",0,0,NA,NA,"9054"
"6877","ULO   NULO","30/04/1973",0,0,NA,NA,"9054"
"6878","ULO   NULO","01/05/1973",0,0,NA,NA,"9054"
"6879","ULO   NULO","02/05/1973",0,0,NA,NA,"9054"
"6880","ULO   NULO","03/05/1973",0,0,NA,NA,"9054"
"6881","ULO   NULO","04/05/1973",0,0,NA,NA,"9054"
"6882","ULO   NULO","05/05/1973",0,0,NA,NA,"9054"
"6883","ULO   NULO","06/05/1973",0.5,0,NA,NA,"9054"
"6884","ULO   NULO","07/05/1973",1,0,NA,NA,"9054"
"6885","ULO   NULO","08/05/1973",0,0,NA,NA,"9054"
"6886","ULO   NULO","09/05/1973",0,0,NA,NA,"9054"
"6887","ULO   NULO","10/05/1973",0,0,NA,NA,"9054"
"6888","ULO   NULO","11/05/1973",0,0,NA,NA,"9054"
"6889","ULO   NULO","12/05/1973",6,0,NA,NA,"9054"
"6890","ULO   NULO","13/05/1973",2,0,NA,NA,"9054"
"6891","ULO   NULO","14/05/1973",0,0,NA,NA,"9054"
"6892","ULO   NULO","15/05/1973",5.2,0,NA,NA,"9054"
"6893","ULO   NULO","16/05/1973",0,0,NA,NA,"9054"
"6894","ULO   NULO","17/05/1973",9.5,0,NA,NA,"9054"
"6895","ULO   NULO","18/05/1973",20,0,NA,NA,"9054"
"6896","ULO   NULO","19/05/1973",0,0,NA,NA,"9054"
"6897","ULO   NULO","20/05/1973",0,0,NA,NA,"9054"
"6898","ULO   NULO","21/05/1973",0,0,NA,NA,"9054"
"6899","ULO   NULO","22/05/1973",0,0,NA,NA,"9054"
"6900","ULO   NULO","23/05/1973",0,0,NA,NA,"9054"
"6901","ULO   NULO","24/05/1973",0,0,NA,NA,"9054"
"6902","ULO   NULO","25/05/1973",0,0,NA,NA,"9054"
"6903","ULO   NULO","26/05/1973",0,0,NA,NA,"9054"
"6904","ULO   NULO","27/05/1973",7,0,NA,NA,"9054"
"6905","ULO   NULO","28/05/1973",1.5,0,NA,NA,"9054"
"6906","ULO   NULO","29/05/1973",0,0,NA,NA,"9054"
"6907","ULO   NULO","30/05/1973",5.2,0,NA,NA,"9054"
"6908","ULO   NULO","31/05/1973",6,0,NA,NA,"9054"
"6909","ULO   NULO","01/06/1973",0,0,NA,NA,"9054"
"6910","ULO   NULO","02/06/1973",0,0,NA,NA,"9054"
"6911","ULO   NULO","03/06/1973",0,0,NA,NA,"9054"
"6912","ULO   NULO","04/06/1973",0,0,NA,NA,"9054"
"6913","ULO   NULO","05/06/1973",0,0,NA,NA,"9054"
"6914","ULO   NULO","06/06/1973",0,0,NA,NA,"9054"
"6915","ULO   NULO","07/06/1973",0,0,NA,NA,"9054"
"6916","ULO   NULO","08/06/1973",12,0,NA,NA,"9054"
"6917","ULO   NULO","09/06/1973",0,0,NA,NA,"9054"
"6918","ULO   NULO","10/06/1973",0,0,NA,NA,"9054"
"6919","ULO   NULO","11/06/1973",0,0,NA,NA,"9054"
"6920","ULO   NULO","12/06/1973",0,0,NA,NA,"9054"
"6921","ULO   NULO","13/06/1973",0,0,NA,NA,"9054"
"6922","ULO   NULO","14/06/1973",2,0,NA,NA,"9054"
"6923","ULO   NULO","15/06/1973",10.2,0,NA,NA,"9054"
"6924","ULO   NULO","16/06/1973",20,0,NA,NA,"9054"
"6925","ULO   NULO","17/06/1973",0,0,NA,NA,"9054"
"6926","ULO   NULO","18/06/1973",0,0,NA,NA,"9054"
"6927","ULO   NULO","19/06/1973",0,0,NA,NA,"9054"
"6928","ULO   NULO","20/06/1973",10,0,NA,NA,"9054"
"6929","ULO   NULO","21/06/1973",5.2,0,NA,NA,"9054"
"6930","ULO   NULO","22/06/1973",7.3,0,NA,NA,"9054"
"6931","ULO   NULO","23/06/1973",0,0,NA,NA,"9054"
"6932","ULO   NULO","24/06/1973",0,0,NA,NA,"9054"
"6933","ULO   NULO","25/06/1973",3.5,0,NA,NA,"9054"
"6934","ULO   NULO","26/06/1973",25,0,NA,NA,"9054"
"6935","ULO   NULO","27/06/1973",40.5,0,NA,NA,"9054"
"6936","ULO   NULO","28/06/1973",20,0,NA,NA,"9054"
"6937","ULO   NULO","29/06/1973",17,0,NA,NA,"9054"
"6938","ULO   NULO","30/06/1973",5.2,0,NA,NA,"9054"
"6939","ULO   NULO","01/07/1973",40,0,NA,NA,"9054"
"6940","ULO   NULO","02/07/1973",15,0,NA,NA,"9054"
"6941","ULO   NULO","03/07/1973",7.5,0,NA,NA,"9054"
"6942","ULO   NULO","04/07/1973",0,0,NA,NA,"9054"
"6943","ULO   NULO","05/07/1973",5.2,0,NA,NA,"9054"
"6944","ULO   NULO","06/07/1973",10.5,0,NA,NA,"9054"
"6945","ULO   NULO","07/07/1973",7,0,NA,NA,"9054"
"6946","ULO   NULO","08/07/1973",16,0,NA,NA,"9054"
"6947","ULO   NULO","09/07/1973",0,0,NA,NA,"9054"
"6948","ULO   NULO","10/07/1973",30.7,0,NA,NA,"9054"
"6949","ULO   NULO","11/07/1973",0,0,NA,NA,"9054"
"6950","ULO   NULO","12/07/1973",5,0,NA,NA,"9054"
"6951","ULO   NULO","13/07/1973",15,0,NA,NA,"9054"
"6952","ULO   NULO","14/07/1973",16.5,0,NA,NA,"9054"
"6953","ULO   NULO","15/07/1973",5,0,NA,NA,"9054"
"6954","ULO   NULO","16/07/1973",0,0,NA,NA,"9054"
"6955","ULO   NULO","17/07/1973",7,0,NA,NA,"9054"
"6956","ULO   NULO","18/07/1973",0,0,NA,NA,"9054"
"6957","ULO   NULO","19/07/1973",3,0,NA,NA,"9054"
"6958","ULO   NULO","20/07/1973",18.5,0,NA,NA,"9054"
"6959","ULO   NULO","21/07/1973",0,0,NA,NA,"9054"
"6960","ULO   NULO","22/07/1973",0,0,NA,NA,"9054"
"6961","ULO   NULO","23/07/1973",0,0,NA,NA,"9054"
"6962","ULO   NULO","24/07/1973",7,0,NA,NA,"9054"
"6963","ULO   NULO","25/07/1973",0,0,NA,NA,"9054"
"6964","ULO   NULO","26/07/1973",3.1,0,NA,NA,"9054"
"6965","ULO   NULO","27/07/1973",2.5,0,NA,NA,"9054"
"6966","ULO   NULO","28/07/1973",0,0,NA,NA,"9054"
"6967","ULO   NULO","29/07/1973",4,0,NA,NA,"9054"
"6968","ULO   NULO","30/07/1973",0.5,0,NA,NA,"9054"
"6969","ULO   NULO","31/07/1973",10.2,0,NA,NA,"9054"
"6970","ULO   NULO","01/08/1973",5,0,NA,NA,"9054"
"6971","ULO   NULO","02/08/1973",1.5,0,NA,NA,"9054"
"6972","ULO   NULO","03/08/1973",10,0,NA,NA,"9054"
"6973","ULO   NULO","04/08/1973",3.5,0,NA,NA,"9054"
"6974","ULO   NULO","05/08/1973",0.7,0,NA,NA,"9054"
"6975","ULO   NULO","06/08/1973",0,0,NA,NA,"9054"
"6976","ULO   NULO","07/08/1973",0,0,NA,NA,"9054"
"6977","ULO   NULO","08/08/1973",0,0,NA,NA,"9054"
"6978","ULO   NULO","09/08/1973",32.5,0,NA,NA,"9054"
"6979","ULO   NULO","10/08/1973",0.6,0,NA,NA,"9054"
"6980","ULO   NULO","11/08/1973",0,0,NA,NA,"9054"
"6981","ULO   NULO","12/08/1973",20,0,NA,NA,"9054"
"6982","ULO   NULO","13/08/1973",5,0,NA,NA,"9054"
"6983","ULO   NULO","14/08/1973",13.5,0,NA,NA,"9054"
"6984","ULO   NULO","15/08/1973",1,0,NA,NA,"9054"
"6985","ULO   NULO","16/08/1973",7,0,NA,NA,"9054"
"6986","ULO   NULO","17/08/1973",2.5,0,NA,NA,"9054"
"6987","ULO   NULO","18/08/1973",0,0,NA,NA,"9054"
"6988","ULO   NULO","19/08/1973",0,0,NA,NA,"9054"
"6989","ULO   NULO","20/08/1973",0,0,NA,NA,"9054"
"6990","ULO   NULO","21/08/1973",0,0,NA,NA,"9054"
"6991","ULO   NULO","22/08/1973",1,0,NA,NA,"9054"
"6992","ULO   NULO","23/08/1973",0,0,NA,NA,"9054"
"6993","ULO   NULO","24/08/1973",5.2,0,NA,NA,"9054"
"6994","ULO   NULO","25/08/1973",2,0,NA,NA,"9054"
"6995","ULO   NULO","26/08/1973",5.2,0,NA,NA,"9054"
"6996","ULO   NULO","27/08/1973",6,0,NA,NA,"9054"
"6997","ULO   NULO","28/08/1973",32,0,NA,NA,"9054"
"6998","ULO   NULO","29/08/1973",3,0,NA,NA,"9054"
"6999","ULO   NULO","30/08/1973",0,0,NA,NA,"9054"
"7000","ULO   NULO","31/08/1973",0,0,NA,NA,"9054"
"7001","ULO   NULO","01/09/1973",0,0,NA,NA,"9054"
"7002","ULO   NULO","02/09/1973",0,0,NA,NA,"9054"
"7003","ULO   NULO","03/09/1973",1,0,NA,NA,"9054"
"7004","ULO   NULO","04/09/1973",28.5,0,NA,NA,"9054"
"7005","ULO   NULO","05/09/1973",0,0,NA,NA,"9054"
"7006","ULO   NULO","06/09/1973",0,0,NA,NA,"9054"
"7007","ULO   NULO","07/09/1973",0,0,NA,NA,"9054"
"7008","ULO   NULO","08/09/1973",10.3,0,NA,NA,"9054"
"7009","ULO   NULO","09/09/1973",2,0,NA,NA,"9054"
"7010","ULO   NULO","10/09/1973",30.2,0,NA,NA,"9054"
"7011","ULO   NULO","11/09/1973",0,0,NA,NA,"9054"
"7012","ULO   NULO","12/09/1973",0,0,NA,NA,"9054"
"7013","ULO   NULO","13/09/1973",0,0,NA,NA,"9054"
"7014","ULO   NULO","14/09/1973",0,0,NA,NA,"9054"
"7015","ULO   NULO","15/09/1973",0,0,NA,NA,"9054"
"7016","ULO   NULO","16/09/1973",0,0,NA,NA,"9054"
"7017","ULO   NULO","17/09/1973",10,0,NA,NA,"9054"
"7018","ULO   NULO","18/09/1973",56,0,NA,NA,"9054"
"7019","ULO   NULO","19/09/1973",0,0,NA,NA,"9054"
"7020","ULO   NULO","20/09/1973",0,0,NA,NA,"9054"
"7021","ULO   NULO","21/09/1973",0,0,NA,NA,"9054"
"7022","ULO   NULO","22/09/1973",0,0,NA,NA,"9054"
"7023","ULO   NULO","23/09/1973",0,0,NA,NA,"9054"
"7024","ULO   NULO","24/09/1973",10.7,0,NA,NA,"9054"
"7025","ULO   NULO","25/09/1973",0,0,NA,NA,"9054"
"7026","ULO   NULO","26/09/1973",0,0,NA,NA,"9054"
"7027","ULO   NULO","27/09/1973",0,0,NA,NA,"9054"
"7028","ULO   NULO","28/09/1973",0,0,NA,NA,"9054"
"7029","ULO   NULO","29/09/1973",10.5,0,NA,NA,"9054"
"7030","ULO   NULO","30/09/1973",0,0,NA,NA,"9054"
"7031","ULO   NULO","01/10/1973",0,0,NA,NA,"9054"
"7032","ULO   NULO","02/10/1973",0,0,NA,NA,"9054"
"7033","ULO   NULO","03/10/1973",0,0,NA,NA,"9054"
"7034","ULO   NULO","04/10/1973",0,0,NA,NA,"9054"
"7035","ULO   NULO","05/10/1973",0,0,NA,NA,"9054"
"7036","ULO   NULO","06/10/1973",0,0,NA,NA,"9054"
"7037","ULO   NULO","07/10/1973",0,0,NA,NA,"9054"
"7038","ULO   NULO","08/10/1973",0,0,NA,NA,"9054"
"7039","ULO   NULO","09/10/1973",0,0,NA,NA,"9054"
"7040","ULO   NULO","10/10/1973",2,0,NA,NA,"9054"
"7041","ULO   NULO","11/10/1973",5.2,0,NA,NA,"9054"
"7042","ULO   NULO","12/10/1973",0,0,NA,NA,"9054"
"7043","ULO   NULO","13/10/1973",0,0,NA,NA,"9054"
"7044","ULO   NULO","14/10/1973",0,0,NA,NA,"9054"
"7045","ULO   NULO","15/10/1973",0,0,NA,NA,"9054"
"7046","ULO   NULO","16/10/1973",0,0,NA,NA,"9054"
"7047","ULO   NULO","17/10/1973",0,0,NA,NA,"9054"
"7048","ULO   NULO","18/10/1973",0,0,NA,NA,"9054"
"7049","ULO   NULO","19/10/1973",12,0,NA,NA,"9054"
"7050","ULO   NULO","20/10/1973",8.2,0,NA,NA,"9054"
"7051","ULO   NULO","21/10/1973",3,0,NA,NA,"9054"
"7052","ULO   NULO","22/10/1973",0,0,NA,NA,"9054"
"7053","ULO   NULO","23/10/1973",0,0,NA,NA,"9054"
"7054","ULO   NULO","24/10/1973",0,0,NA,NA,"9054"
"7055","ULO   NULO","25/10/1973",20,0,NA,NA,"9054"
"7056","ULO   NULO","26/10/1973",0,0,NA,NA,"9054"
"7057","ULO   NULO","27/10/1973",0,0,NA,NA,"9054"
"7058","ULO   NULO","28/10/1973",0,0,NA,NA,"9054"
"7059","ULO   NULO","29/10/1973",0,0,NA,NA,"9054"
"7060","ULO   NULO","30/10/1973",0,0,NA,NA,"9054"
"7061","ULO   NULO","31/10/1973",0,0,NA,NA,"9054"
"7062","ULO   NULO","01/11/1973",0,0,NA,NA,"9054"
"7063","ULO   NULO","02/11/1973",0,0,NA,NA,"9054"
"7064","ULO   NULO","03/11/1973",3.2,0,NA,NA,"9054"
"7065","ULO   NULO","04/11/1973",0,0,NA,NA,"9054"
"7066","ULO   NULO","05/11/1973",0,0,NA,NA,"9054"
"7067","ULO   NULO","06/11/1973",0,0,NA,NA,"9054"
"7068","ULO   NULO","07/11/1973",0,0,NA,NA,"9054"
"7069","ULO   NULO","08/11/1973",0,0,NA,NA,"9054"
"7070","ULO   NULO","09/11/1973",0,0,NA,NA,"9054"
"7071","ULO   NULO","10/11/1973",0,0,NA,NA,"9054"
"7072","ULO   NULO","11/11/1973",0,0,NA,NA,"9054"
"7073","ULO   NULO","12/11/1973",8.5,0,NA,NA,"9054"
"7074","ULO   NULO","13/11/1973",5.6,0,NA,NA,"9054"
"7075","ULO   NULO","14/11/1973",0,0,NA,NA,"9054"
"7076","ULO   NULO","15/11/1973",0,0,NA,NA,"9054"
"7077","ULO   NULO","16/11/1973",0,0,NA,NA,"9054"
"7078","ULO   NULO","17/11/1973",0,0,NA,NA,"9054"
"7079","ULO   NULO","18/11/1973",0,0,NA,NA,"9054"
"7080","ULO   NULO","19/11/1973",0,0,NA,NA,"9054"
"7081","ULO   NULO","20/11/1973",0,0,NA,NA,"9054"
"7082","ULO   NULO","21/11/1973",0,0,NA,NA,"9054"
"7083","ULO   NULO","22/11/1973",0,0,NA,NA,"9054"
"7084","ULO   NULO","23/11/1973",0,0,NA,NA,"9054"
"7085","ULO   NULO","24/11/1973",0,0,NA,NA,"9054"
"7086","ULO   NULO","25/11/1973",0,0,NA,NA,"9054"
"7087","ULO   NULO","26/11/1973",0,0,NA,NA,"9054"
"7088","ULO   NULO","27/11/1973",1.5,0,NA,NA,"9054"
"7089","ULO   NULO","28/11/1973",0,0,NA,NA,"9054"
"7090","ULO   NULO","29/11/1973",0,0,NA,NA,"9054"
"7091","ULO   NULO","30/11/1973",0,0,NA,NA,"9054"
"7092","ULO   NULO","01/12/1973",0,0,NA,NA,"9054"
"7093","ULO   NULO","02/12/1973",0,0,NA,NA,"9054"
"7094","ULO   NULO","03/12/1973",0,0,NA,NA,"9054"
"7095","ULO   NULO","04/12/1973",0,0,NA,NA,"9054"
"7096","ULO   NULO","05/12/1973",0,0,NA,NA,"9054"
"7097","ULO   NULO","06/12/1973",0,0,NA,NA,"9054"
"7098","ULO   NULO","07/12/1973",0,0,NA,NA,"9054"
"7099","ULO   NULO","08/12/1973",0,0,NA,NA,"9054"
"7100","ULO   NULO","09/12/1973",0,0,NA,NA,"9054"
"7101","ULO   NULO","10/12/1973",0,0,NA,NA,"9054"
"7102","ULO   NULO","11/12/1973",0,0,NA,NA,"9054"
"7103","ULO   NULO","12/12/1973",0,0,NA,NA,"9054"
"7104","ULO   NULO","13/12/1973",0,0,NA,NA,"9054"
"7105","ULO   NULO","14/12/1973",0,0,NA,NA,"9054"
"7106","ULO   NULO","15/12/1973",0,0,NA,NA,"9054"
"7107","ULO   NULO","16/12/1973",0,0,NA,NA,"9054"
"7108","ULO   NULO","17/12/1973",0,0,NA,NA,"9054"
"7109","ULO   NULO","18/12/1973",0,0,NA,NA,"9054"
"7110","ULO   NULO","19/12/1973",0,0,NA,NA,"9054"
"7111","ULO   NULO","20/12/1973",0,0,NA,NA,"9054"
"7112","ULO   NULO","21/12/1973",0,0,NA,NA,"9054"
"7113","ULO   NULO","22/12/1973",0,0,NA,NA,"9054"
"7114","ULO   NULO","23/12/1973",0,0,NA,NA,"9054"
"7115","ULO   NULO","24/12/1973",0,0,NA,NA,"9054"
"7116","ULO   NULO","25/12/1973",0,0,NA,NA,"9054"
"7117","ULO   NULO","26/12/1973",0,0,NA,NA,"9054"
"7118","ULO   NULO","27/12/1973",0,0,NA,NA,"9054"
"7119","ULO   NULO","28/12/1973",0,0,NA,NA,"9054"
"7120","ULO   NULO","29/12/1973",0,0,NA,NA,"9054"
"7121","ULO   NULO","30/12/1973",0,0,NA,NA,"9054"
"7122","ULO   NULO","31/12/1973",0,0,NA,NA,"9054"
"7123","ULO   NULO","01/01/1974",0,0,NA,NA,"9054"
"7124","ULO   NULO","02/01/1974",0,0,NA,NA,"9054"
"7125","ULO   NULO","03/01/1974",0,0,NA,NA,"9054"
"7126","ULO   NULO","04/01/1974",0,0,NA,NA,"9054"
"7127","ULO   NULO","05/01/1974",0,0,NA,NA,"9054"
"7128","ULO   NULO","06/01/1974",0,0,NA,NA,"9054"
"7129","ULO   NULO","07/01/1974",0,0,NA,NA,"9054"
"7130","ULO   NULO","08/01/1974",0,0,NA,NA,"9054"
"7131","ULO   NULO","09/01/1974",0,0,NA,NA,"9054"
"7132","ULO   NULO","10/01/1974",0,0,NA,NA,"9054"
"7133","ULO   NULO","11/01/1974",0,0,NA,NA,"9054"
"7134","ULO   NULO","12/01/1974",0,0,NA,NA,"9054"
"7135","ULO   NULO","13/01/1974",0,0,NA,NA,"9054"
"7136","ULO   NULO","14/01/1974",0,0,NA,NA,"9054"
"7137","ULO   NULO","15/01/1974",0,0,NA,NA,"9054"
"7138","ULO   NULO","16/01/1974",0,0,NA,NA,"9054"
"7139","ULO   NULO","17/01/1974",0,0,NA,NA,"9054"
"7140","ULO   NULO","18/01/1974",7.2,0,NA,NA,"9054"
"7141","ULO   NULO","19/01/1974",0,0,NA,NA,"9054"
"7142","ULO   NULO","20/01/1974",0,0,NA,NA,"9054"
