"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"13734","    7.5 ","04/12/1989",10.5,1.2,16,7.5,"9020"
"13735","   7.5 ","05/12/1989",0,4.1,18.5,7.5,"9020"
"13736","    6 ","06/12/1989",0,2.1,22,6,"9020"
"13737","   5.5 ","07/12/1989",3.5,1.4,13.5,5.5,"9020"
"13738","    7.5 ","08/12/1989",5.5,1.7,16,7.5,"9020"
"13739","   5.5 ","09/12/1989",0,1.9,13.5,5.5,"9020"
"13740","   5.5 ","10/12/1989",0,3.2,18.5,5.5,"9020"
"13741","   6 ","11/12/1989",0,1.9,13.5,6,"9020"
"13742","    5.5 ","12/12/1989",0,0.1,16,5.5,"9020"
"13743","   7.5 ","13/12/1989",0,2.8,23.5,7.5,"9020"
"13744","    5.5 ","14/12/1989",0,2.2,20,5.5,"9020"
"13745","   8 ","15/12/1989",0,1.8,23.5,8,"9020"
"13746","   7.5 ","16/12/1989",0,3.2,23.5,7.5,"9020"
"13747","   7.5 ","17/12/1989",0,2.8,23.5,7.5,"9020"
"13748","    7.5 ","18/12/1989",0,2.1,24,7.5,"9020"
"13749","    7.5 ","19/12/1989",0,2.2,21,7.5,"9020"
"13750","    7.5 ","20/12/1989",0,2.1,21,7.5,"9020"
"13751","   7.5 ","21/12/1989",0,1.9,23.5,7.5,"9020"
"13752","    8 ","22/12/1989",0,2,21,8,"9020"
"13753","    7.5 ","23/12/1989",0,2.1,19,7.5,"9020"
"13754","    7 ","24/12/1989",0,2,21,7,"9020"
"13755","    4.5 ","25/12/1989",0,2.1,19,4.5,"9020"
"13756","    5.5 ","26/12/1989",0,1.5,22,5.5,"9020"
"13757","   6 ","27/12/1989",0,1.9,20.5,6,"9020"
"13758","   4.5 ","28/12/1989",0,2,23.5,4.5,"9020"
"13759","    5.5 ","29/12/1989",0,2.2,24,5.5,"9020"
"13760","    5.5 ","30/12/1989",0,2.2,21,5.5,"9020"
"13761","   5.5 ","31/12/1989",0,1.8,13.5,5.5,"9020"
"13762","    5.5 ","01/01/1990",0,2.3,24,5.5,"9020"
"13763","    4 ","02/01/1990",0,1.8,21,4,"9020"
"13764","   5.5 ","03/01/1990",0,2.1,26.5,5.5,"9020"
"13765","   4 ","04/01/1990",0,2.1,23.5,4,"9020"
"13766","    6 ","05/01/1990",0,1.9,24,6,"9020"
"13767","   4 ","06/01/1990",0,2.2,23.5,4,"9020"
"13768","   6 ","07/01/1990",0,2,25.5,6,"9020"
"13769","   7 ","08/01/1990",0,1.9,23.5,7,"9020"
"13770","    5.5 ","09/01/1990",0,2.2,25,5.5,"9020"
"13771","    5.5 ","10/01/1990",0,1.9,21,5.5,"9020"
"13772","   4 ","11/01/1990",0,2.1,20.5,4,"9020"
"13773","   6 ","12/01/1990",2,1,18.5,6,"9020"
"13774","   7.5 ","13/01/1990",2.5,2.5,20.5,7.5,"9020"
"13775","    5.5 ","14/01/1990",0,2,17,5.5,"9020"
"13776","   4 ","15/01/1990",0,2.1,18.5,4,"9020"
"13777","    3.5 ","16/01/1990",0,3,24,3.5,"9020"
"13778","    7.5 ","17/01/1990",0,2.1,21,7.5,"9020"
"13779","    6 ","18/01/1990",0,1.8,25,6,"9020"
"13780","   5.5 ","19/01/1990",0,2,23.5,5.5,"9020"
"13781","   7.5 ","20/01/1990",0,4.1,25.5,7.5,"9020"
"13782","    5.5 ","21/01/1990",0,1.9,24,5.5,"9020"
"13783","   6 ","22/01/1990",0,1,23.5,6,"9020"
"13784","   5.5 ","23/01/1990",0,3.2,25.5,5.5,"9020"
"13785","   5.5 ","24/01/1990",0,3.1,23.5,5.5,"9020"
"13786","   7 ","25/01/1990",0,2.8,23.5,7,"9020"
"13787","    5.5 ","26/01/1990",0,2.1,20,5.5,"9020"
"13788","   6 ","27/01/1990",0,3.1,23.5,6,"9020"
"13789","   7.5 ","28/01/1990",0,3,21.5,7.5,"9020"
"13790","    6 ","29/01/1990",0,3.1,24,6,"9020"
"13791","    7.5 ","30/01/1990",0,3,24,7.5,"9020"
"13792","   6 ","31/01/1990",0,2.8,25.5,6,"9020"
"13793","    6 ","01/02/1990",0,3.2,21,6,"9020"
"13794","   7.5 ","02/02/1990",0,2.9,25.5,7.5,"9020"
"13795","    7.5 ","03/02/1990",0,3.1,22,7.5,"9020"
"13796","   5.5 ","04/02/1990",0,2,25.5,5.5,"9020"
"13797","    6 ","05/02/1990",0,3.1,24,6,"9020"
"13798","    7.5 ","06/02/1990",0,3.1,22,7.5,"9020"
"13799","   7.5 ","07/02/1990",0,2.9,23.5,7.5,"9020"
"13800","   7.5 ","08/02/1990",0,2.6,23.5,7.5,"9020"
"13801","    8 ","09/02/1990",0,2.3,25,8,"9020"
"13802","   7.5 ","10/02/1990",0,2,27.5,7.5,"9020"
"13803","    8 ","11/02/1990",4.5,6.8,24,8,"9020"
"13804","   7.5 ","12/02/1990",0,3.9,23.5,7.5,"9020"
"13805","   6 ","13/02/1990",0,2,23.5,6,"9020"
"13806","    7.5 ","14/02/1990",0,2.8,24,7.5,"9020"
"13807","   5.5 ","15/02/1990",0,4.4,23.5,5.5,"9020"
"13808","    6 ","16/02/1990",0,2.8,26,6,"9020"
"13809","    6 ","17/02/1990",0,3.9,24,6,"9020"
"13810","    6 ","18/02/1990",0,3.1,22,6,"9020"
"13811","   6 ","19/02/1990",0,3.2,21.5,6,"9020"
"13812","    6 ","20/02/1990",2.5,1.3,17,6,"9020"
"13813","    4 ","21/02/1990",0,2.1,21,4,"9020"
"13814","   3.5 ","22/02/1990",0,4.1,23.5,3.5,"9020"
"13815","   3.5 ","23/02/1990",0,2.1,12.5,3.5,"9020"
"13816","   2 ","24/02/1990",0,3.1,23.5,2,"9020"
"13817","    4 ","25/02/1990",0,2.1,20,4,"9020"
"13818","   1 ","26/02/1990",0,3,22.5,1,"9020"
"13819","   2.5 ","27/02/1990",0,0,22.5,2.5,"9020"
"13820","    4 ","28/02/1990",1,3,20,4,"9020"
"13821","    5.5 ","01/03/1990",0,2.1,21,5.5,"9020"
"13822","   4 ","02/03/1990",0,4.1,22.5,4,"9020"
"13823","    6 ","03/03/1990",0,3.5,21,6,"9020"
"13824","    5.5 ","04/03/1990",0,4.7,24,5.5,"9020"
"13825","   7 ","05/03/1990",0,4.1,26.5,7,"9020"
"13826","   8.5 ","06/03/1990",0,2.9,28.5,8.5,"9020"
"13827","    7 ","07/03/1990",0,3.1,27,7,"9020"
"13828","   8.5 ","08/03/1990",0,4,22.5,8.5,"9020"
"13829","    7 ","09/03/1990",0,1.1,21,7,"9020"
"13830","   6.5 ","10/03/1990",0,4.1,15.5,6.5,"9020"
"13831","   4 ","11/03/1990",0,4,13.5,4,"9020"
"13832","    3.5 ","12/03/1990",0,2.1,25,3.5,"9020"
"13833","    7 ","13/03/1990",0,1.9,25,7,"9020"
"13834","   9 ","14/03/1990",0,4.1,15.5,9,"9020"
"13835","   3.5 ","15/03/1990",0,3,18.5,3.5,"9020"
"13836","    6 ","16/03/1990",0,4.6,29,6,"9020"
"13837","    6 ","17/03/1990",0,2.2,23,6,"9020"
"13838","    5 ","18/03/1990",0,3,22,5,"9020"
"13839","    9 ","19/03/1990",7.8,2.8,24,9,"9020"
"13840","    7 ","20/03/1990",0,2.9,17,7,"9020"
"13841","    2 ","21/03/1990",0,2.9,24,2,"9020"
"13842","    3 ","22/03/1990",0,4.1,26,3,"9020"
"13843","    6 ","23/03/1990",0,3.1,24,6,"9020"
"13844","    6 ","24/03/1990",0,3.1,23,6,"9020"
"13845","   6 ","25/03/1990",4,3.1,18.5,6,"9020"
"13846","   7.5 ","26/03/1990",0,0.8,22.5,7.5,"9020"
"13847","    9.5 ","27/03/1990",0,2,20,9.5,"9020"
"13848","    8 ","28/03/1990",0,2.1,22,8,"9020"
"13849","    8.5 ","29/03/1990",0,5,26,8.5,"9020"
"13850","    8 ","30/03/1990",0,4.1,24,8,"9020"
"13851","    8.5 ","31/03/1990",0,4.9,25,8.5,"9020"
"13852","    9.5 ","01/04/1990",0,4,27,9.5,"9020"
"13853","    10 ","02/04/1990",0,4,27,10,"9020"
"13854","    8.5 ","03/04/1990",0,3,26,8.5,"9020"
"13855","   9 ","04/04/1990",3,1,24.5,9,"9020"
"13856","   8 ","05/04/1990",0,3.2,26.5,8,"9020"
"13857","    8 ","06/04/1990",0,0.7,26,8,"9020"
"13858","   7 ","07/04/1990",0,3.6,26.5,7,"9020"
"13859","    8 ","08/04/1990",0,0,27,8,"9020"
"13860","    10 ","09/04/1990",0,2.9,27,10,"9020"
"13861","    8 ","10/04/1990",10,5.8,25,8,"9020"
"13862","    8 ","11/04/1990",1.5,1.6,21,8,"9020"
"13863","    7 ","12/04/1990",10.9,12.9,21,7,"9020"
"13864","    8 ","13/04/1990",0,0,22,8,"9020"
"13865","    8 ","14/04/1990",0,5.5,24,8,"9020"
"13866","   8 ","15/04/1990",2.5,0,23.5,8,"9020"
"13867","   9.5 ","16/04/1990",0,0,20.5,9.5,"9020"
"13868","    7.5 ","17/04/1990",5,8.9,24,7.5,"9020"
"13869","    8 ","18/04/1990",0,0,22,8,"9020"
"13870","    9.5 ","19/04/1990",0,1.8,24,9.5,"9020"
"13871","   7.5 ","20/04/1990",0,3.1,23.5,7.5,"9020"
"13872","    8 ","21/04/1990",0,3.2,21,8,"9020"
"13873","   9.5 ","22/04/1990",0,4,20.5,9.5,"9020"
"13874","    7.5 ","23/04/1990",5,4.2,21,7.5,"9020"
"13875","    9 ","24/04/1990",8.5,2.2,20,9,"9020"
"13876","   8 ","25/04/1990",13.5,2.8,18.5,8,"9020"
"13877","    8 ","26/04/1990",2,5.6,21,8,"9020"
"13878","    7.5 ","27/04/1990",0,4.4,24,7.5,"9020"
"13879","    9.5 ","28/04/1990",0,3.8,21,9.5,"9020"
"13880","    9.5 ","29/04/1990",0,3,27,9.5,"9020"
"13881","   8 ","30/04/1990",0,4.1,25.5,8,"9020"
"13882","   11 ","01/05/1990",3.5,4.5,28.5,11,"9020"
"13883","   8.5 ","02/05/1990",2.5,5.6,25.5,8.5,"9020"
"13884","    11 ","03/05/1990",0,3,27,11,"9020"
"13885","    11 ","04/05/1990",6,4.2,25,11,"9020"
"13886","    11 ","05/05/1990",23,5.1,20,11,"9020"
"13887","    11 ","06/05/1990",14,3.8,16,11,"9020"
"13888","   9 ","07/05/1990",0,2.9,15.5,9,"9020"
"13889","    9 ","08/05/1990",0,1.9,20,9,"9020"
"13890","    11 ","09/05/1990",0,1,26,11,"9020"
"13891","   7 ","10/05/1990",0,3.2,27.5,7,"9020"
"13892","    10.5 ","11/05/1990",0,1,21,10.5,"9020"
"13893","    9 ","12/05/1990",1,2.1,27,9,"9020"
"13894","    11 ","13/05/1990",1.5,2.5,24,11,"9020"
"13895","   11 ","14/05/1990",0,3.1,25.5,11,"9020"
"13896","    10.5 ","15/05/1990",0,4.1,27,10.5,"9020"
"13897","   9 ","16/05/1990",0,2.7,25.5,9,"9020"
"13898","    11 ","17/05/1990",0,2.2,28,11,"9020"
"13899","    9 ","18/05/1990",0,3.8,24,9,"9020"
"13900","   9 ","19/05/1990",0,2,28.5,9,"9020"
"13901","    9 ","20/05/1990",0,3.1,26,9,"9020"
"13902","    13 ","21/05/1990",3.5,2.7,21,13,"9020"
"13903","    8.5 ","22/05/1990",8,3.1,21,8.5,"9020"
"13904","    10.5 ","23/05/1990",0,3.7,21,10.5,"9020"
"13905","   7.5 ","24/05/1990",0,5.1,22.5,7.5,"9020"
"13906","   11 ","25/05/1990",0,7.2,27.5,11,"9020"
"13907","   9 ","26/05/1990",0,8.1,29.5,9,"9020"
"13908","    12.5 ","27/05/1990",0,6.9,30,12.5,"9020"
"13909","   12.5 ","28/05/1990",0,2.1,31.5,12.5,"9020"
"13910","    13 ","29/05/1990",0,8.6,30,13,"9020"
"13911","   12.5 ","30/05/1990",0,2.9,29.5,12.5,"9020"
"13912","    12.5 ","31/05/1990",0,1.8,27,12.5,"9020"
"13913","    9 ","01/06/1990",2.5,9.6,29,9,"9020"
"13914","   10.5 ","02/06/1990",0,6.1,28.5,10.5,"9020"
"13915","    10.5 ","03/06/1990",7,4.9,27,10.5,"9020"
"13916","    10.5 ","04/06/1990",3.5,4.7,25,10.5,"9020"
"13917","   12.5 ","05/06/1990",1.5,5.4,26.5,12.5,"9020"
"13918","    10.5 ","06/06/1990",0,5.1,27,10.5,"9020"
"13919","    10.5 ","07/06/1990",0,4.1,29,10.5,"9020"
"13920","   12.5 ","08/06/1990",0,5.7,28.5,12.5,"9020"
"13921","    10.5 ","09/06/1990",0,6.1,27,10.5,"9020"
"13922","   11 ","10/06/1990",18,10.2,26.5,11,"9020"
"13923","   11 ","11/06/1990",5.5,2.3,22.5,11,"9020"
"13924","   9 ","12/06/1990",0,4,22.5,9,"9020"
"13925","    10.5 ","13/06/1990",0,2.3,24,10.5,"9020"
"13926","    10.5 ","14/06/1990",24,9,29,10.5,"9020"
"13927","   10.5 ","15/06/1990",0,1.7,26.5,10.5,"9020"
"13928","   9 ","16/06/1990",3.5,6.7,26.5,9,"9020"
"13929","    9 ","17/06/1990",0,4.9,25,9,"9020"
"13930","   10.5 ","18/06/1990",5,2.9,24.5,10.5,"9020"
"13931","   10.5 ","19/06/1990",0,3.1,24.5,10.5,"9020"
"13932","    10.5 ","20/06/1990",0,2.3,25,10.5,"9020"
"13933","    11 ","21/06/1990",16.5,8.2,27,11,"9020"
"13934","    9 ","22/06/1990",0,1.2,20,9,"9020"
"13935","   13 ","23/06/1990",4.5,4.4,22.5,13,"9020"
"13936","    10.5 ","24/06/1990",18,1.8,23,10.5,"9020"
"13937","    12.5 ","25/06/1990",9,4,17,12.5,"9020"
"13938","    8.5 ","26/06/1990",0,2.1,21,8.5,"9020"
"13939","   10.5 ","27/06/1990",9,3.1,22.5,10.5,"9020"
"13940","    11 ","28/06/1990",4,2,20,11,"9020"
"13941","    9 ","29/06/1990",6.5,3.4,23,9,"9020"
"13942","    10.5 ","30/06/1990",7,2.2,19,10.5,"9020"
"13943","    12.5 ","01/07/1990",6,1.8,20,12.5,"9020"
"13944","   11 ","02/07/1990",5,2.3,23.5,11,"9020"
"13945","   10.5 ","03/07/1990",51.5,11.2,23.5,10.5,"9020"
"13946","    11 ","04/07/1990",7,1.7,22,11,"9020"
"13947","   10.5 ","05/07/1990",20,4.1,21.5,10.5,"9020"
"13948","    9 ","06/07/1990",3.5,11.5,22,9,"9020"
"13949","   10.5 ","07/07/1990",29,5,18.5,10.5,"9020"
"13950","   11 ","08/07/1990",20,4.1,18.5,11,"9020"
"13951","   11 ","09/07/1990",25,8.3,21.5,11,"9020"
"13952","   11 ","10/07/1990",31,11,21.5,11,"9020"
"13953","   11 ","11/07/1990",38,7.9,21.5,11,"9020"
"13954","   10.5 ","12/07/1990",0,3,23.5,10.5,"9020"
"13955","   11 ","13/07/1990",24,9.9,21.5,11,"9020"
"13956","   10.5 ","14/07/1990",14,1.4,23.5,10.5,"9020"
"13957","   9 ","15/07/1990",0,3,23.5,9,"9020"
"13958","   12.5 ","16/07/1990",2,2.8,23.5,12.5,"9020"
"13959","   10.5 ","17/07/1990",25,11.9,21.5,10.5,"9020"
"13960","    8 ","18/07/1990",3.5,6.5,24,8,"9020"
"13961","    9.5 ","19/07/1990",0,3.4,22,9.5,"9020"
"13962","   11 ","20/07/1990",18,0.7,23.5,11,"9020"
"13963","   10.5 ","21/07/1990",1.5,3.6,21.5,10.5,"9020"
"13964","    11 ","22/07/1990",0,1,20,11,"9020"
"13965","   9 ","23/07/1990",2.5,2.7,21.5,9,"9020"
"13966","    11 ","24/07/1990",0,1.8,24,11,"9020"
"13967","    11 ","25/07/1990",0,3.1,20,11,"9020"
"13968","   9 ","26/07/1990",0,5.1,21.5,9,"9020"
"13969","    10.5 ","27/07/1990",0,7,22,10.5,"9020"
"13970","   11 ","28/07/1990",0,6.1,21.5,11,"9020"
"13971","   11 ","29/07/1990",49.5,10.3,23.5,11,"9020"
"13972","    9 ","30/07/1990",0,3.3,22,9,"9020"
"13973","   10.5 ","31/07/1990",29.5,4.4,21.5,10.5,"9020"
"13974","    10.5 ","01/08/1990",0,2.8,22,10.5,"9020"
"13975","    9 ","02/08/1990",6.5,3.7,24,9,"9020"
"13976","   9 ","03/08/1990",0,4,21.5,9,"9020"
"13977","   8.5 ","04/08/1990",6.5,1.4,23.5,8.5,"9020"
"13978","    10.5 ","05/08/1990",0,5.1,22,10.5,"9020"
"13979","   11 ","06/08/1990",5.5,1.5,17.5,11,"9020"
"13980","    11 ","07/08/1990",16,3.2,15,11,"9020"
"13981","   10.5 ","08/08/1990",0,2.8,23.5,10.5,"9020"
"13982","   10.5 ","09/08/1990",10,5,23.5,10.5,"9020"
"13983","    9 ","10/08/1990",6,1,22,9,"9020"
"13984","    11 ","11/08/1990",0,2.9,24,11,"9020"
"13985","    8.5 ","12/08/1990",1,2.1,22,8.5,"9020"
"13986","    8.5 ","13/08/1990",5,2.2,21,8.5,"9020"
"13987","    10.5 ","14/08/1990",0,2.8,24,10.5,"9020"
"13988","   9 ","15/08/1990",0,1,23.5,9,"9020"
"13989","    9.5 ","16/08/1990",5.5,2.4,22,9.5,"9020"
"13990","    9 ","17/08/1990",5,2.2,24,9,"9020"
"13991","   8.5 ","18/08/1990",0,3.8,23.5,8.5,"9020"
"13992","    9 ","19/08/1990",0,4.1,24,9,"9020"
"13993","   8.5 ","20/08/1990",0,4.2,25.5,8.5,"9020"
"13994","   11 ","21/08/1990",0,4,23.5,11,"9020"
"13995","   11 ","22/08/1990",0,2.1,21.5,11,"9020"
"13996","   9 ","23/08/1990",35,1.7,23.5,9,"9020"
"13997","   11 ","24/08/1990",0,2,23.5,11,"9020"
"13998","    11 ","25/08/1990",34.5,8.5,24,11,"9020"
"13999","   10.5 ","26/08/1990",16,4.9,23.5,10.5,"9020"
"14000","   10.5 ","27/08/1990",23,6.2,23.5,10.5,"9020"
"14001","   10.5 ","28/08/1990",6.5,0.4,23.5,10.5,"9020"
"14002","   12.5 ","29/08/1990",14.5,3.6,21.5,12.5,"9020"
"14003","    10.5 ","30/08/1990",0,0.9,20,10.5,"9020"
"14004","    8.5 ","31/08/1990",0,3.1,22,8.5,"9020"
"14005","    9.5 ","01/09/1990",3.4,5.5,24,9.5,"9020"
"14006","    9 ","02/09/1990",4,0.9,22,9,"9020"
"14007","    10.5 ","03/09/1990",3,0.8,20,10.5,"9020"
"14008","   12.5 ","04/09/1990",2.5,2.8,18.5,12.5,"9020"
"14009","   11 ","05/09/1990",0,2.1,21.5,11,"9020"
"14010","   10.5 ","06/09/1990",48,12.1,23.5,10.5,"9020"
"14011","    11 ","07/09/1990",2,2,20,11,"9020"
"14012","   12.5 ","08/09/1990",13,5.9,21.5,12.5,"9020"
"14013","   11 ","09/09/1990",3.5,0.6,18.5,11,"9020"
"14014","    9 ","10/09/1990",0,4,22,9,"9020"
"14015","   10.5 ","11/09/1990",0,1.1,21.5,10.5,"9020"
"14016","    10.5 ","12/09/1990",24,1.9,22,10.5,"9020"
"14017","   11 ","13/09/1990",21,2.9,21.5,11,"9020"
"14018","    12.5 ","14/09/1990",0,2.8,22,12.5,"9020"
"14019","   9.5 ","15/09/1990",0,2,18.5,9.5,"9020"
"14020","   11 ","16/09/1990",4.5,1.5,23.5,11,"9020"
"14021","    12.5 ","17/09/1990",5.5,1.5,20,12.5,"9020"
"14022","   10.5 ","18/09/1990",3,1.1,19.5,10.5,"9020"
"14023","   11 ","19/09/1990",0,2.8,23.5,11,"9020"
"14024","   9 ","20/09/1990",0,2.1,18.5,9,"9020"
"14025","    12.5 ","21/09/1990",0,2.2,24,12.5,"9020"
"14026","   10.5 ","22/09/1990",9,3.8,22.5,10.5,"9020"
"14027","   12.5 ","23/09/1990",12,0.9,22.5,12.5,"9020"
"14028","    11 ","24/09/1990",6,1,20,11,"9020"
"14029","   10.5 ","25/09/1990",18.5,2.8,22.5,10.5,"9020"
"14030","    9 ","26/09/1990",3.5,1.1,24,9,"9020"
"14031","   9.5 ","27/09/1990",0,4.2,21.5,9.5,"9020"
"14032","   13 ","28/09/1990",0,3.9,18.5,13,"9020"
"14033","   9 ","29/09/1990",0,2.2,22.5,9,"9020"
"14034","   8.5 ","30/09/1990",0,3.2,25.5,8.5,"9020"
"14035","   7.5 ","01/10/1990",0,2.9,22.5,7.5,"9020"
"14036","    8 ","02/10/1990",0,0.9,26,8,"9020"
"14037","    12 ","03/10/1990",53,9,24,12,"9020"
"14038","    9.5 ","04/10/1990",1,2,22,9.5,"9020"
"14039","   11.5 ","05/10/1990",0,3,21.5,11.5,"9020"
"14040","   9.5 ","06/10/1990",0,3,23.5,9.5,"9020"
"14041","   12 ","07/10/1990",0,2.1,25.5,12,"9020"
"14042","    8.5 ","08/10/1990",0,2,22,8.5,"9020"
"14043","   10 ","09/10/1990",0,3.1,25.5,10,"9020"
"14044","    9.5 ","10/10/1990",0,1,22,9.5,"9020"
"14045","   10 ","11/10/1990",5.5,0.6,23.5,10,"9020"
"14046","   8 ","12/10/1990",3,0.9,21.5,8,"9020"
"14047","    11.5 ","13/10/1990",8,0.9,20,11.5,"9020"
"14048","   10 ","14/10/1990",0,2.1,21.5,10,"9020"
"14049","   9.5 ","15/10/1990",11,0.9,21.5,9.5,"9020"
"14050","    10 ","16/10/1990",0,1.2,20,10,"9020"
"14051","   8 ","17/10/1990",22.5,4.2,23.5,8,"9020"
"14052","   8 ","18/10/1990",0,2.1,21.5,8,"9020"
"14053","    8 ","19/10/1990",0,2.1,23,8,"9020"
"14054","   9.5 ","20/10/1990",2,0.9,22.5,9.5,"9020"
"14055","    10 ","21/10/1990",11,2.1,20,10,"9020"
"14056","    11.5 ","22/10/1990",6,0.2,20,11.5,"9020"
"14057","   10 ","23/10/1990",0,2.9,22.5,10,"9020"
"14058","   9.5 ","24/10/1990",0,1.8,22.5,9.5,"9020"
"14059","    9.5 ","25/10/1990",0,0.2,16,9.5,"9020"
"14060","    9.5 ","26/10/1990",0,2.9,21,9.5,"9020"
"14061","    9.5 ","27/10/1990",2,2,16,9.5,"9020"
"14062","   6 ","28/10/1990",0,0,15.5,6,"9020"
"14063","   7.5 ","29/10/1990",0,1.2,14.5,7.5,"9020"
"14064","   6 ","30/10/1990",0,0.8,18.5,6,"9020"
"14065","    7.5 ","31/10/1990",0,2.1,20,7.5,"9020"
"14066","    4 ","01/11/1990",0,2.2,21,4,"9020"
"14067","   6 ","02/11/1990",0,2,18.5,6,"9020"
"14068","   7.5 ","03/11/1990",0,1.5,23.5,7.5,"9020"
"14069","   4 ","04/11/1990",0,3.4,23.5,4,"9020"
"14070","    7.5 ","05/11/1990",0,3.1,17,7.5,"9020"
"14071","   6 ","06/11/1990",0,1,23.5,6,"9020"
"14072","    9.5 ","07/11/1990",0,3,22,9.5,"9020"
"14073","    7.5 ","08/11/1990",0,2.2,22,7.5,"9020"
"14074","    5.5 ","09/11/1990",0,1.9,17,5.5,"9020"
"14075","   7.5 ","10/11/1990",0,1,23.5,7.5,"9020"
"14076","    3.5 ","11/11/1990",0,2.1,22,3.5,"9020"
"14077","   0 ","12/11/1990",0,1.7,21.5,0,"9020"
"14078","    2.5 ","13/11/1990",0,3,20,2.5,"9020"
"14079","   3.5 ","14/11/1990",0,1.3,21.5,3.5,"9020"
"14080","    4 ","15/11/1990",0,0.9,22,4,"9020"
"14081","   2.5 ","16/11/1990",0,0.9,23.5,2.5,"9020"
"14082","    6 ","17/11/1990",0,3,20,6,"9020"
"14083","   5.5 ","18/11/1990",0,2,23.5,5.5,"9020"
"14084","    5.5 ","19/11/1990",0,3.2,22,5.5,"9020"
"14085","   4 ","20/11/1990",0,2.2,25.5,4,"9020"
"14086","    6 ","21/11/1990",0,1.8,24,6,"9020"
"14087","    7.5 ","22/11/1990",0,1.9,22,7.5,"9020"
"14088","   5.5 ","23/11/1990",0,1.3,25.5,5.5,"9020"
"14089","   7.5 ","24/11/1990",0,2,23.5,7.5,"9020"
"14090","    5.5 ","25/11/1990",0,1.9,22,5.5,"9020"
"14091","    8 ","26/11/1990",0,5,26,8,"9020"
"14092","   6 ","27/11/1990",0,4.2,27.5,6,"9020"
"14093","    6 ","28/11/1990",0,3.1,17,6,"9020"
"14094","   3.5 ","29/11/1990",0,1.1,21.5,3.5,"9020"
"14095","   2.5 ","30/11/1990",0,1,23.5,2.5,"9020"
"14096","    6.5 ","01/12/1990",0,0.9,22,6.5,"9020"
"14097","   7 ","02/12/1990",0,4.1,23.5,7,"9020"
"14098","   5.5 ","03/12/1990",0,1.1,23.5,5.5,"9020"
"14099","    7 ","04/12/1990",5.5,0.3,17,7,"9020"
"14100","    8.5 ","05/12/1990",0,1.1,19,8.5,"9020"
"14101","   6 ","06/12/1990",0,1.6,20.5,6,"9020"
"14102","    5.5 ","07/12/1990",0,2.3,15,5.5,"9020"
"14103","    4 ","08/12/1990",0,1.2,14,4,"9020"
"14104","    3.5 ","09/12/1990",0,1.9,19,3.5,"9020"
"14105","   4 ","10/12/1990",0,1.6,20.5,4,"9020"
"14106","    2.5 ","11/12/1990",0,2.5,19,2.5,"9020"
"14107","    2 ","12/12/1990",0,3,24,2,"9020"
"14108","   2 ","13/12/1990",0,2.6,23.5,2,"9020"
"14109","    2 ","14/12/1990",0,2,24,2,"9020"
"14110","   2 ","15/12/1990",0,2.3,25.5,2,"9020"
"14111","    4 ","16/12/1990",0,3.1,24,4,"9020"
"14112","    5.5 ","17/12/1990",0,4,24,5.5,"9020"
"14113","   5.5 ","18/12/1990",0,2.1,23.5,5.5,"9020"
"14114","   3.5 ","19/12/1990",0,3,25.5,3.5,"9020"
"14115","    4 ","20/12/1990",0,2.8,26,4,"9020"
"14116","   6 ","21/12/1990",0,4.7,27.5,6,"9020"
"14117","   6 ","22/12/1990",0,3.6,23.5,6,"9020"
"14118","   8.5 ","23/12/1990",0,3.9,27.5,8.5,"9020"
"14119","   3.5 ","24/12/1990",0,2.2,25.5,3.5,"9020"
"14120","   4 ","25/12/1990",0,3.2,23.5,4,"9020"
"14121","   5.5 ","26/12/1990",0,2.8,25.5,5.5,"9020"
"14122","    5.5 ","27/12/1990",0,3.1,24,5.5,"9020"
"14123","   3.5 ","28/12/1990",0,2,23.5,3.5,"9020"
"14124","    4 ","29/12/1990",0,2.9,20,4,"9020"
"14125","   3.5 ","30/12/1990",0,2.1,23.5,3.5,"9020"
"14126","    4 ","31/12/1990",0,3.1,22,4,"9020"
"14127","    5.5 ","01/01/1991",0,4,22,5.5,"9020"
"14128","   5.5 ","02/01/1991",0,3.1,23.5,5.5,"9020"
"14129","    5.5 ","03/01/1991",0,2.5,20,5.5,"9020"
"14130","   6 ","04/01/1991",0,3.9,23.5,6,"9020"
"14131","   5.5 ","05/01/1991",0,2,23.5,5.5,"9020"
"14132","    5.5 ","06/01/1991",10.5,3.4,19,5.5,"9020"
"14133","   5.5 ","07/01/1991",0,4.9,21.5,5.5,"9020"
"14134","    6 ","08/01/1991",0,2.1,20,6,"9020"
"14135","    5.5 ","09/01/1991",0,4.3,19,5.5,"9020"
"14136","   6 ","10/01/1991",0,2.8,18.5,6,"9020"
"14137","   7.5 ","11/01/1991",0,3,23.5,7.5,"9020"
"14138","    2.5 ","12/01/1991",0,2.2,22,2.5,"9020"
"14139","   4.5 ","13/01/1991",0,2.8,23.5,4.5,"9020"
"14140","    5.5 ","14/01/1991",0,3,22,5.5,"9020"
"14141","   3 ","15/01/1991",0,2,23.5,3,"9020"
"14142","   2.5 ","16/01/1991",0,2.1,23.5,2.5,"9020"
"14143","    4.5 ","17/01/1991",0,4.9,25,4.5,"9020"
"14144","   3 ","18/01/1991",0,3.2,23.5,3,"9020"
