"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"6141","ULO   NULO","26/04/1976",0.3,0,NA,NA,"9033"
"6142","ULO   NULO","27/04/1976",0,0,NA,NA,"9033"
"6143","ULO   NULO","28/04/1976",0,0,NA,NA,"9033"
"6144","ULO   NULO","29/04/1976",0,0,NA,NA,"9033"
"6145","ULO   NULO","30/04/1976",0,0,NA,NA,"9033"
"6146","ULO   NULO","01/05/1976",0,0,NA,NA,"9033"
"6147","ULO   NULO","02/05/1976",0,0,NA,NA,"9033"
"6148","ULO   NULO","03/05/1976",0,0,NA,NA,"9033"
"6149","ULO   NULO","04/05/1976",16,0,NA,NA,"9033"
"6150","ULO   NULO","05/05/1976",7,0,NA,NA,"9033"
"6151","ULO   NULO","06/05/1976",0.7,0,NA,NA,"9033"
"6152","ULO   NULO","07/05/1976",0,0,NA,NA,"9033"
"6153","ULO   NULO","08/05/1976",0,0,NA,NA,"9033"
"6154","ULO   NULO","09/05/1976",8.2,0,NA,NA,"9033"
"6155","ULO   NULO","10/05/1976",0,0,NA,NA,"9033"
"6156","ULO   NULO","11/05/1976",0,0,NA,NA,"9033"
"6157","ULO   NULO","12/05/1976",0,0,NA,NA,"9033"
"6158","ULO   NULO","13/05/1976",13,0,NA,NA,"9033"
"6159","ULO   NULO","14/05/1976",0,0,NA,NA,"9033"
"6160","ULO   NULO","15/05/1976",0,0,NA,NA,"9033"
"6161","ULO   NULO","16/05/1976",0,0,NA,NA,"9033"
"6162","ULO   NULO","17/05/1976",14,0,NA,NA,"9033"
"6163","ULO   NULO","18/05/1976",11.2,0,NA,NA,"9033"
"6164","ULO   NULO","19/05/1976",4.4,0,NA,NA,"9033"
"6165","ULO   NULO","20/05/1976",8,0,NA,NA,"9033"
"6166","ULO   NULO","21/05/1976",0,0,NA,NA,"9033"
"6167","ULO   NULO","22/05/1976",0,0,NA,NA,"9033"
"6168","ULO   NULO","23/05/1976",0,0,NA,NA,"9033"
"6169","ULO   NULO","24/05/1976",0,0,NA,NA,"9033"
"6170","ULO   NULO","25/05/1976",0,0,NA,NA,"9033"
"6171","ULO   NULO","26/05/1976",0,0,NA,NA,"9033"
"6172","ULO   NULO","27/05/1976",10,0,NA,NA,"9033"
"6173","ULO   NULO","28/05/1976",0,0,NA,NA,"9033"
"6174","ULO   NULO","29/05/1976",0,0,NA,NA,"9033"
"6175","ULO   NULO","30/05/1976",0,0,NA,NA,"9033"
"6176","ULO   NULO","31/05/1976",0,0,NA,NA,"9033"
"6177","ULO   NULO","01/06/1976",0,0,NA,NA,"9033"
"6178","ULO   NULO","02/06/1976",0,0,NA,NA,"9033"
"6179","ULO   NULO","03/06/1976",0,0,NA,NA,"9033"
"6180","ULO   NULO","04/06/1976",0,0,NA,NA,"9033"
"6181","ULO   NULO","05/06/1976",0,0,NA,NA,"9033"
"6182","ULO   NULO","06/06/1976",0,0,NA,NA,"9033"
"6183","ULO   NULO","07/06/1976",0,0,NA,NA,"9033"
"6184","ULO   NULO","08/06/1976",0,0,NA,NA,"9033"
"6185","ULO   NULO","09/06/1976",18.4,0,NA,NA,"9033"
"6186","ULO   NULO","10/06/1976",0,0,NA,NA,"9033"
"6187","ULO   NULO","11/06/1976",0,0,NA,NA,"9033"
"6188","ULO   NULO","12/06/1976",0,0,NA,NA,"9033"
"6189","ULO   NULO","13/06/1976",0,0,NA,NA,"9033"
"6190","ULO   NULO","14/06/1976",0,0,NA,NA,"9033"
"6191","ULO   NULO","15/06/1976",16,0,NA,NA,"9033"
"6192","ULO   NULO","16/06/1976",0,0,NA,NA,"9033"
"6193","ULO   NULO","17/06/1976",0,0,NA,NA,"9033"
"6194","ULO   NULO","18/06/1976",0,0,NA,NA,"9033"
"6195","ULO   NULO","19/06/1976",0,0,NA,NA,"9033"
"6196","ULO   NULO","20/06/1976",0,0,NA,NA,"9033"
"6197","ULO   NULO","21/06/1976",0,0,NA,NA,"9033"
"6198","ULO   NULO","22/06/1976",0,0,NA,NA,"9033"
"6199","ULO   NULO","23/06/1976",16,0,NA,NA,"9033"
"6200","ULO   NULO","24/06/1976",0,0,NA,NA,"9033"
"6201","ULO   NULO","25/06/1976",10,0,NA,NA,"9033"
"6202","ULO   NULO","26/06/1976",8,0,NA,NA,"9033"
"6203","ULO   NULO","27/06/1976",0,0,NA,NA,"9033"
"6204","ULO   NULO","28/06/1976",0,0,NA,NA,"9033"
"6205","ULO   NULO","29/06/1976",0,0,NA,NA,"9033"
"6206","ULO   NULO","30/06/1976",0,0,NA,NA,"9033"
"6207","ULO   NULO","01/07/1976",0,0,NA,NA,"9033"
"6208","ULO   NULO","02/07/1976",39,0,NA,NA,"9033"
"6209","ULO   NULO","03/07/1976",5.5,0,NA,NA,"9033"
"6210","ULO   NULO","04/07/1976",8.5,0,NA,NA,"9033"
"6211","ULO   NULO","05/07/1976",1.8,0,NA,NA,"9033"
"6212","ULO   NULO","06/07/1976",1.2,0,NA,NA,"9033"
"6213","ULO   NULO","07/07/1976",9.4,0,NA,NA,"9033"
"6214","ULO   NULO","08/07/1976",1,0,NA,NA,"9033"
"6215","ULO   NULO","09/07/1976",5.3,0,NA,NA,"9033"
"6216","ULO   NULO","10/07/1976",3.8,0,NA,NA,"9033"
"6217","ULO   NULO","11/07/1976",1,0,NA,NA,"9033"
"6218","ULO   NULO","12/07/1976",1.3,0,NA,NA,"9033"
"6219","ULO   NULO","13/07/1976",0,0,NA,NA,"9033"
"6220","ULO   NULO","14/07/1976",26,0,NA,NA,"9033"
"6221","ULO   NULO","15/07/1976",0,0,NA,NA,"9033"
"6222","ULO   NULO","16/07/1976",2.5,0,NA,NA,"9033"
"6223","ULO   NULO","17/07/1976",8.5,0,NA,NA,"9033"
"6224","ULO   NULO","18/07/1976",0,0,NA,NA,"9033"
"6225","ULO   NULO","19/07/1976",0,0,NA,NA,"9033"
"6226","ULO   NULO","20/07/1976",5.5,0,NA,NA,"9033"
"6227","ULO   NULO","21/07/1976",0,0,NA,NA,"9033"
"6228","ULO   NULO","22/07/1976",11,0,NA,NA,"9033"
"6229","ULO   NULO","23/07/1976",0,0,NA,NA,"9033"
"6230","ULO   NULO","24/07/1976",7.5,0,NA,NA,"9033"
"6231","ULO   NULO","25/07/1976",7.7,0,NA,NA,"9033"
"6232","ULO   NULO","26/07/1976",12.9,0,NA,NA,"9033"
"6233","ULO   NULO","27/07/1976",4.4,0,NA,NA,"9033"
"6234","ULO   NULO","28/07/1976",3.5,0,NA,NA,"9033"
"6235","ULO   NULO","29/07/1976",2,0,NA,NA,"9033"
"6236","ULO   NULO","30/07/1976",0,0,NA,NA,"9033"
"6237","ULO   NULO","31/07/1976",3,0,NA,NA,"9033"
"6238","ULO   NULO","01/08/1976",6,0,NA,NA,"9033"
"6239","ULO   NULO","02/08/1976",0,0,NA,NA,"9033"
"6240","ULO   NULO","03/08/1976",1.9,0,NA,NA,"9033"
"6241","ULO   NULO","04/08/1976",0,0,NA,NA,"9033"
"6242","ULO   NULO","05/08/1976",3.3,0,NA,NA,"9033"
"6243","ULO   NULO","06/08/1976",12.7,0,NA,NA,"9033"
"6244","ULO   NULO","07/08/1976",21,0,NA,NA,"9033"
"6245","ULO   NULO","08/08/1976",0,0,NA,NA,"9033"
"6246","ULO   NULO","09/08/1976",0,0,NA,NA,"9033"
"6247","ULO   NULO","10/08/1976",4.5,0,NA,NA,"9033"
"6248","ULO   NULO","11/08/1976",0,0,NA,NA,"9033"
"6249","ULO   NULO","12/08/1976",6,0,NA,NA,"9033"
"6250","ULO   NULO","13/08/1976",0,0,NA,NA,"9033"
"6251","ULO   NULO","14/08/1976",4,0,NA,NA,"9033"
"6252","ULO   NULO","15/08/1976",0,0,NA,NA,"9033"
"6253","ULO   NULO","16/08/1976",12,0,NA,NA,"9033"
"6254","ULO   NULO","17/08/1976",12.5,0,NA,NA,"9033"
"6255","ULO   NULO","18/08/1976",7.3,0,NA,NA,"9033"
"6256","ULO   NULO","19/08/1976",11.8,0,NA,NA,"9033"
"6257","ULO   NULO","20/08/1976",10,0,NA,NA,"9033"
"6258","ULO   NULO","21/08/1976",20,0,NA,NA,"9033"
"6259","ULO   NULO","22/08/1976",7.5,0,NA,NA,"9033"
"6260","ULO   NULO","23/08/1976",10.5,0,NA,NA,"9033"
"6261","ULO   NULO","24/08/1976",2.3,0,NA,NA,"9033"
"6262","ULO   NULO","25/08/1976",1,0,NA,NA,"9033"
"6263","ULO   NULO","26/08/1976",0,0,NA,NA,"9033"
"6264","ULO   NULO","27/08/1976",25.5,0,NA,NA,"9033"
"6265","ULO   NULO","28/08/1976",53.2,0,NA,NA,"9033"
"6266","ULO   NULO","29/08/1976",2.1,0,NA,NA,"9033"
"6267","ULO   NULO","30/08/1976",0.6,0,NA,NA,"9033"
"6268","ULO   NULO","31/08/1976",0,0,NA,NA,"9033"
"6269","ULO   NULO","01/09/1976",0,0,NA,NA,"9033"
"6270","ULO   NULO","02/09/1976",0,0,NA,NA,"9033"
"6271","ULO   NULO","03/09/1976",2,0,NA,NA,"9033"
"6272","ULO   NULO","04/09/1976",0,0,NA,NA,"9033"
"6273","ULO   NULO","05/09/1976",3,0,NA,NA,"9033"
"6274","ULO   NULO","06/09/1976",7,0,NA,NA,"9033"
"6275","ULO   NULO","07/09/1976",13.6,0,NA,NA,"9033"
"6276","ULO   NULO","08/09/1976",3,0,NA,NA,"9033"
"6277","ULO   NULO","09/09/1976",10,0,NA,NA,"9033"
"6278","ULO   NULO","10/09/1976",0,0,NA,NA,"9033"
"6279","ULO   NULO","11/09/1976",0,0,NA,NA,"9033"
"6280","ULO   NULO","12/09/1976",6,0,NA,NA,"9033"
"6281","ULO   NULO","13/09/1976",0,0,NA,NA,"9033"
"6282","ULO   NULO","14/09/1976",0,0,NA,NA,"9033"
"6283","ULO   NULO","15/09/1976",0,0,NA,NA,"9033"
"6284","ULO   NULO","16/09/1976",0,0,NA,NA,"9033"
"6285","ULO   NULO","17/09/1976",20,0,NA,NA,"9033"
"6286","ULO   NULO","18/09/1976",0,0,NA,NA,"9033"
"6287","ULO   NULO","19/09/1976",4.6,0,NA,NA,"9033"
"6288","ULO   NULO","20/09/1976",4.3,0,NA,NA,"9033"
"6289","ULO   NULO","21/09/1976",30,0,NA,NA,"9033"
"6290","ULO   NULO","22/09/1976",0,0,NA,NA,"9033"
"6291","ULO   NULO","23/09/1976",10,0,NA,NA,"9033"
"6292","ULO   NULO","24/09/1976",6,0,NA,NA,"9033"
"6293","ULO   NULO","25/09/1976",0,0,NA,NA,"9033"
"6294","ULO   NULO","26/09/1976",0,0,NA,NA,"9033"
"6295","ULO   NULO","27/09/1976",0,0,NA,NA,"9033"
"6296","ULO   NULO","28/09/1976",5.5,0,NA,NA,"9033"
"6297","ULO   NULO","29/09/1976",33,0,NA,NA,"9033"
"6298","ULO   NULO","30/09/1976",8,0,NA,NA,"9033"
"6299","ULO   NULO","01/10/1976",0,0,NA,NA,"9033"
"6300","ULO   NULO","02/10/1976",0,0,NA,NA,"9033"
"6301","ULO   NULO","03/10/1976",0,0,NA,NA,"9033"
"6302","ULO   NULO","04/10/1976",0,0,NA,NA,"9033"
"6303","ULO   NULO","05/10/1976",0,0,NA,NA,"9033"
"6304","ULO   NULO","06/10/1976",20,0,NA,NA,"9033"
"6305","ULO   NULO","07/10/1976",50,0,NA,NA,"9033"
"6306","ULO   NULO","08/10/1976",35,0,NA,NA,"9033"
"6307","ULO   NULO","09/10/1976",46,0,NA,NA,"9033"
"6308","ULO   NULO","10/10/1976",3,0,NA,NA,"9033"
"6309","ULO   NULO","11/10/1976",7,0,NA,NA,"9033"
"6310","ULO   NULO","12/10/1976",40,0,NA,NA,"9033"
"6311","ULO   NULO","13/10/1976",15,0,NA,NA,"9033"
"6312","ULO   NULO","14/10/1976",0,0,NA,NA,"9033"
"6313","ULO   NULO","15/10/1976",5,0,NA,NA,"9033"
"6314","ULO   NULO","16/10/1976",0,0,NA,NA,"9033"
"6315","ULO   NULO","17/10/1976",0,0,NA,NA,"9033"
"6316","ULO   NULO","18/10/1976",0,0,NA,NA,"9033"
"6317","ULO   NULO","19/10/1976",0,0,NA,NA,"9033"
"6318","ULO   NULO","20/10/1976",0,0,NA,NA,"9033"
"6319","ULO   NULO","21/10/1976",0,0,NA,NA,"9033"
"6320","ULO   NULO","22/10/1976",0,0,NA,NA,"9033"
"6321","ULO   NULO","23/10/1976",0,0,NA,NA,"9033"
"6322","ULO   NULO","24/10/1976",7,0,NA,NA,"9033"
"6323","ULO   NULO","25/10/1976",0,0,NA,NA,"9033"
"6324","ULO   NULO","26/10/1976",16,0,NA,NA,"9033"
"6325","ULO   NULO","27/10/1976",0,0,NA,NA,"9033"
"6326","ULO   NULO","28/10/1976",0,0,NA,NA,"9033"
"6327","ULO   NULO","29/10/1976",0,0,NA,NA,"9033"
"6328","ULO   NULO","30/10/1976",0,0,NA,NA,"9033"
"6329","ULO   NULO","31/10/1976",0,0,NA,NA,"9033"
"6330","ULO   NULO","01/11/1976",0,0,NA,NA,"9033"
"6331","ULO   NULO","02/11/1976",0,0,NA,NA,"9033"
"6332","ULO   NULO","03/11/1976",0,0,NA,NA,"9033"
"6333","ULO   NULO","04/11/1976",0,0,NA,NA,"9033"
"6334","ULO   NULO","05/11/1976",0,0,NA,NA,"9033"
"6335","ULO   NULO","06/11/1976",0,0,NA,NA,"9033"
"6336","ULO   NULO","07/11/1976",0,0,NA,NA,"9033"
"6337","ULO   NULO","08/11/1976",0,0,NA,NA,"9033"
"6338","ULO   NULO","09/11/1976",0,0,NA,NA,"9033"
"6339","ULO   NULO","10/11/1976",0,0,NA,NA,"9033"
"6340","ULO   NULO","11/11/1976",0,0,NA,NA,"9033"
"6341","ULO   NULO","12/11/1976",0,0,NA,NA,"9033"
"6342","ULO   NULO","13/11/1976",0,0,NA,NA,"9033"
"6343","ULO   NULO","14/11/1976",0,0,NA,NA,"9033"
"6344","ULO   NULO","15/11/1976",0,0,NA,NA,"9033"
"6345","ULO   NULO","16/11/1976",0.5,0,NA,NA,"9033"
"6346","ULO   NULO","17/11/1976",3.1,0,NA,NA,"9033"
"6347","ULO   NULO","18/11/1976",0.7,0,NA,NA,"9033"
"6348","ULO   NULO","19/11/1976",0,0,NA,NA,"9033"
"6349","ULO   NULO","20/11/1976",4,0,NA,NA,"9033"
"6350","ULO   NULO","21/11/1976",8,0,NA,NA,"9033"
"6351","ULO   NULO","22/11/1976",0,0,NA,NA,"9033"
"6352","ULO   NULO","23/11/1976",0,0,NA,NA,"9033"
"6353","ULO   NULO","24/11/1976",0,0,NA,NA,"9033"
"6354","ULO   NULO","25/11/1976",0,0,NA,NA,"9033"
"6355","ULO   NULO","26/11/1976",0,0,NA,NA,"9033"
"6356","ULO   NULO","27/11/1976",0,0,NA,NA,"9033"
"6357","ULO   NULO","28/11/1976",0,0,NA,NA,"9033"
"6358","ULO   NULO","29/11/1976",0,0,NA,NA,"9033"
"6359","ULO   NULO","30/11/1976",0.6,0,NA,NA,"9033"
"6360","ULO   NULO","01/12/1976",14,0,NA,NA,"9033"
"6361","ULO   NULO","02/12/1976",15,0,NA,NA,"9033"
"6362","ULO   NULO","03/12/1976",0,0,NA,NA,"9033"
"6363","ULO   NULO","04/12/1976",0,0,NA,NA,"9033"
"6364","ULO   NULO","05/12/1976",0,0,NA,NA,"9033"
"6365","ULO   NULO","06/12/1976",0,0,NA,NA,"9033"
"6366","ULO   NULO","07/12/1976",0,0,NA,NA,"9033"
"6367","ULO   NULO","08/12/1976",0,0,NA,NA,"9033"
"6368","ULO   NULO","09/12/1976",0,0,NA,NA,"9033"
"6369","ULO   NULO","10/12/1976",0,0,NA,NA,"9033"
"6370","ULO   NULO","11/12/1976",0,0,NA,NA,"9033"
"6371","ULO   NULO","12/12/1976",0,0,NA,NA,"9033"
"6372","ULO   NULO","13/12/1976",0,0,NA,NA,"9033"
"6373","ULO   NULO","14/12/1976",0,0,NA,NA,"9033"
"6374","ULO   NULO","15/12/1976",0,0,NA,NA,"9033"
"6375","ULO   NULO","16/12/1976",0,0,NA,NA,"9033"
"6376","ULO   NULO","17/12/1976",0,0,NA,NA,"9033"
"6377","ULO   NULO","18/12/1976",0,0,NA,NA,"9033"
"6378","ULO   NULO","19/12/1976",0,0,NA,NA,"9033"
"6379","ULO   NULO","20/12/1976",0,0,NA,NA,"9033"
"6380","ULO   NULO","21/12/1976",0,0,NA,NA,"9033"
"6381","ULO   NULO","22/12/1976",0,0,NA,NA,"9033"
"6382","ULO   NULO","23/12/1976",0,0,NA,NA,"9033"
"6383","ULO   NULO","24/12/1976",0,0,NA,NA,"9033"
"6384","ULO   NULO","25/12/1976",0,0,NA,NA,"9033"
"6385","ULO   NULO","26/12/1976",0,0,NA,NA,"9033"
"6386","ULO   NULO","27/12/1976",0,0,NA,NA,"9033"
"6387","ULO   NULO","28/12/1976",0,0,NA,NA,"9033"
"6388","ULO   NULO","29/12/1976",0,0,NA,NA,"9033"
"6389","ULO   NULO","30/12/1976",0,0,NA,NA,"9033"
"6390","ULO   NULO","31/12/1976",0,0,NA,NA,"9033"
"6391","ULO   NULO","01/01/1977",0,0,NA,NA,"9033"
"6392","ULO   NULO","02/01/1977",0,0,NA,NA,"9033"
"6393","ULO   NULO","03/01/1977",0,0,NA,NA,"9033"
"6394","ULO   NULO","04/01/1977",0,0,NA,NA,"9033"
"6395","ULO   NULO","05/01/1977",0,0,NA,NA,"9033"
"6396","ULO   NULO","06/01/1977",0,0,NA,NA,"9033"
"6397","ULO   NULO","07/01/1977",0,0,NA,NA,"9033"
"6398","ULO   NULO","08/01/1977",0,0,NA,NA,"9033"
"6399","ULO   NULO","09/01/1977",0,0,NA,NA,"9033"
"6400","ULO   NULO","10/01/1977",0,0,NA,NA,"9033"
"6401","ULO   NULO","11/01/1977",0,0,NA,NA,"9033"
"6402","ULO   NULO","12/01/1977",0,0,NA,NA,"9033"
"6403","ULO   NULO","13/01/1977",0,0,NA,NA,"9033"
"6404","ULO   NULO","14/01/1977",0,0,NA,NA,"9033"
"6405","ULO   NULO","15/01/1977",0,0,NA,NA,"9033"
"6406","ULO   NULO","16/01/1977",0,0,NA,NA,"9033"
"6407","ULO   NULO","17/01/1977",0,0,NA,NA,"9033"
"6408","ULO   NULO","18/01/1977",0,0,NA,NA,"9033"
"6409","ULO   NULO","19/01/1977",0,0,NA,NA,"9033"
"6410","ULO   NULO","20/01/1977",2.5,0,NA,NA,"9033"
"6411","ULO   NULO","21/01/1977",2.7,0,NA,NA,"9033"
"6412","ULO   NULO","22/01/1977",0,0,NA,NA,"9033"
"6413","ULO   NULO","23/01/1977",0,0,NA,NA,"9033"
"6414","ULO   NULO","24/01/1977",0,0,NA,NA,"9033"
"6415","ULO   NULO","25/01/1977",0,0,NA,NA,"9033"
"6416","ULO   NULO","26/01/1977",0,0,NA,NA,"9033"
"6417","ULO   NULO","27/01/1977",0,0,NA,NA,"9033"
"6418","ULO   NULO","28/01/1977",0,0,NA,NA,"9033"
"6419","ULO   NULO","29/01/1977",0,0,NA,NA,"9033"
"6420","ULO   NULO","30/01/1977",0,0,NA,NA,"9033"
"6421","ULO   NULO","31/01/1977",0,0,NA,NA,"9033"
"6422","ULO   NULO","01/02/1977",0,0,NA,NA,"9033"
"6423","ULO   NULO","02/02/1977",0,0,NA,NA,"9033"
"6424","ULO   NULO","03/02/1977",0,0,NA,NA,"9033"
"6425","ULO   NULO","04/02/1977",0,0,NA,NA,"9033"
"6426","ULO   NULO","05/02/1977",0,0,NA,NA,"9033"
"6427","ULO   NULO","06/02/1977",0,0,NA,NA,"9033"
"6428","ULO   NULO","07/02/1977",0,0,NA,NA,"9033"
"6429","ULO   NULO","08/02/1977",0,0,NA,NA,"9033"
"6430","ULO   NULO","09/02/1977",0,0,NA,NA,"9033"
"6431","ULO   NULO","10/02/1977",2.6,0,NA,NA,"9033"
"6432","ULO   NULO","11/02/1977",3.2,0,NA,NA,"9033"
"6433","ULO   NULO","12/02/1977",0,0,NA,NA,"9033"
"6434","ULO   NULO","13/02/1977",0,0,NA,NA,"9033"
"6435","ULO   NULO","14/02/1977",0,0,NA,NA,"9033"
"6436","ULO   NULO","15/02/1977",0,0,NA,NA,"9033"
"6437","ULO   NULO","16/02/1977",0,0,NA,NA,"9033"
"6438","ULO   NULO","17/02/1977",0,0,NA,NA,"9033"
"6439","ULO   NULO","18/02/1977",0,0,NA,NA,"9033"
"6440","ULO   NULO","19/02/1977",0,0,NA,NA,"9033"
"6441","ULO   NULO","20/02/1977",0,0,NA,NA,"9033"
"6442","ULO   NULO","21/02/1977",0,0,NA,NA,"9033"
"6443","ULO   NULO","22/02/1977",0,0,NA,NA,"9033"
"6444","ULO   NULO","23/02/1977",0,0,NA,NA,"9033"
"6445","ULO   NULO","24/02/1977",0,0,NA,NA,"9033"
"6446","ULO   NULO","25/02/1977",0,0,NA,NA,"9033"
"6447","ULO   NULO","26/02/1977",0,0,NA,NA,"9033"
"6448","ULO   NULO","27/02/1977",0,0,NA,NA,"9033"
"6449","ULO   NULO","28/02/1977",0,0,NA,NA,"9033"
"6450","ULO   NULO","01/03/1977",0,0,NA,NA,"9033"
"6451","ULO   NULO","02/03/1977",0,0,NA,NA,"9033"
"6452","ULO   NULO","03/03/1977",0,0,NA,NA,"9033"
"6453","ULO   NULO","04/03/1977",0,0,NA,NA,"9033"
"6454","ULO   NULO","05/03/1977",0,0,NA,NA,"9033"
"6455","ULO   NULO","06/03/1977",0,0,NA,NA,"9033"
"6456","ULO   NULO","07/03/1977",0,0,NA,NA,"9033"
"6457","ULO   NULO","08/03/1977",0,0,NA,NA,"9033"
"6458","ULO   NULO","09/03/1977",0,0,NA,NA,"9033"
"6459","ULO   NULO","10/03/1977",0,0,NA,NA,"9033"
"6460","ULO   NULO","11/03/1977",0,0,NA,NA,"9033"
"6461","ULO   NULO","12/03/1977",0,0,NA,NA,"9033"
"6462","ULO   NULO","13/03/1977",0,0,NA,NA,"9033"
"6463","ULO   NULO","14/03/1977",0,0,NA,NA,"9033"
"6464","ULO   NULO","15/03/1977",0,0,NA,NA,"9033"
"6465","ULO   NULO","16/03/1977",0,0,NA,NA,"9033"
"6466","ULO   NULO","17/03/1977",0,0,NA,NA,"9033"
"6467","ULO   NULO","18/03/1977",0,0,NA,NA,"9033"
"6468","ULO   NULO","19/03/1977",0,0,NA,NA,"9033"
"6469","ULO   NULO","20/03/1977",0,0,NA,NA,"9033"
"6470","ULO   NULO","21/03/1977",0,0,NA,NA,"9033"
"6471","ULO   NULO","22/03/1977",0,0,NA,NA,"9033"
"6472","ULO   NULO","23/03/1977",0,0,NA,NA,"9033"
"6473","ULO   NULO","24/03/1977",0,0,NA,NA,"9033"
"6474","ULO   NULO","25/03/1977",0,0,NA,NA,"9033"
"6475","ULO   NULO","26/03/1977",0,0,NA,NA,"9033"
"6476","ULO   NULO","27/03/1977",0,0,NA,NA,"9033"
"6477","ULO   NULO","28/03/1977",0,0,NA,NA,"9033"
"6478","ULO   NULO","29/03/1977",0,0,NA,NA,"9033"
"6479","ULO   NULO","30/03/1977",0,0,NA,NA,"9033"
"6480","ULO   NULO","31/03/1977",0,0,NA,NA,"9033"
"6481","ULO   NULO","01/04/1977",0,0,NA,NA,"9033"
"6482","ULO   NULO","02/04/1977",0,0,NA,NA,"9033"
"6483","ULO   NULO","03/04/1977",0,0,NA,NA,"9033"
"6484","ULO   NULO","04/04/1977",0,0,NA,NA,"9033"
"6485","ULO   NULO","05/04/1977",0,0,NA,NA,"9033"
"6486","ULO   NULO","06/04/1977",0,0,NA,NA,"9033"
"6487","ULO   NULO","07/04/1977",0,0,NA,NA,"9033"
"6488","ULO   NULO","08/04/1977",1,0,NA,NA,"9033"
"6489","ULO   NULO","09/04/1977",0,0,NA,NA,"9033"
"6490","ULO   NULO","10/04/1977",0,0,NA,NA,"9033"
"6491","ULO   NULO","11/04/1977",0,0,NA,NA,"9033"
"6492","ULO   NULO","12/04/1977",1.7,0,NA,NA,"9033"
"6493","ULO   NULO","13/04/1977",0,0,NA,NA,"9033"
"6494","ULO   NULO","14/04/1977",0,0,NA,NA,"9033"
"6495","ULO   NULO","15/04/1977",0,0,NA,NA,"9033"
"6496","ULO   NULO","16/04/1977",0,0,NA,NA,"9033"
"6497","ULO   NULO","17/04/1977",2.7,0,NA,NA,"9033"
"6498","ULO   NULO","18/04/1977",0,0,NA,NA,"9033"
"6499","ULO   NULO","19/04/1977",0.9,0,NA,NA,"9033"
"6500","ULO   NULO","20/04/1977",0,0,NA,NA,"9033"
"6501","ULO   NULO","21/04/1977",0,0,NA,NA,"9033"
"6502","ULO   NULO","22/04/1977",2,0,NA,NA,"9033"
"6503","ULO   NULO","23/04/1977",0,0,NA,NA,"9033"
"6504","ULO   NULO","24/04/1977",0,0,NA,NA,"9033"
"6505","ULO   NULO","25/04/1977",0.8,0,NA,NA,"9033"
"6506","ULO   NULO","26/04/1977",0,0,NA,NA,"9033"
"6507","ULO   NULO","27/04/1977",0,0,NA,NA,"9033"
"6508","ULO   NULO","28/04/1977",0,0,NA,NA,"9033"
"6509","ULO   NULO","29/04/1977",0,0,NA,NA,"9033"
"6510","ULO   NULO","30/04/1977",0,0,NA,NA,"9033"
"6511","ULO   NULO","01/05/1977",0,0,NA,NA,"9033"
"6512","ULO   NULO","02/05/1977",0,0,NA,NA,"9033"
"6513","ULO   NULO","03/05/1977",0,0,NA,NA,"9033"
"6514","ULO   NULO","04/05/1977",0,0,NA,NA,"9033"
"6515","ULO   NULO","05/05/1977",0,0,NA,NA,"9033"
"6516","ULO   NULO","06/05/1977",0,0,NA,NA,"9033"
"6517","ULO   NULO","07/05/1977",0,0,NA,NA,"9033"
"6518","ULO   NULO","08/05/1977",0,0,NA,NA,"9033"
"6519","ULO   NULO","09/05/1977",6,0,NA,NA,"9033"
"6520","ULO   NULO","10/05/1977",0,0,NA,NA,"9033"
"6521","ULO   NULO","11/05/1977",0,0,NA,NA,"9033"
"6522","ULO   NULO","12/05/1977",1,0,NA,NA,"9033"
"6523","ULO   NULO","13/05/1977",2.4,0,NA,NA,"9033"
"6524","ULO   NULO","14/05/1977",19,0,NA,NA,"9033"
"6525","ULO   NULO","15/05/1977",10.5,0,NA,NA,"9033"
"6526","ULO   NULO","16/05/1977",0,0,NA,NA,"9033"
"6527","ULO   NULO","17/05/1977",0,0,NA,NA,"9033"
"6528","ULO   NULO","18/05/1977",12.5,0,NA,NA,"9033"
"6529","ULO   NULO","19/05/1977",0,0,NA,NA,"9033"
"6530","ULO   NULO","20/05/1977",0,0,NA,NA,"9033"
"6531","ULO   NULO","21/05/1977",6,0,NA,NA,"9033"
"6532","ULO   NULO","22/05/1977",3.5,0,NA,NA,"9033"
"6533","ULO   NULO","23/05/1977",4.3,0,NA,NA,"9033"
"6534","ULO   NULO","24/05/1977",0,0,NA,NA,"9033"
"6535","ULO   NULO","25/05/1977",0,0,NA,NA,"9033"
"6536","ULO   NULO","26/05/1977",0,0,NA,NA,"9033"
"6537","ULO   NULO","27/05/1977",0,0,NA,NA,"9033"
"6538","ULO   NULO","28/05/1977",0,0,NA,NA,"9033"
"6539","ULO   NULO","29/05/1977",0,0,NA,NA,"9033"
"6540","ULO   NULO","30/05/1977",0,0,NA,NA,"9033"
"6541","ULO   NULO","31/05/1977",0,0,NA,NA,"9033"
"6542","ULO   NULO","01/06/1977",0,0,NA,NA,"9033"
"6543","ULO   NULO","02/06/1977",0,0,NA,NA,"9033"
"6544","ULO   NULO","03/06/1977",0,0,NA,NA,"9033"
"6545","ULO   NULO","04/06/1977",0,0,NA,NA,"9033"
"6546","ULO   NULO","05/06/1977",0,0,NA,NA,"9033"
