"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"5530","ULO   NULO","20/06/1976",0,0,NA,NA,"15053"
"5531","ULO   NULO","21/06/1976",1.5,0,NA,NA,"15053"
"5532","ULO   NULO","22/06/1976",0,0,NA,NA,"15053"
"5533","ULO   NULO","23/06/1976",0,0,NA,NA,"15053"
"5534","ULO   NULO","24/06/1976",1.5,0,NA,NA,"15053"
"5535","ULO   NULO","25/06/1976",5,0,NA,NA,"15053"
"5536","ULO   NULO","26/06/1976",19,0,NA,NA,"15053"
"5537","ULO   NULO","27/06/1976",1,0,NA,NA,"15053"
"5538","ULO   NULO","28/06/1976",1.5,0,NA,NA,"15053"
"5539","ULO   NULO","29/06/1976",2,0,NA,NA,"15053"
"5540","ULO   NULO","30/06/1976",3,0,NA,NA,"15053"
"5541","ULO   NULO","01/07/1976",1.5,0,NA,NA,"15053"
"5542","ULO   NULO","02/07/1976",18,0,NA,NA,"15053"
"5543","ULO   NULO","03/07/1976",14.5,0,NA,NA,"15053"
"5544","ULO   NULO","04/07/1976",6,0,NA,NA,"15053"
"5545","ULO   NULO","05/07/1976",6,0,NA,NA,"15053"
"5546","ULO   NULO","06/07/1976",1,0,NA,NA,"15053"
"5547","ULO   NULO","07/07/1976",13.5,0,NA,NA,"15053"
"5548","ULO   NULO","08/07/1976",25.5,0,NA,NA,"15053"
"5549","ULO   NULO","09/07/1976",4.8,0,NA,NA,"15053"
"5550","ULO   NULO","10/07/1976",16,0,NA,NA,"15053"
"5551","ULO   NULO","11/07/1976",14.5,0,NA,NA,"15053"
"5552","ULO   NULO","12/07/1976",0,0,NA,NA,"15053"
"5553","ULO   NULO","13/07/1976",0,0,NA,NA,"15053"
"5554","ULO   NULO","14/07/1976",13,0,NA,NA,"15053"
"5555","ULO   NULO","15/07/1976",28,0,NA,NA,"15053"
"5556","ULO   NULO","16/07/1976",2,0,NA,NA,"15053"
"5557","ULO   NULO","17/07/1976",3,0,NA,NA,"15053"
"5558","ULO   NULO","18/07/1976",14,0,NA,NA,"15053"
"5559","ULO   NULO","19/07/1976",7,0,NA,NA,"15053"
"5560","ULO   NULO","20/07/1976",2,0,NA,NA,"15053"
"5561","ULO   NULO","21/07/1976",8,0,NA,NA,"15053"
"5562","ULO   NULO","22/07/1976",0,0,NA,NA,"15053"
"5563","ULO   NULO","23/07/1976",0,0,NA,NA,"15053"
"5564","ULO   NULO","24/07/1976",14,0,NA,NA,"15053"
"5565","ULO   NULO","25/07/1976",9,0,NA,NA,"15053"
"5566","ULO   NULO","26/07/1976",35,0,NA,NA,"15053"
"5567","ULO   NULO","27/07/1976",25,0,NA,NA,"15053"
"5568","ULO   NULO","28/07/1976",5.5,0,NA,NA,"15053"
"5569","ULO   NULO","29/07/1976",5,0,NA,NA,"15053"
"5570","ULO   NULO","30/07/1976",1,0,NA,NA,"15053"
"5571","ULO   NULO","31/07/1976",7,0,NA,NA,"15053"
"5572","ULO   NULO","01/08/1976",15.2,0,NA,NA,"15053"
"5573","ULO   NULO","02/08/1976",3.5,0,NA,NA,"15053"
"5574","ULO   NULO","03/08/1976",4,0,NA,NA,"15053"
"5575","ULO   NULO","04/08/1976",0,0,NA,NA,"15053"
"5576","ULO   NULO","05/08/1976",3,0,NA,NA,"15053"
"5577","ULO   NULO","06/08/1976",6.2,0,NA,NA,"15053"
"5578","ULO   NULO","07/08/1976",8.8,0,NA,NA,"15053"
"5579","ULO   NULO","08/08/1976",6.5,0,NA,NA,"15053"
"5580","ULO   NULO","09/08/1976",10.2,0,NA,NA,"15053"
"5581","ULO   NULO","10/08/1976",0,0,NA,NA,"15053"
"5582","ULO   NULO","11/08/1976",6,0,NA,NA,"15053"
"5583","ULO   NULO","12/08/1976",2,0,NA,NA,"15053"
"5584","ULO   NULO","13/08/1976",13,0,NA,NA,"15053"
"5585","ULO   NULO","14/08/1976",1,0,NA,NA,"15053"
"5586","ULO   NULO","15/08/1976",1.5,0,NA,NA,"15053"
"5587","ULO   NULO","16/08/1976",5,0,NA,NA,"15053"
"5588","ULO   NULO","17/08/1976",10,0,NA,NA,"15053"
"5589","ULO   NULO","18/08/1976",7.5,0,NA,NA,"15053"
"5590","ULO   NULO","19/08/1976",11,0,NA,NA,"15053"
"5591","ULO   NULO","20/08/1976",30,0,NA,NA,"15053"
"5592","ULO   NULO","21/08/1976",14.8,0,NA,NA,"15053"
"5593","ULO   NULO","22/08/1976",15,0,NA,NA,"15053"
"5594","ULO   NULO","23/08/1976",3,0,NA,NA,"15053"
"5595","ULO   NULO","24/08/1976",11,0,NA,NA,"15053"
"5596","ULO   NULO","25/08/1976",5,0,NA,NA,"15053"
"5597","ULO   NULO","26/08/1976",1.5,0,NA,NA,"15053"
"5598","ULO   NULO","27/08/1976",23,0,NA,NA,"15053"
"5599","ULO   NULO","28/08/1976",19.5,0,NA,NA,"15053"
"5600","ULO   NULO","29/08/1976",30,0,NA,NA,"15053"
"5601","ULO   NULO","30/08/1976",1.5,0,NA,NA,"15053"
"5602","ULO   NULO","31/08/1976",3.5,0,NA,NA,"15053"
"5603","ULO   NULO","01/09/1976",31.3,0,NA,NA,"15053"
"5604","ULO   NULO","02/09/1976",0,0,NA,NA,"15053"
"5605","ULO   NULO","03/09/1976",11,0,NA,NA,"15053"
"5606","ULO   NULO","04/09/1976",0,0,NA,NA,"15053"
"5607","ULO   NULO","05/09/1976",0,0,NA,NA,"15053"
"5608","ULO   NULO","06/09/1976",25,0,NA,NA,"15053"
"5609","ULO   NULO","07/09/1976",6,0,NA,NA,"15053"
"5610","ULO   NULO","08/09/1976",0,0,NA,NA,"15053"
"5611","ULO   NULO","09/09/1976",6,0,NA,NA,"15053"
"5612","ULO   NULO","10/09/1976",1,0,NA,NA,"15053"
"5613","ULO   NULO","11/09/1976",0,0,NA,NA,"15053"
"5614","ULO   NULO","12/09/1976",0,0,NA,NA,"15053"
"5615","ULO   NULO","13/09/1976",9,0,NA,NA,"15053"
"5616","ULO   NULO","14/09/1976",0,0,NA,NA,"15053"
"5617","ULO   NULO","15/09/1976",1.5,0,NA,NA,"15053"
"5618","ULO   NULO","16/09/1976",13,0,NA,NA,"15053"
"5619","ULO   NULO","17/09/1976",85.3,0,NA,NA,"15053"
"5620","ULO   NULO","18/09/1976",1.5,0,NA,NA,"15053"
"5621","ULO   NULO","19/09/1976",3,0,NA,NA,"15053"
"5622","ULO   NULO","20/09/1976",25,0,NA,NA,"15053"
"5623","ULO   NULO","21/09/1976",4,0,NA,NA,"15053"
"5624","ULO   NULO","22/09/1976",5,0,NA,NA,"15053"
"5625","ULO   NULO","23/09/1976",5,0,NA,NA,"15053"
"5626","ULO   NULO","24/09/1976",4.5,0,NA,NA,"15053"
"5627","ULO   NULO","25/09/1976",1,0,NA,NA,"15053"
"5628","ULO   NULO","26/09/1976",0,0,NA,NA,"15053"
"5629","ULO   NULO","27/09/1976",0,0,NA,NA,"15053"
"5630","ULO   NULO","28/09/1976",0,0,NA,NA,"15053"
"5631","ULO   NULO","29/09/1976",6,0,NA,NA,"15053"
"5632","ULO   NULO","30/09/1976",25,0,NA,NA,"15053"
"5633","ULO   NULO","01/10/1976",0,0,NA,NA,"15053"
"5634","ULO   NULO","02/10/1976",26.5,0,NA,NA,"15053"
"5635","ULO   NULO","03/10/1976",0,0,NA,NA,"15053"
"5636","ULO   NULO","04/10/1976",0,0,NA,NA,"15053"
"5637","ULO   NULO","05/10/1976",0,0,NA,NA,"15053"
"5638","ULO   NULO","06/10/1976",20,0,NA,NA,"15053"
"5639","ULO   NULO","07/10/1976",42,0,NA,NA,"15053"
"5640","ULO   NULO","08/10/1976",20,0,NA,NA,"15053"
"5641","ULO   NULO","09/10/1976",3.3,0,NA,NA,"15053"
"5642","ULO   NULO","10/10/1976",13,0,NA,NA,"15053"
"5643","ULO   NULO","11/10/1976",11,0,NA,NA,"15053"
"5644","ULO   NULO","12/10/1976",20,0,NA,NA,"15053"
"5645","ULO   NULO","13/10/1976",2,0,NA,NA,"15053"
"5646","ULO   NULO","14/10/1976",6,0,NA,NA,"15053"
"5647","ULO   NULO","15/10/1976",8.8,0,NA,NA,"15053"
"5648","ULO   NULO","16/10/1976",15,0,NA,NA,"15053"
"5649","ULO   NULO","17/10/1976",0,0,NA,NA,"15053"
"5650","ULO   NULO","18/10/1976",0,0,NA,NA,"15053"
"5651","ULO   NULO","19/10/1976",0,0,NA,NA,"15053"
"5652","ULO   NULO","20/10/1976",0,0,NA,NA,"15053"
"5653","ULO   NULO","21/10/1976",0,0,NA,NA,"15053"
"5654","ULO   NULO","22/10/1976",0,0,NA,NA,"15053"
"5655","ULO   NULO","23/10/1976",0,0,NA,NA,"15053"
"5656","ULO   NULO","24/10/1976",5,0,NA,NA,"15053"
"5657","ULO   NULO","25/10/1976",0,0,NA,NA,"15053"
"5658","ULO   NULO","26/10/1976",0,0,NA,NA,"15053"
"5659","ULO   NULO","27/10/1976",0,0,NA,NA,"15053"
"5660","ULO   NULO","28/10/1976",1,0,NA,NA,"15053"
"5661","ULO   NULO","29/10/1976",0,0,NA,NA,"15053"
"5662","ULO   NULO","30/10/1976",0,0,NA,NA,"15053"
"5663","ULO   NULO","31/10/1976",0,0,NA,NA,"15053"
"5664","ULO   NULO","01/11/1976",2,0,NA,NA,"15053"
"5665","ULO   NULO","02/11/1976",0,0,NA,NA,"15053"
"5666","ULO   NULO","03/11/1976",0,0,NA,NA,"15053"
"5667","ULO   NULO","04/11/1976",0,0,NA,NA,"15053"
"5668","ULO   NULO","05/11/1976",0,0,NA,NA,"15053"
"5669","ULO   NULO","06/11/1976",0,0,NA,NA,"15053"
"5670","ULO   NULO","07/11/1976",0,0,NA,NA,"15053"
"5671","ULO   NULO","08/11/1976",0,0,NA,NA,"15053"
"5672","ULO   NULO","09/11/1976",0,0,NA,NA,"15053"
"5673","ULO   NULO","10/11/1976",0,0,NA,NA,"15053"
"5674","ULO   NULO","11/11/1976",0,0,NA,NA,"15053"
"5675","ULO   NULO","12/11/1976",0,0,NA,NA,"15053"
"5676","ULO   NULO","13/11/1976",0,0,NA,NA,"15053"
"5677","ULO   NULO","14/11/1976",0,0,NA,NA,"15053"
"5678","ULO   NULO","15/11/1976",0,0,NA,NA,"15053"
"5679","ULO   NULO","16/11/1976",1,0,NA,NA,"15053"
"5680","ULO   NULO","17/11/1976",1.5,0,NA,NA,"15053"
"5681","ULO   NULO","18/11/1976",2,0,NA,NA,"15053"
"5682","ULO   NULO","19/11/1976",0,0,NA,NA,"15053"
"5683","ULO   NULO","20/11/1976",2.5,0,NA,NA,"15053"
"5684","ULO   NULO","21/11/1976",1,0,NA,NA,"15053"
"5685","ULO   NULO","22/11/1976",2,0,NA,NA,"15053"
"5686","ULO   NULO","23/11/1976",0,0,NA,NA,"15053"
"5687","ULO   NULO","24/11/1976",0,0,NA,NA,"15053"
"5688","ULO   NULO","25/11/1976",0,0,NA,NA,"15053"
"5689","ULO   NULO","26/11/1976",0,0,NA,NA,"15053"
"5690","ULO   NULO","27/11/1976",0,0,NA,NA,"15053"
"5691","ULO   NULO","28/11/1976",0,0,NA,NA,"15053"
"5692","ULO   NULO","29/11/1976",0,0,NA,NA,"15053"
"5693","ULO   NULO","30/11/1976",4.5,0,NA,NA,"15053"
"5694","ULO   NULO","01/12/1976",2,0,NA,NA,"15053"
"5695","ULO   NULO","02/12/1976",13,0,NA,NA,"15053"
"5696","ULO   NULO","03/12/1976",1.5,0,NA,NA,"15053"
"5697","ULO   NULO","04/12/1976",1.5,0,NA,NA,"15053"
"5698","ULO   NULO","05/12/1976",0,0,NA,NA,"15053"
"5699","ULO   NULO","06/12/1976",0,0,NA,NA,"15053"
"5700","ULO   NULO","07/12/1976",0,0,NA,NA,"15053"
"5701","ULO   NULO","08/12/1976",0,0,NA,NA,"15053"
"5702","ULO   NULO","09/12/1976",0,0,NA,NA,"15053"
"5703","ULO   NULO","10/12/1976",0,0,NA,NA,"15053"
"5704","ULO   NULO","11/12/1976",0,0,NA,NA,"15053"
"5705","ULO   NULO","12/12/1976",0,0,NA,NA,"15053"
"5706","ULO   NULO","13/12/1976",0,0,NA,NA,"15053"
"5707","ULO   NULO","14/12/1976",0,0,NA,NA,"15053"
"5708","ULO   NULO","15/12/1976",0,0,NA,NA,"15053"
"5709","ULO   NULO","16/12/1976",0.5,0,NA,NA,"15053"
"5710","ULO   NULO","17/12/1976",0,0,NA,NA,"15053"
"5711","ULO   NULO","18/12/1976",0,0,NA,NA,"15053"
"5712","ULO   NULO","19/12/1976",0,0,NA,NA,"15053"
"5713","ULO   NULO","20/12/1976",13,0,NA,NA,"15053"
"5714","ULO   NULO","21/12/1976",0,0,NA,NA,"15053"
"5715","ULO   NULO","22/12/1976",0,0,NA,NA,"15053"
"5716","ULO   NULO","23/12/1976",0,0,NA,NA,"15053"
"5717","ULO   NULO","24/12/1976",0,0,NA,NA,"15053"
"5718","ULO   NULO","25/12/1976",0,0,NA,NA,"15053"
"5719","ULO   NULO","26/12/1976",0,0,NA,NA,"15053"
"5720","ULO   NULO","27/12/1976",0,0,NA,NA,"15053"
"5721","ULO   NULO","28/12/1976",0,0,NA,NA,"15053"
"5722","ULO   NULO","29/12/1976",0,0,NA,NA,"15053"
"5723","ULO   NULO","30/12/1976",0,0,NA,NA,"15053"
"5724","ULO   NULO","31/12/1976",0,0,NA,NA,"15053"
"5725","ULO   NULO","01/01/1977",0,0,NA,NA,"15053"
"5726","ULO   NULO","02/01/1977",0,0,NA,NA,"15053"
"5727","ULO   NULO","03/01/1977",0,0,NA,NA,"15053"
"5728","ULO   NULO","04/01/1977",0,0,NA,NA,"15053"
"5729","ULO   NULO","05/01/1977",0,0,NA,NA,"15053"
"5730","ULO   NULO","06/01/1977",0,0,NA,NA,"15053"
"5731","ULO   NULO","07/01/1977",0,0,NA,NA,"15053"
"5732","ULO   NULO","08/01/1977",0,0,NA,NA,"15053"
"5733","ULO   NULO","09/01/1977",0,0,NA,NA,"15053"
"5734","ULO   NULO","10/01/1977",0,0,NA,NA,"15053"
"5735","ULO   NULO","11/01/1977",0,0,NA,NA,"15053"
"5736","ULO   NULO","12/01/1977",0,0,NA,NA,"15053"
"5737","ULO   NULO","13/01/1977",0,0,NA,NA,"15053"
"5738","ULO   NULO","14/01/1977",0,0,NA,NA,"15053"
"5739","ULO   NULO","15/01/1977",0,0,NA,NA,"15053"
"5740","ULO   NULO","16/01/1977",0,0,NA,NA,"15053"
"5741","ULO   NULO","17/01/1977",0.5,0,NA,NA,"15053"
"5742","ULO   NULO","18/01/1977",0.5,0,NA,NA,"15053"
"5743","ULO   NULO","19/01/1977",1,0,NA,NA,"15053"
"5744","ULO   NULO","20/01/1977",0.5,0,NA,NA,"15053"
"5745","ULO   NULO","21/01/1977",4,0,NA,NA,"15053"
"5746","ULO   NULO","22/01/1977",0,0,NA,NA,"15053"
"5747","ULO   NULO","23/01/1977",0,0,NA,NA,"15053"
"5748","ULO   NULO","24/01/1977",0,0,NA,NA,"15053"
"5749","ULO   NULO","25/01/1977",0,0,NA,NA,"15053"
"5750","ULO   NULO","26/01/1977",0,0,NA,NA,"15053"
"5751","ULO   NULO","27/01/1977",0,0,NA,NA,"15053"
"5752","ULO   NULO","28/01/1977",0,0,NA,NA,"15053"
"5753","ULO   NULO","29/01/1977",0,0,NA,NA,"15053"
"5754","ULO   NULO","30/01/1977",0,0,NA,NA,"15053"
"5755","ULO   NULO","31/01/1977",0,0,NA,NA,"15053"
"5756","ULO   NULO","01/02/1977",0,0,NA,NA,"15053"
"5757","ULO   NULO","02/02/1977",0,0,NA,NA,"15053"
"5758","ULO   NULO","03/02/1977",0,0,NA,NA,"15053"
"5759","ULO   NULO","04/02/1977",0,0,NA,NA,"15053"
"5760","ULO   NULO","05/02/1977",0,0,NA,NA,"15053"
"5761","ULO   NULO","06/02/1977",0,0,NA,NA,"15053"
"5762","ULO   NULO","07/02/1977",3,0,NA,NA,"15053"
"5763","ULO   NULO","08/02/1977",1,0,NA,NA,"15053"
"5764","ULO   NULO","09/02/1977",0,0,NA,NA,"15053"
"5765","ULO   NULO","10/02/1977",0,0,NA,NA,"15053"
"5766","ULO   NULO","11/02/1977",0,0,NA,NA,"15053"
"5767","ULO   NULO","12/02/1977",0,0,NA,NA,"15053"
"5768","ULO   NULO","13/02/1977",0,0,NA,NA,"15053"
"5769","ULO   NULO","14/02/1977",0,0,NA,NA,"15053"
"5770","ULO   NULO","15/02/1977",0,0,NA,NA,"15053"
"5771","ULO   NULO","16/02/1977",0,0,NA,NA,"15053"
"5772","ULO   NULO","17/02/1977",0,0,NA,NA,"15053"
"5773","ULO   NULO","18/02/1977",0,0,NA,NA,"15053"
"5774","ULO   NULO","19/02/1977",0,0,NA,NA,"15053"
"5775","ULO   NULO","20/02/1977",0,0,NA,NA,"15053"
"5776","ULO   NULO","21/02/1977",1,0,NA,NA,"15053"
"5777","ULO   NULO","22/02/1977",1.5,0,NA,NA,"15053"
"5778","ULO   NULO","23/02/1977",0,0,NA,NA,"15053"
"5779","ULO   NULO","24/02/1977",0,0,NA,NA,"15053"
"5780","ULO   NULO","25/02/1977",0,0,NA,NA,"15053"
"5781","ULO   NULO","26/02/1977",0,0,NA,NA,"15053"
"5782","ULO   NULO","27/02/1977",0,0,NA,NA,"15053"
"5783","ULO   NULO","28/02/1977",0,0,NA,NA,"15053"
"5784","ULO   NULO","01/03/1977",0,0,NA,NA,"15053"
"5785","ULO   NULO","02/03/1977",0,0,NA,NA,"15053"
"5786","ULO   NULO","03/03/1977",0,0,NA,NA,"15053"
"5787","ULO   NULO","04/03/1977",0,0,NA,NA,"15053"
"5788","ULO   NULO","05/03/1977",0,0,NA,NA,"15053"
"5789","ULO   NULO","06/03/1977",0,0,NA,NA,"15053"
"5790","ULO   NULO","07/03/1977",0,0,NA,NA,"15053"
"5791","ULO   NULO","08/03/1977",0,0,NA,NA,"15053"
"5792","ULO   NULO","09/03/1977",0,0,NA,NA,"15053"
"5793","ULO   NULO","10/03/1977",0,0,NA,NA,"15053"
"5794","ULO   NULO","11/03/1977",0,0,NA,NA,"15053"
"5795","ULO   NULO","12/03/1977",0,0,NA,NA,"15053"
"5796","ULO   NULO","13/03/1977",0,0,NA,NA,"15053"
"5797","ULO   NULO","14/03/1977",0,0,NA,NA,"15053"
"5798","ULO   NULO","15/03/1977",0,0,NA,NA,"15053"
"5799","ULO   NULO","16/03/1977",0,0,NA,NA,"15053"
"5800","ULO   NULO","17/03/1977",0,0,NA,NA,"15053"
"5801","ULO   NULO","18/03/1977",0,0,NA,NA,"15053"
"5802","ULO   NULO","19/03/1977",0,0,NA,NA,"15053"
"5803","ULO   NULO","20/03/1977",0,0,NA,NA,"15053"
"5804","ULO   NULO","21/03/1977",0,0,NA,NA,"15053"
"5805","ULO   NULO","22/03/1977",0,0,NA,NA,"15053"
"5806","ULO   NULO","23/03/1977",0,0,NA,NA,"15053"
"5807","ULO   NULO","24/03/1977",0,0,NA,NA,"15053"
"5808","ULO   NULO","25/03/1977",0,0,NA,NA,"15053"
"5809","ULO   NULO","26/03/1977",0,0,NA,NA,"15053"
"5810","ULO   NULO","27/03/1977",0,0,NA,NA,"15053"
"5811","ULO   NULO","28/03/1977",0,0,NA,NA,"15053"
"5812","ULO   NULO","29/03/1977",0,0,NA,NA,"15053"
"5813","ULO   NULO","30/03/1977",0,0,NA,NA,"15053"
"5814","ULO   NULO","31/03/1977",0,0,NA,NA,"15053"
"5815","ULO   NULO","01/04/1977",0,0,NA,NA,"15053"
"5816","ULO   NULO","02/04/1977",0,0,NA,NA,"15053"
"5817","ULO   NULO","03/04/1977",0,0,NA,NA,"15053"
"5818","ULO   NULO","04/04/1977",0,0,NA,NA,"15053"
"5819","ULO   NULO","05/04/1977",0,0,NA,NA,"15053"
"5820","ULO   NULO","06/04/1977",0,0,NA,NA,"15053"
"5821","ULO   NULO","07/04/1977",0,0,NA,NA,"15053"
"5822","ULO   NULO","08/04/1977",0,0,NA,NA,"15053"
"5823","ULO   NULO","09/04/1977",0,0,NA,NA,"15053"
"5824","ULO   NULO","10/04/1977",0,0,NA,NA,"15053"
"5825","ULO   NULO","11/04/1977",0,0,NA,NA,"15053"
"5826","ULO   NULO","12/04/1977",5.3,0,NA,NA,"15053"
"5827","ULO   NULO","13/04/1977",3.5,0,NA,NA,"15053"
"5828","ULO   NULO","14/04/1977",0.5,0,NA,NA,"15053"
"5829","ULO   NULO","15/04/1977",0,0,NA,NA,"15053"
"5830","ULO   NULO","16/04/1977",0,0,NA,NA,"15053"
"5831","ULO   NULO","17/04/1977",0,0,NA,NA,"15053"
"5832","ULO   NULO","18/04/1977",0,0,NA,NA,"15053"
"5833","ULO   NULO","19/04/1977",0,0,NA,NA,"15053"
"5834","ULO   NULO","20/04/1977",0.5,0,NA,NA,"15053"
"5835","ULO   NULO","21/04/1977",0,0,NA,NA,"15053"
"5836","ULO   NULO","22/04/1977",0,0,NA,NA,"15053"
"5837","ULO   NULO","23/04/1977",2.5,0,NA,NA,"15053"
"5838","ULO   NULO","24/04/1977",2.5,0,NA,NA,"15053"
"5839","ULO   NULO","25/04/1977",0,0,NA,NA,"15053"
"5840","ULO   NULO","26/04/1977",0.5,0,NA,NA,"15053"
"5841","ULO   NULO","27/04/1977",0,0,NA,NA,"15053"
"5842","ULO   NULO","28/04/1977",0,0,NA,NA,"15053"
"5843","ULO   NULO","29/04/1977",0,0,NA,NA,"15053"
"5844","ULO   NULO","30/04/1977",0,0,NA,NA,"15053"
"5845","ULO   NULO","01/05/1977",0,0,NA,NA,"15053"
"5846","ULO   NULO","02/05/1977",0,0,NA,NA,"15053"
"5847","ULO   NULO","03/05/1977",0,0,NA,NA,"15053"
"5848","ULO   NULO","04/05/1977",0,0,NA,NA,"15053"
"5849","ULO   NULO","05/05/1977",0,0,NA,NA,"15053"
"5850","ULO   NULO","06/05/1977",0,0,NA,NA,"15053"
"5851","ULO   NULO","07/05/1977",0,0,NA,NA,"15053"
"5852","ULO   NULO","08/05/1977",5.5,0,NA,NA,"15053"
"5853","ULO   NULO","09/05/1977",0,0,NA,NA,"15053"
"5854","ULO   NULO","10/05/1977",0,0,NA,NA,"15053"
"5855","ULO   NULO","11/05/1977",0,0,NA,NA,"15053"
"5856","ULO   NULO","12/05/1977",1.5,0,NA,NA,"15053"
"5857","ULO   NULO","13/05/1977",1.3,0,NA,NA,"15053"
"5858","ULO   NULO","14/05/1977",0,0,NA,NA,"15053"
"5859","ULO   NULO","15/05/1977",4.5,0,NA,NA,"15053"
"5860","ULO   NULO","16/05/1977",8,0,NA,NA,"15053"
"5861","ULO   NULO","17/05/1977",0.5,0,NA,NA,"15053"
"5862","ULO   NULO","18/05/1977",23.3,0,NA,NA,"15053"
"5863","ULO   NULO","19/05/1977",0,0,NA,NA,"15053"
"5864","ULO   NULO","20/05/1977",4,0,NA,NA,"15053"
"5865","ULO   NULO","21/05/1977",0,0,NA,NA,"15053"
"5866","ULO   NULO","22/05/1977",0,0,NA,NA,"15053"
"5867","ULO   NULO","23/05/1977",2,0,NA,NA,"15053"
"5868","ULO   NULO","24/05/1977",0,0,NA,NA,"15053"
"5869","ULO   NULO","25/05/1977",0,0,NA,NA,"15053"
"5870","ULO   NULO","26/05/1977",0.5,0,NA,NA,"15053"
"5871","ULO   NULO","27/05/1977",5,0,NA,NA,"15053"
"5872","ULO   NULO","28/05/1977",0,0,NA,NA,"15053"
"5873","ULO   NULO","29/05/1977",0,0,NA,NA,"15053"
"5874","ULO   NULO","30/05/1977",0,0,NA,NA,"15053"
"5875","ULO   NULO","31/05/1977",0,0,NA,NA,"15053"
"5876","ULO   NULO","01/06/1977",0,0,NA,NA,"15053"
"5877","ULO   NULO","02/06/1977",0,0,NA,NA,"15053"
"5878","ULO   NULO","03/06/1977",0,0,NA,NA,"15053"
"5879","ULO   NULO","04/06/1977",0,0,NA,NA,"15053"
"5880","ULO   NULO","05/06/1977",0,0,NA,NA,"15053"
"5881","ULO   NULO","06/06/1977",0,0,NA,NA,"15053"
"5882","ULO   NULO","07/06/1977",0,0,NA,NA,"15053"
"5883","ULO   NULO","08/06/1977",0.5,0,NA,NA,"15053"
"5884","ULO   NULO","09/06/1977",3,0,NA,NA,"15053"
"5885","ULO   NULO","10/06/1977",7.5,0,NA,NA,"15053"
"5886","ULO   NULO","11/06/1977",14.5,0,NA,NA,"15053"
"5887","ULO   NULO","12/06/1977",46,0,NA,NA,"15053"
"5888","ULO   NULO","13/06/1977",10.8,0,NA,NA,"15053"
"5889","ULO   NULO","14/06/1977",7,0,NA,NA,"15053"
"5890","ULO   NULO","15/06/1977",1,0,NA,NA,"15053"
"5891","ULO   NULO","16/06/1977",10.5,0,NA,NA,"15053"
"5892","ULO   NULO","17/06/1977",14,0,NA,NA,"15053"
"5893","ULO   NULO","18/06/1977",18.5,0,NA,NA,"15053"
"5894","ULO   NULO","19/06/1977",48,0,NA,NA,"15053"
"5895","ULO   NULO","20/06/1977",5,0,NA,NA,"15053"
"5896","ULO   NULO","21/06/1977",6,0,NA,NA,"15053"
"5897","ULO   NULO","22/06/1977",10.5,0,NA,NA,"15053"
"5898","ULO   NULO","23/06/1977",0,0,NA,NA,"15053"
"5899","ULO   NULO","24/06/1977",0,0,NA,NA,"15053"
"5900","ULO   NULO","25/06/1977",0.5,0,NA,NA,"15053"
"5901","ULO   NULO","26/06/1977",0,0,NA,NA,"15053"
"5902","ULO   NULO","27/06/1977",0,0,NA,NA,"15053"
"5903","ULO   NULO","28/06/1977",6,0,NA,NA,"15053"
"5904","ULO   NULO","29/06/1977",3.5,0,NA,NA,"15053"
"5905","ULO   NULO","30/06/1977",3,0,NA,NA,"15053"
"5906","ULO   NULO","01/07/1977",26,0,NA,NA,"15053"
"5907","ULO   NULO","02/07/1977",0,0,NA,NA,"15053"
"5908","ULO   NULO","03/07/1977",0,0,NA,NA,"15053"
"5909","ULO   NULO","04/07/1977",8.5,0,NA,NA,"15053"
"5910","ULO   NULO","05/07/1977",16,0,NA,NA,"15053"
"5911","ULO   NULO","06/07/1977",22,0,NA,NA,"15053"
"5912","ULO   NULO","07/07/1977",12,0,NA,NA,"15053"
"5913","ULO   NULO","08/07/1977",6,0,NA,NA,"15053"
"5914","ULO   NULO","09/07/1977",10,0,NA,NA,"15053"
"5915","ULO   NULO","10/07/1977",12,0,NA,NA,"15053"
"5916","ULO   NULO","11/07/1977",16.5,0,NA,NA,"15053"
"5917","ULO   NULO","12/07/1977",0,0,NA,NA,"15053"
"5918","ULO   NULO","13/07/1977",1.5,0,NA,NA,"15053"
"5919","ULO   NULO","14/07/1977",29,0,NA,NA,"15053"
"5920","ULO   NULO","15/07/1977",7.5,0,NA,NA,"15053"
"5921","ULO   NULO","16/07/1977",0,0,NA,NA,"15053"
"5922","ULO   NULO","17/07/1977",7.6,0,NA,NA,"15053"
"5923","ULO   NULO","18/07/1977",13,0,NA,NA,"15053"
"5924","ULO   NULO","19/07/1977",0,0,NA,NA,"15053"
"5925","ULO   NULO","20/07/1977",0,0,NA,NA,"15053"
"5926","ULO   NULO","21/07/1977",17,0,NA,NA,"15053"
"5927","ULO   NULO","22/07/1977",2,0,NA,NA,"15053"
"5928","ULO   NULO","23/07/1977",0,0,NA,NA,"15053"
"5929","ULO   NULO","24/07/1977",0,0,NA,NA,"15053"
"5930","ULO   NULO","25/07/1977",12,0,NA,NA,"15053"
"5931","ULO   NULO","26/07/1977",0,0,NA,NA,"15053"
"5932","ULO   NULO","27/07/1977",0,0,NA,NA,"15053"
"5933","ULO   NULO","28/07/1977",16,0,NA,NA,"15053"
"5934","ULO   NULO","29/07/1977",0,0,NA,NA,"15053"
"5935","ULO   NULO","30/07/1977",0,0,NA,NA,"15053"
